horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K323,615,08,19/04/26,沙田全天候,,,1200,好,5,12,36,呂健威,奧爾民,4-1/2,25,132,11 11 8,1.10.11,1173,CP/XB
K323,565,05,01/04/26,沙田全天候,,,1200,好,5,11,38,呂健威,奧爾民,4-3/4,16,134,9 11 5,1.09.63,1173,CP/XB
K323,521,09,15/03/26,沙田,草地,C+3,1400,好/快,4,13,40,呂健威,蔡明紹,4-1/2,36,115,14 13 14 9,1.22.10,1186,XB/CP1
K323,439,10,14/02/26,沙田全天候,,,1650,好,4,10,42,呂健威,蔡明紹,6,103,117,10 13 11 10,1.39.24,1174,XB1/TT-
K323,371,10,21/01/26,沙田全天候,,,1650,好,4,13,44,呂健威,希威森,8-3/4,29,120,2 2 3 10,1.39.81,1183,TT1
K323,329,09,07/01/26,跑馬地,草地,A,1650,好,4,1,46,呂健威,奧爾民,6-1/4,12,123,2 3 3 9,1.41.96,1188,--
K323,267,03,17/12/25,跑馬地,草地,B,1650,好,4,8,46,呂健威,周俊樂,2,22,121,8 6 7 3,1.40.98,1186,--
K323,238,11,07/12/25,沙田,草地,C+3,1400,好,4,14,48,呂健威,艾兆禮,8,23,123,5 2 2 11,1.24.15,1189,--
K323,167,03,09/11/25,沙田,草地,C+3,1400,好,4,2,48,呂健威,艾兆禮,1-1/4,19,123,6 6 6 3,1.23.26,1193,--
K323,088,13,12/10/25,沙田,草地,C,1400,好,4,4,48,呂健威,希威森,5-1/2,40,123,5 5 7 13,1.22.61,1196,--
K323,043,08,21/09/25,沙田,草地,C,1400,軟,4,5,50,呂健威,金誠剛,6,48,125,8 6 7 8,1.23.30,1182,--
K323,004,06,07/09/25,沙田,草地,A,1000,好,4,9,51,呂健威,金誠剛,3-3/4,104,126,12 7 6,0.56.71,1195,--
K323,799,12,01/07/25,沙田,草地,C,1000,好,4,9,52,呂健威,艾兆禮,10-3/4,54,132,13 13 12,0.58.11,1208,--
