horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G188,773,08,28/06/2023,跑馬地,草地,C,1650,好,4,2,59,徐雨石,希威森,1-3/4,11,134,5 5 5 8,1.41.55,1145,--
G188,728,05,07/06/2023,跑馬地,草地,A,1800,好,3,3,61,徐雨石,楊明綸,5,31,116,8 6 7 9 5,1.50.09,1152,--
G188,652,14,10/05/2023,沙田全天候,,,1650,好,3,8,63,徐雨石,艾道拿,15-1/4,23,122,10 12 14 14,1.39.58,1138,--
G188,621,10,30/04/2023,沙田,草地,A,1600,好,3,13,65,徐雨石,波健士,4,81,123,9 9 11 10,1.35.49,1149,--
G188,587,12,15/04/2023,沙田,草地,C,1600,好,3,10,65,徐雨石,希威森,4,33,121,14 14 11 12,1.36.07,1155,--
G188,529,02,26/03/2023,沙田,草地,C+3,1600,好,3,1,63,徐雨石,波健士,頸位,184,119,7 7 3 2,1.35.89,1150,--
G188,491,14,11/03/2023,沙田,草地,C,1400,好,3,3,67,徐雨石,波健士,8-1/2,227,124,3 5 5 14,1.22.72,1156,H-
G188,319,14,08/01/2023,沙田,草地,C+3,1400,好,3,6,71,徐雨石,黃皓楠,12-3/4,308,123,13 13 14 14,1.23.63,1169,H
G188,261,13,18/12/2022,沙田,草地,C+3,1600,好,3,1,74,徐雨石,馬雅,11-3/4,214,133,5 4 9 13,1.36.65,1175,H
G188,203,14,27/11/2022,沙田,草地,C,1600,好,3,9,76,徐雨石,馬雅,12-1/4,220,132,9 6 7 14,1.36.50,1190,H
G188,365,13,23/01/2022,沙田,草地,A,1400,好,3,8,78,徐雨石,黎海榮,9-3/4,221,131,10 13 14 13,1.23.92,1185,H1
