horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E046,547,05,02/04/2023,沙田,草地,A+3,1200,好,3,9,73,羅富全,波健士,1-1/4,44,132,10 9 5,1.10.52,1020,--
E046,492,06,11/03/2023,沙田,草地,C,1200,好,3,7,73,羅富全,波健士,6,30,132,8 8 6,1.09.32,1027,--
E046,403,01,08/02/2023,跑馬地,草地,B,1200,好,3,2,68,羅富全,波健士,1/2,13,119,6 6 1,1.09.12,1034,--
E046,277,10,24/12/2022,沙田,草地,B,1200,好/快,3,7,70,羅富全,賀銘年,4,18,126,10 8 10,1.09.58,1038,--
E046,204,07,27/11/2022,沙田,草地,C,1200,好,3,10,72,羅富全,蔡明紹,3-3/4,12,130,5 5 7,1.09.66,1030,--
E046,163,04,12/11/2022,沙田,草地,A+3,1000,好/快,3,11,72,羅富全,何澤堯,2-1/4,11,128,12 10 4,0.56.84,1012,--
E046,421,WV,12/02/2022,沙田,草地,C+3,1200,好,3,--,74,羅富全,潘頓,--,--,127,--,--,--,--
E046,340,08,16/01/2022,沙田,草地,C+3,1200,好,3,2,74,羅富全,潘頓,2-1/4,4,129,5 5 8,1.09.53,1026,--
E046,196,03,21/11/2021,沙田,草地,B+2,1200,好,3,3,74,羅富全,何澤堯,3,11,129,6 7 3,1.09.19,1015,--
E046,130,07,27/10/2021,沙田全天候,,,1200,好,3,2,74,羅富全,潘明輝,5,8.7,129,3 3 7,1.10.22,1007,--
E046,024,09,12/09/2021,沙田全天候,,,1200,好,3,8,74,羅富全,莫雷拉,6,4.3,131,4 5 9,1.09.21,1002,--
E046,795,03,01/07/2021,沙田,草地,C,1200,好/快,3,8,73,羅富全,潘頓,1/2,2.3,126,1 2 3,1.08.74,1017,--
E046,715,01,30/05/2021,沙田,草地,B,1200,好/快,3,6,65,羅富全,潘頓,1-1/2,3.4,119,9 6 1,1.08.70,1017,--
E046,658,04,08/05/2021,沙田,草地,C,1200,好/快,3,2,67,羅富全,潘頓,3-1/4,4.4,122,8 8 4,1.09.20,1013,--
E046,581,06,11/04/2021,沙田,草地,C,1200,好,3,10,68,羅富全,蔡明紹,2-1/2,41,121,10 10 6,1.08.99,1017,--
E046,503,04,13/03/2021,沙田,草地,C+3,1000,好,3,10,68,羅富全,蔡明紹,1-3/4,264,121,8 9 4,0.56.25,1021,--
E046,468,14,28/02/2021,沙田,草地,B+2,1000,好,3,7,68,羅富全,潘明輝,12-1/2,137,120,14 13 14,0.57.98,1030,--
