horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H277,348,11,14/01/2026,跑馬地,草地,B,1650,好,4,3,41,韋達,希威森,8-1/2,9.9,117,3 3 3 11,1.41.35,1171,CP/TT
H277,286,02,23/12/2025,跑馬地,草地,C,1650,好,4,7,41,韋達,希威森,3,21,118,9 8 7 2,1.40.56,1164,CP/TT
H277,820,01,09/07/2025,跑馬地,草地,A,1650,好/快,5,4,36,韋達,布文,短馬頭位,13,131,1 1 1 1,1.39.57,1146,CP/TT
H277,747,06,11/06/2025,跑馬地,草地,B,1650,好/快,5,7,38,韋達,希威森,2-1/4,18,134,1 1 1 6,1.40.56,1148,CP/TT
H277,674,07,14/05/2025,跑馬地,草地,B,1200,好/快,4,11,40,韋達,蔡明紹,2-3/4,25,116,12 11 7,1.10.29,1155,CP/TT
H277,559,05,02/04/2025,跑馬地,草地,C+3,1200,好/快,4,7,40,韋達,田泰安,2,12,116,9 9 5,1.09.95,1158,H-/CP/TT
H277,449,11,23/02/2025,沙田,草地,A,1400,好,4,5,42,韋達,班德禮,5-1/4,69,117,12 9 11 11,1.23.02,1151,CP/H/TT
H277,388,10,31/01/2025,沙田,草地,B+2,1200,好,4,12,44,韋達,艾兆禮,2-1/2,43,122,10 10 10,1.10.32,1152,CP/H/TT
H277,331,05,08/01/2025,跑馬地,草地,A,1200,好,4,11,44,韋達,貝知仁,1-1/2,14,120,10 9 5,1.10.89,1169,CP/H/TT
H277,257,02,11/12/2024,跑馬地,草地,B,1200,好,4,2,43,韋達,貝知仁,1,6,118,3 3 2,1.10.26,1160,SR-/H/CP1/TT
H277,180,05,13/11/2024,跑馬地,草地,B,1200,好,4,5,45,韋達,蔡明紹,2-1/2,5.3,121,5 5 5,1.10.49,1175,H/SR/TT
H277,106,04,16/10/2024,跑馬地,草地,B,1200,好/快,4,1,45,韋達,田泰安,1-3/4,2.7,121,5 5 4,1.09.85,1175,H/SR/TT
H277,053,02,25/09/2024,跑馬地,草地,C,1200,好,4,4,43,韋達,蔡明紹,頸位,12,118,8 8 2,1.09.99,1165,H/SR/TT
H277,029,03,18/09/2024,跑馬地,草地,B,1200,好,4,4,43,韋達,蔡明紹,2-3/4,20,118,4 3 3,1.10.01,1173,H/SR/TT
H277,755,10,15/06/2024,沙田,草地,C+3,1200,軟,4,12,45,韋達,董明朗,7,40,120,12 11 10,1.11.24,1167,H/SR/TT
H277,686,07,22/05/2024,跑馬地,草地,C+3,1200,好,4,6,46,韋達,董明朗,3-1/4,8.2,122,7 7 7,1.11.05,1158,H/SR/TT
H277,631,03,01/05/2024,跑馬地,草地,A,1200,好/黏,4,8,46,韋達,董明朗,1-1/2,12,123,6 6 3,1.10.89,1135,H/SR/TT
H277,489,WV-A,10/03/2024,沙田,草地,C,1400,好,4,--,46,韋達,班德禮,--,--,122,--,--,--,--
H277,424,06,15/02/2024,跑馬地,草地,C,1200,好,4,7,46,韋達,湯普新,2-1/4,20,123,11 12 6,1.11.17,1147,H/SR/TT
H277,345,10,17/01/2024,跑馬地,草地,C,1200,好,4,2,46,韋達,田泰安,3-3/4,3,123,6 7 10,1.11.45,1142,H/SR/TT
H277,308,01,04/01/2024,跑馬地,草地,A,1200,好,4,4,41,韋達,田泰安,1-1/4,5.8,116,6 5 1,1.10.16,1132,H/SR/TT
H277,247,02,13/12/2023,跑馬地,草地,B,1200,好,4,9,41,韋達,田泰安,2,20,116,10 9 2,1.10.63,1138,H/SR/TT
H277,152,10,08/11/2023,跑馬地,草地,A,1650,好,4,11,43,韋達,董明朗,4-1/4,16,121,10 10 10 10,1.41.20,1136,H/SR/TT
H277,077,06,11/10/2023,跑馬地,草地,A,1200,好,4,8,44,韋達,董明朗,3-3/4,10,119,10 9 6,1.10.69,1135,H/SR/TT
H277,014,04,13/09/2023,跑馬地,草地,A,1200,好,4,8,44,韋達,董明朗,1/2,31,119,10 10 4,1.10.43,1119,H/SR1/TT1
H277,761,07,25/06/2023,沙田,草地,A,1400,好,4,8,48,韋達,希威森,4,37,124,10 12 13 7,1.23.42,1132,H
H277,706,08,31/05/2023,跑馬地,草地,C+3,1200,好/快,4,1,50,韋達,希威森,4-1/2,17,125,6 6 8,1.10.01,1141,H
H277,637,08,07/05/2023,沙田,草地,B,1200,軟,4,6,52,韋達,霍宏聲,8-3/4,41,128,3 3 8,1.13.57,1144,H
H277,599,10,23/04/2023,沙田,草地,C+3,1000,好,4,8,52,韋達,希威森,4-1/2,19,127,9 9 10,0.58.21,1139,H1
