horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D074,666,14,15/05/2022,沙田,草地,C+3,1400,好/黏,5,10,13,何良,巫顯東,11-1/2,112,111,13 13 13 14,1.25.49,980,TT
D074,577,12,13/04/2022,跑馬地,草地,B,1000,好,5,9,15,何良,巫顯東,8,98,111,10 11 12,0.58.79,987,TT
D074,483,05,09/03/2022,跑馬地,草地,B,1200,好,5,1,15,何良,巫顯東,2-3/4,29,111,6 6 5,1.10.66,969,H-/TT
D074,318,11,09/01/2022,沙田,草地,C,1200,好,5,7,18,何良,巫顯東,9-1/4,28,111,9 12 11,1.11.19,987,H2/TT
D074,262,07,18/12/2021,沙田,草地,C+3,1200,好,5,1,19,霍利時,巫顯東,3,54,111,6 8 7,1.10.82,994,TT
D074,236,12,08/12/2021,跑馬地,草地,B,1200,好,5,5,22,霍利時,巴度,16-1/4,24,115,4 5 12,1.12.66,998,TT
D074,141,06,03/11/2021,跑馬地,草地,A,1200,好,5,5,23,霍利時,周俊樂,2-1/4,9.7,116,7 7 6,1.10.74,984,TT
D074,104,04,20/10/2021,跑馬地,草地,C,1200,好/快,5,7,24,霍利時,周俊樂,3-1/2,27,117,12 12 4,1.09.73,992,TT
D074,031,09,15/09/2021,跑馬地,草地,C,1200,好/快,5,12,26,霍利時,黎海榮,6-1/4,141,119,11 11 9,1.10.61,970,TT
D074,005,14,05/09/2021,沙田,草地,A,1200,好,5,8,29,霍利時,霍宏聲,11-1/4,111,122,12 11 14,1.11.75,978,TT
D074,701,07,26/05/2021,跑馬地,草地,C,1200,好/快,5,7,35,霍利時,巫顯東,5,110,125,10 10 7,1.10.43,983,B-/TT
D074,586,12,14/04/2021,跑馬地,草地,B,1800,好/快,5,4,39,霍利時,彭國年,24-1/2,60,133,10 9 11 12 12,1.54.28,1025,B/TT
D074,323,10,06/01/2021,跑馬地,草地,A,1650,好,4,12,43,霍利時,黎海榮,11-1/4,321,117,12 12 11 10,1.42.50,999,B/TT
D074,235,08,02/12/2020,跑馬地,草地,A,1200,好,4,7,46,霍利時,黎海榮,12,397,119,11 11 8,1.11.99,987,B/TT
D074,198,12,18/11/2020,跑馬地,草地,C,1000,好,4,8,49,霍利時,黎海榮,8-1/2,225,126,11 12 12,0.58.35,992,H-/B1/TT1
D074,034,12,16/09/2020,跑馬地,草地,C,1200,好/快,4,6,51,徐雨石,波健士,30-3/4,204,125,7 9 12,1.14.14,969,H1
D074,362,13,27/01/2020,沙田,草地,B+2,1000,好,4,12,52,徐雨石,巫顯東,16-3/4,382,122,4 8 13,0.59.49,962,--
