horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G285,812,12,10/07/2024,跑馬地,草地,B,1000,好/快,5,5,33,文家良,班德禮,14-3/4,7.1,129,7 9 12,0.59.19,1162,--
G285,783,04,01/07/2024,沙田,草地,B,1400,好,5,5,34,文家良,潘頓,2-1/2,4.2,129,2 2 2 4,1.22.57,1160,--
G285,732,04,08/06/2024,沙田,草地,C,1400,好,5,8,34,文家良,艾道拿,2,8.3,128,7 7 7 4,1.22.48,1155,--
G285,714,04,02/06/2024,沙田,草地,B,1400,好,5,14,35,文家良,艾道拿,1-3/4,15,131,3 4 4 4,1.22.98,1162,--
G285,675,05,19/05/2024,沙田,草地,C+3,1200,好,5,9,36,文家良,艾道拿,2-1/4,12,131,11 11 5,1.10.28,1170,--
G285,579,10,14/04/2024,沙田,草地,C,1200,好,5,9,38,文家良,鍾易禮,4,7.3,128,4 4 10,1.10.37,1157,--
G285,476,10,06/03/2024,跑馬地,草地,B,1650,好,5,7,40,文家良,蔡明紹,18-1/2,12,135,2 3 6 10,1.43.85,1149,--
G285,409,04,12/02/2024,沙田,草地,A,1200,好,4,5,41,文家良,蔡明紹,2,26,117,6 6 4,1.10.19,1159,--
G285,354,04,21/01/2024,沙田,草地,A,1000,好,4,9,41,文家良,蔡明紹,1,100,116,7 10 4,0.58.06,1151,--
G285,813,10,09/07/2023,沙田,草地,C+3,1400,好/快,4,14,47,何良,陳嘉熙,6-1/2,96,117,1 1 1 10,1.23.09,1114,--
G285,782,10,01/07/2023,沙田,草地,B,1200,好,4,5,50,何良,陳嘉熙,5-3/4,211,120,4 3 10,1.10.33,1114,--
G285,743,12,14/06/2023,跑馬地,草地,B,1000,好,4,12,53,何良,田泰安,6-3/4,105,128,10 12 12,0.58.06,1104,B-
G285,514,11,22/03/2023,跑馬地,草地,C+3,1000,好,4,4,56,呂健威,陳嘉熙,3-3/4,90,126,10 9 11,0.57.65,1087,B
G285,465,13,05/03/2023,沙田,草地,B+2,1200,好,4,9,60,呂健威,馬雅,7-3/4,87,135,8 7 13,1.10.59,1102,B
G285,222,14,04/12/2022,沙田,草地,C+3,1400,好/快,3,2,63,呂健威,何澤堯,28-3/4,22,118,4 4 8 14,1.26.29,1115,B
G285,163,11,12/11/2022,沙田,草地,A+3,1000,好/快,3,1,66,呂健威,霍宏聲,11,72,122,8 13 11,0.58.21,1108,B1
G285,119,14,23/10/2022,沙田,草地,B+2,1200,好/快,3,8,68,呂健威,何澤堯,8,123,127,8 10 14,1.10.20,1114,--
G285,086,08,12/10/2022,跑馬地,草地,A,1200,好/快,3,5,70,呂健威,周俊樂,6-1/4,31,127,7 7 8,1.10.11,1115,--
G285,834,08,16/07/2022,沙田,草地,A,1200,好,3,13,73,呂健威,周俊樂,4,213,130,5 3 8,1.10.50,1092,--
G285,785,12,28/06/2022,跑馬地,草地,C,1200,好/快,3,9,73,呂健威,田泰安,7-1/4,48,128,11 12 12,1.10.54,1099,--
