horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S106,729,03,13/06/2018,跑馬地,草地,B,1650,好,3,1,67,麥菲文,李寶利,2-3/4,7,120,5 6 6 3,1.40.32,1089,B/XB
S106,657,02,16/05/2018,跑馬地,草地,B,1650,好/快,3,7,65,麥菲文,李寶利,頸位,8.6,118,9 9 9 2,1.40.03,1079,PC-/XB/B1
S106,563,04,11/04/2018,跑馬地,草地,A,1650,好,3,5,65,麥菲文,韋達,2,3.2,119,7 6 7 4,1.40.08,1065,PC/XB
S106,518,02,21/03/2018,跑馬地,草地,C,1650,好,3,3,63,麥菲文,梁家俊,頭位,8.5,115,6 7 2 2,1.39.92,1061,PC/XB
S106,463,05,28/02/2018,沙田全天候,,,1650,好,3,11,64,麥菲文,史卓豐,1-1/2,6.4,118,11 10 8 5,1.38.54,1066,CP-/XB/PC1
S106,372,05,24/01/2018,沙田全天候,,,1650,好,3,12,66,麥菲文,梁家俊,4-1/2,22,117,14 14 14 5,1.38.92,1074,CP/XB
S106,297,07,23/12/2017,沙田全天候,,,1650,好,3,14,67,麥菲文,巴度,4-3/4,18,123,9 9 7 7,1.38.63,1085,XB/CP1
S106,190,05,11/11/2017,沙田,草地,A,1400,好/快,3,4,67,麥菲文,史卓豐,3-1/4,8.3,120,10 7 5 5,1.22.08,1076,XB
S106,118,05,14/10/2017,沙田,草地,C,1400,好,3,14,67,麥菲文,史卓豐,1-1/4,6.7,120,8 8 8 5,1.22.27,1079,XB
S106,059,01,24/09/2017,沙田,草地,A,1400,好,4,4,58,麥菲文,史卓豐,2-1/4,6.7,133,5 5 5 1,1.21.95,1075,XB/TT-
S106,023,06,10/09/2017,沙田,草地,C,1400,好,4,8,58,麥菲文,史卓豐,3-3/4,5.1,131,9 9 8 6,1.22.74,1074,XB/TT1
S106,800,02,16/07/2017,沙田,草地,C,1400,好/黏,4,4,56,吳定強,史卓豐,1/2,7.6,130,9 10 8 2,1.23.82,1071,XB
S106,735,11,18/06/2017,沙田,草地,C+3,1400,好/黏,4,5,58,吳定強,韋達,8-3/4,9.1,133,10 10 9 11,1.23.95,1076,XB
S106,666,04,21/05/2017,沙田,草地,C+3,1400,好,4,5,60,吳定強,韋達,3-1/2,10,133,11 11 8 4,1.23.88,1062,XB
S106,611,05,30/04/2017,沙田,草地,A,1600,好/快,3,6,61,吳定強,蘇兆輝,1-3/4,19,118,13 11 11 5,1.34.79,1078,XB
S106,541,05,02/04/2017,沙田,草地,B+2,1400,好/快,3,5,61,吳定強,蘇狄雄,2-3/4,13,114,12 10 8 5,1.22.35,1061,XB
S106,490,04,12/03/2017,沙田,草地,C+3,1400,好,3,5,61,吳定強,蘇狄雄,4-3/4,57,112,12 13 9 4,1.22.46,1055,XB
S106,428,01,19/02/2017,沙田,草地,A,1400,好/快,4,6,56,吳定強,蘇狄雄,1,22,127,12 11 9 1,1.22.52,1065,XB
S106,395,09,05/02/2017,沙田,草地,C,1400,好,4,4,58,吳定強,田泰安,3-1/2,11,131,8 6 5 9,1.22.93,1055,XB
S106,315,07,04/01/2017,跑馬地,草地,A,1650,好,3,4,60,吳定強,蘇兆輝,7,15,115,6 6 7 7,1.41.19,1062,XB
S106,276,08,17/12/2016,沙田,草地,C+3,1400,好/快,3,7,62,吳定強,祖格拉,3,37,117,5 7 8 8,1.22.36,1059,XB
S106,229,08,30/11/2016,跑馬地,草地,A,1800,好,3,8,65,吳定強,田泰安,8-3/4,96,119,3 1 1 1 8,1.51.12,1068,XB
S106,156,11,02/11/2016,沙田全天候,,,1650,好,3,10,68,吳定強,柏寶,5,126,121,12 4 3 11,1.39.98,1062,XB
S106,089,UR,08/10/2016,沙田全天候,,,1650,好,3,12,68,吳定強,蘇狄雄,---,157,120,--,--,1042,XB
S106,036,14,18/09/2016,沙田,草地,C+3,1400,好/快,3,9,71,吳定強,黎海榮,19-1/4,173,124,5 6 8 14,1.24.66,1059,XB
S106,784,13,10/07/2016,沙田,草地,B+2,1400,好/快,2,7,83,吳定強,黎海榮,20,423,120,10 8 8 13,1.24.21,1058,XB
S106,724,09,15/06/2016,跑馬地,草地,B,1650,好/快,2,5,87,吳定強,蘇狄雄,7-3/4,291,118,10 9 10 9,1.40.99,1036,XB
S106,666,14,22/05/2016,沙田全天候,,,1650,好,2,13,91,吳定強,羅理雅,11-3/4,263,124,14 14 14 14,1.39.96,1032,XB
S106,609,10,01/05/2016,沙田,草地,B,1400,好,2,10,94,吳定強,羅理雅,8-1/2,220,123,10 10 10 10,1.23.78,1033,XB
S106,555,14,10/04/2016,沙田,草地,C,1400,好/黏,2,1,94,吳定強,羅理雅,26-3/4,130,133,11 12 14 14,1.26.71,1034,XB1
