horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G364,485,14,09/03/2025,沙田,草地,C,1400,好/快,5,9,38,廖康銘,黃寶妮,10-1/2,16,123,1 2 4 14,1.23.98,1183,TT
G364,398,06,05/02/2025,跑馬地,草地,A,1650,好,5,3,40,廖康銘,潘頓,3,6.3,135,4 5 4 6,1.41.19,1156,TT
G364,330,09,08/01/2025,跑馬地,草地,A,1650,好,4,5,42,廖康銘,希威森,7-3/4,9.1,117,1 1 1 9,1.41.75,1187,TT
G364,235,10,04/12/2024,跑馬地,草地,A,1650,好,4,1,44,廖康銘,金美琪,4-1/2,6.4,119,1 1 1 10,1.41.57,1178,TT
G364,196,04,20/11/2024,跑馬地,草地,C,1650,好/黏,4,12,45,廖康銘,布文,1-3/4,9.5,125,8 9 8 4,1.40.69,1176,TT
G364,178,03,13/11/2024,跑馬地,草地,B,1650,好,4,5,45,廖康銘,霍宏聲,2-1/4,10,121,3 3 3 3,1.40.24,1173,B-/TT
G364,143,WV,30/10/2024,跑馬地,草地,C+3,1650,好,4,--,45,廖康銘,霍宏聲,--,--,121,--,--,--,--
G364,105,05,16/10/2024,跑馬地,草地,B,1650,好,4,2,46,廖康銘,霍宏聲,2,11,123,1 1 1 5,1.40.01,1166,B/TT
G364,050,04,25/09/2024,跑馬地,草地,C,1650,好,4,6,46,廖康銘,霍宏聲,1-1/4,18,122,1 1 2 4,1.40.50,1153,B/TT
G364,016,12,11/09/2024,跑馬地,草地,A,1650,好,4,11,48,廖康銘,霍宏聲,8-1/4,29,123,2 3 2 12,1.42.39,1147,B/TT
G364,814,05,10/07/2024,跑馬地,草地,B,1650,好/快,4,3,48,廖康銘,霍宏聲,1-3/4,9.5,124,1 1 1 5,1.40.26,1149,B/TT
G364,775,09,26/06/2024,跑馬地,草地,C,1650,好,4,6,50,廖康銘,霍宏聲,4,24,125,2 2 2 9,1.39.96,1157,B/TT
G364,728,07,05/06/2024,跑馬地,草地,A,1650,好/黏,4,11,52,廖康銘,霍宏聲,6-1/4,31,128,2 3 3 7,1.42.46,1141,B/TT
G364,667,03,15/05/2024,跑馬地,草地,C,1650,好,4,5,52,廖康銘,霍宏聲,1-1/2,22,130,1 2 1 3,1.40.71,1143,B/TT
G364,518,12,20/03/2024,跑馬地,草地,C+3,1650,好,4,9,54,廖康銘,黃智弘,20-1/2,38,119,3 2 3 12,1.43.36,1165,B/TT
G364,477,12,06/03/2024,跑馬地,草地,B,1800,好,4,6,55,廖康銘,霍宏聲,14-1/2,19,131,1 1 1 2 12,1.53.35,1175,B/TT
G364,383,12,31/01/2024,跑馬地,草地,A,1650,好,4,7,55,廖康銘,霍宏聲,7-3/4,22,131,1 1 1 12,1.42.57,1188,B/TT
G364,327,04,10/01/2024,跑馬地,草地,B,1650,好,4,4,55,廖康銘,霍宏聲,2-1/2,6.8,131,3 3 3 4,1.40.99,1169,B/TT
G364,291,01,29/12/2023,跑馬地,草地,C+3,1650,好,4,6,49,廖康銘,霍宏聲,1-1/2,25,127,1 1 1 1,1.40.78,1176,B/TT
G364,225,08,06/12/2023,跑馬地,草地,A,1650,好,4,4,51,廖康銘,霍宏聲,9,24,126,1 1 1 8,1.42.18,1184,B/TT
G364,152,08,08/11/2023,跑馬地,草地,A,1650,好,4,2,53,廖康銘,霍宏聲,3-1/4,19,131,2 3 4 8,1.41.03,1169,B1/TT
G364,097,09,18/10/2023,跑馬地,草地,B,1650,黏,4,6,55,廖康銘,艾道拿,7,49,132,4 4 3 9,1.43.73,1161,TT
G364,069,08,04/10/2023,跑馬地,草地,C+3,1650,好/快,4,8,57,廖康銘,艾道拿,7-1/2,35,134,9 9 9 8,1.40.87,1154,TT1
G364,802,08,06/07/2023,跑馬地,草地,A,1650,好,4,1,60,姚本輝,艾道拿,6-1/4,49,135,4 3 4 8,1.41.17,1162,CP-
G364,748,12,14/06/2023,跑馬地,草地,B,1650,好,3,1,62,姚本輝,巫顯東,15-1/4,37,117,1 1 1 12,1.42.43,1168,CP
G364,720,09,04/06/2023,沙田,草地,B,1400,好/快,3,14,63,姚本輝,巫顯東,4-1/4,87,118,4 4 4 9,1.22.60,1165,CP
G364,529,09,26/03/2023,沙田,草地,C+3,1600,好,3,2,63,姚本輝,馬雅,5-1/2,55,119,2 3 2 9,1.36.71,1154,CP
G364,406,12,08/02/2023,跑馬地,草地,B,1650,好,3,11,63,姚本輝,巫顯東,5-1/2,59,113,1 1 1 12,1.40.43,1174,CP
G364,326,01,11/01/2023,跑馬地,草地,B,1650,好,4,10,58,姚本輝,蘇兆輝,短馬頭位,15,135,1 1 1 1,1.41.57,1172,CP
G364,286,06,28/12/2022,跑馬地,草地,C+3,1650,好,4,8,60,姚本輝,鍾易禮,2-1/2,22,125,2 2 2 6,1.40.97,1181,CP
G364,187,09,20/11/2022,沙田,草地,B+2,1400,好/快,3,11,62,姚本輝,潘明輝,6-1/2,173,115,13 13 10 9,1.22.09,1175,CP
G364,082,12,09/10/2022,沙田,草地,A,1400,好,3,12,64,姚本輝,何澤堯,6-1/2,64,119,11 12 13 12,1.22.54,1176,CP1
G364,018,10,14/09/2022,跑馬地,草地,A,1200,好/快,3,6,65,姚本輝,波健士,5-1/2,41,123,10 10 10,1.10.51,1184,--
G364,797,09,01/07/2022,沙田,草地,C,1200,黏/軟,3,2,66,姚本輝,潘明輝,9-3/4,19,123,7 5 9,1.12.70,1181,--
