horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E307,119,12,29/10/2023,跑馬地,草地,C,1200,好,5,10,37,呂健威,希威森,9-1/2,5.7,132,2 2 12,1.12.53,1025,B/TT
E307,074,08,11/10/2023,跑馬地,草地,A,1000,好,5,4,38,呂健威,希威森,3-1/4,2.9,133,6 5 8,0.58.31,1025,B/TT
E307,011,WV-A,13/09/2023,跑馬地,草地,A,1200,好,5,--,38,呂健威,潘明輝,--,--,131,--,--,--,--
E307,800,03,06/07/2023,跑馬地,草地,A,1200,好,5,5,38,呂健威,潘頓,1-1/4,3.3,134,2 2 3,1.10.56,1026,B/TT
E307,723,03,07/06/2023,跑馬地,草地,A,1200,好,5,5,38,呂健威,何澤堯,1-3/4,4.1,135,1 1 3,1.11.05,1021,B/TT
E307,664,02,17/05/2023,跑馬地,草地,B,1200,好,5,2,37,呂健威,何澤堯,3/4,3.6,134,1 1 2,1.09.98,1012,B/TT
E307,607,10,26/04/2023,跑馬地,草地,C+3,1650,好,5,1,39,呂健威,田泰安,5-3/4,3.6,134,2 1 1 10,1.41.19,1016,H-/B2/TT
E307,552,04,06/04/2023,跑馬地,草地,A,1650,好,4,9,41,呂健威,田泰安,3-1/4,6.7,116,2 1 1 4,1.40.80,1017,H/TT
E307,476,06,08/03/2023,跑馬地,草地,B,1650,好,4,10,42,呂健威,班德禮,2-1/4,19,118,3 2 2 6,1.40.41,1034,H/TT
E307,420,04,15/02/2023,跑馬地,草地,C,1650,好/快,4,3,42,呂健威,潘明輝,3-3/4,7.5,115,5 5 5 4,1.40.57,1019,B-/H/TT
E307,345,07,18/01/2023,跑馬地,草地,C,1650,好,4,8,42,呂健威,何澤堯,4-1/4,8.6,118,1 1 1 7,1.41.85,1020,B/H/TT
E307,286,04,28/12/2022,跑馬地,草地,C+3,1650,好,4,2,41,呂健威,何澤堯,3/4,3,117,1 1 1 4,1.40.70,1037,B/H/TT
E307,189,01,23/11/2022,跑馬地,草地,C,1650,好,5,11,35,呂健威,何澤堯,1-1/2,23,130,3 3 3 1,1.40.32,1033,B/H/TT
E307,123,06,26/10/2022,沙田全天候,,,1200,好,5,6,37,呂健威,何澤堯,4-3/4,8.9,132,4 5 6,1.09.79,1012,B/H/TT
E307,033,09,21/09/2022,跑馬地,草地,B,1200,好/快,5,12,39,呂健威,何澤堯,4,9.7,133,10 10 9,1.10.72,1010,B/H/TT
E307,002,05,11/09/2022,沙田,草地,A,1200,好,5,9,39,呂健威,班德禮,1-3/4,14,133,2 2 5,1.10.58,1000,B/H/TT
E307,829,08,16/07/2022,沙田,草地,A,1200,好,4,3,40,呂健威,楊明綸,7,11,116,1 2 8,1.10.15,998,V-/H/B1/TT
E307,788,02,01/07/2022,沙田,草地,C,1200,好,5,3,39,呂健威,班德禮,頸位,18,135,5 5 2,1.10.64,995,H/V1/TT
E307,699,05,25/05/2022,跑馬地,草地,C,1200,好,4,6,41,呂健威,班德禮,3-1/2,58,115,5 5 5,1.10.65,1010,H/TT
E307,620,08,27/04/2022,跑馬地,草地,C+3,1200,好/快,4,10,43,呂健威,班德禮,5-1/4,130,116,10 10 8,1.10.44,990,H/TT
E307,311,WX-A,05/01/2022,跑馬地,草地,A,1200,好,4,--,43,呂健威,潘明輝,--,--,114,--,--,--,--
E307,273,06,22/12/2021,跑馬地,草地,C+3,1200,好,4,3,45,呂健威,波健士,3,13,118,1 1 6,1.10.10,1083,H/TT
E307,219,04,01/12/2021,跑馬地,草地,A,1200,好,4,1,45,呂健威,波健士,2,36,120,2 3 4,1.11.10,1072,H/TT
E307,152,08,07/11/2021,沙田,草地,C+3,1200,好,4,3,47,呂健威,波健士,4-1/2,193,119,9 6 8,1.09.83,1074,H/TT
E307,077,09,06/10/2021,跑馬地,草地,A,1000,好,4,2,49,呂健威,馬雅,7,81,122,8 7 9,0.58.25,1059,H/TT1
E307,003,12,05/09/2021,沙田,草地,A,1200,好,4,3,51,呂健威,何澤堯,8-3/4,109,124,1 2 12,1.10.62,1057,H
E307,791,09,01/07/2021,沙田,草地,C,1200,好/快,4,8,52,呂健威,何澤堯,7,54,126,7 6 9,1.09.97,1061,H1
