horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J551,273,04,20/12/2025,沙田,草地,C+3,1400,好,5,6,35,大衛希斯,希威森,5,30,130,4 4 3 4,1.22.92,1199,B-/CP2/TT
J551,190,12,19/11/2025,跑馬地,草地,B,1650,好,5,11,35,大衛希斯,霍宏聲,37-1/2,57,130,12 12 12 12,1.46.67,1181,CP-/B2/TT
J551,162,12,09/11/2025,沙田,草地,C+3,1400,好,5,2,35,大衛希斯,霍宏聲,13,13,130,4 3 4 12,1.24.94,1178,CP/TT
J551,067,01,04/10/2025,沙田,草地,B+2,1400,好/快,5,8,30,大衛希斯,霍宏聲,短馬頭位,37,125,3 4 4 1,1.22.15,1174,CP2/TT
J551,020,10,14/09/2025,沙田,草地,B,1400,好/快,5,11,32,大衛希斯,董明朗,3-1/4,44,127,7 9 9 10,1.21.93,1159,CP-/TT
J551,747,11,11/06/2025,跑馬地,草地,B,1650,好/快,5,12,37,大衛希斯,霍宏聲,7-1/2,49,133,2 2 2 11,1.41.42,1155,CP2/TT
J551,601,14,20/04/2025,沙田全天候,,,1650,好,5,9,40,大衛希斯,楊明綸,47,28,131,9 10 14 14,1.47.15,1158,TT
J551,557,10,02/04/2025,跑馬地,草地,C+3,1000,好/快,4,3,42,大衛希斯,楊明綸,2-1/4,51,117,8 7 10,0.57.30,1159,B-/TT
J551,470,14,02/03/2025,沙田,草地,B,1400,好,4,13,45,大衛希斯,湯普新,12,219,121,12 14 13 14,1.23.73,1172,B/TT
J551,369,08,22/01/2025,跑馬地,草地,C,1200,好,4,10,47,大衛希斯,湯普新,4-3/4,143,122,8 10 8,1.10.77,1172,CP-/B1/TT
J551,281,14,22/12/2024,沙田,草地,A+3,1200,好,4,12,50,大衛希斯,湯普新,11,190,126,13 12 14,1.11.13,1170,CP/TT
J551,180,11,13/11/2024,跑馬地,草地,B,1200,好,4,2,52,大衛希斯,班德禮,6,137,128,6 7 11,1.11.02,1162,CP/TT1
J551,116,14,20/10/2024,沙田,草地,B+2,1200,好/快,4,6,52,大衛希斯,班德禮,10-3/4,59,127,10 10 14,1.10.89,1160,CP1
