horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V357,818,WV,11/07/2021,沙田,草地,A,1400,好/快,5,--,40,高伯新,賀銘年,--,--,133,--,--,--,--
V357,807,11,07/07/2021,跑馬地,草地,A,1650,好,5,7,40,高伯新,彭國年,7-3/4,61,133,3 4 4 11,1.41.90,1142,B-/XB1/TT
V357,782,14,26/06/2021,沙田,草地,B,1400,好/黏,4,9,43,高伯新,班德禮,17-1/2,79,117,3 3 6 14,1.25.24,1155,B/TT
V357,739,08,09/06/2021,跑馬地,草地,B,1200,好/快,4,7,46,高伯新,彭國年,6,51,120,12 10 8,1.10.25,1152,B/TT
V357,542,12,28/03/2021,沙田,草地,A+3,1400,好/快,4,9,49,鄭俊偉,潘明輝,12,75,120,5 5 4 12,1.23.06,1130,B/TT
V357,505,08,13/03/2021,沙田,草地,C+3,1400,好,4,14,52,鄭俊偉,馬雅,10-1/2,73,129,4 4 5 8,1.23.01,1133,B/TT
V357,417,12,10/02/2021,跑馬地,草地,B,1650,好,4,12,55,鄭俊偉,梁家俊,8-3/4,69,128,12 11 11 12,1.42.64,1146,B/TT
V357,377,09,27/01/2021,跑馬地,草地,C+3,1200,好,4,10,58,鄭俊偉,巴度,6,18,132,11 11 9,1.10.89,1136,B2/TT
V357,312,07,01/01/2021,沙田,草地,B+2,1200,好,3,5,60,鄭俊偉,楊明綸,3,69,114,5 6 7,1.09.76,1138,TT
V357,238,09,02/12/2020,跑馬地,草地,A,1200,好,3,8,62,鄭俊偉,黎海榮,3-1/4,166,115,9 8 9,1.10.55,1141,TT
V357,183,09,11/11/2020,跑馬地,草地,B,1200,好,3,4,64,鄭俊偉,楊明綸,5-1/2,42,117,8 10 9,1.10.57,1135,TT
V357,120,06,18/10/2020,沙田,草地,B+2,1400,好/快,3,4,65,呂健威,潘明輝,1-3/4,26,119,2 4 4 6,1.22.34,1132,TT
