horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C047,037,10,20/09/2020,沙田全天候,,,1650,濕慢,5,6,31,徐雨石,黃皓楠,7-1/4,53,122,7 7 8 10,1.40.84,1068,--
C047,001,12,06/09/2020,沙田,草地,A,1600,好,5,10,33,徐雨石,黃皓楠,7-1/4,126,126,10 10 11 12,1.37.06,1076,CP-
C047,596,10,22/04/2020,跑馬地,草地,C+3,1650,好,4,3,40,徐雨石,巫顯東,6-3/4,100,111,6 9 10 10,1.41.10,1048,CP
C047,485,10,11/03/2020,跑馬地,草地,C,1650,好,4,10,44,徐雨石,黃皓楠,7-1/2,123,116,11 11 10 10,1.42.42,1081,CP1
C047,411,10,12/02/2020,跑馬地,草地,C+3,1200,好/快,4,7,47,徐雨石,黃皓楠,9-1/2,392,118,10 11 10,1.10.75,1091,--
C047,329,13,11/01/2020,沙田,草地,A,1400,好,4,13,50,徐雨石,潘明輝,8-1/2,270,122,14 14 14 13,1.24.25,1107,B-
C047,284,07,29/12/2019,沙田,草地,B+2,1400,好,R,6,53,徐雨石,希威森,10,65,120,8 8 8 7,1.24.31,1114,B1
C047,160,11,09/11/2019,沙田,草地,A,1200,好,4R,5,57,徐雨石,希威森,10-3/4,142,129,11 13 11,1.10.59,1081,--
C047,153,09,06/11/2019,跑馬地,草地,B,1200,好,4,6,57,徐雨石,楊明綸,8-1/2,118,130,6 6 9,1.11.50,1122,--
C047,088,12,12/10/2019,沙田,草地,C,1000,好/快,4,5,57,徐雨石,蘇狄雄,10,161,128,13 12 12,0.57.65,1103,--
