horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T372,817,07,13/07/2022,跑馬地,草地,B,1000,好/快,5,12,39,蘇保羅,潘明輝,2-1/2,23,130,11 10 7,0.57.24,1134,B
T372,783,07,28/06/2022,跑馬地,草地,C,1200,好/快,4,7,41,蘇保羅,黃俊,2-3/4,16,114,3 4 7,1.10.46,1131,B
T372,735,04,08/06/2022,跑馬地,草地,A,1200,黏,4,3,42,蘇保羅,蔡明紹,1-1/2,5.6,115,5 5 4,1.11.74,1160,B
T372,699,03,25/05/2022,跑馬地,草地,C,1200,好,4,8,42,蘇保羅,希威森,1-1/4,23,116,4 3 3,1.10.29,1152,B
T372,657,06,11/05/2022,跑馬地,草地,A,1200,黏,4,10,44,蘇保羅,希威森,5-1/4,32,121,6 5 6,1.12.86,1142,B
T372,619,04,27/04/2022,跑馬地,草地,C+3,1200,好/快,4,5,45,蘇保羅,梁家俊,2-1/4,13,120,4 4 4,1.09.99,1141,B
T372,564,04,06/04/2022,跑馬地,草地,A,1200,好,4,6,47,蘇保羅,薛恩,3,11,122,5 6 4,1.10.96,1149,B
T372,523,08,23/03/2022,跑馬地,草地,C+3,1200,好/黏,4,11,49,蘇保羅,梁家俊,4-1/4,35,122,6 7 8,1.11.55,1144,B
T372,467,05,02/03/2022,跑馬地,草地,A,1200,好,4,7,51,蘇保羅,梁家俊,2-1/4,37,124,7 7 5,1.10.32,1147,B
T372,400,08,06/02/2022,跑馬地,草地,A,1200,好,4,4,53,蘇保羅,田泰安,3-3/4,8.9,126,6 8 8,1.11.30,1161,B
T372,349,05,19/01/2022,跑馬地,草地,C,1200,好,4,9,55,蘇保羅,波健士,1-3/4,34,129,8 8 5,1.10.23,1149,B
T372,310,08,05/01/2022,跑馬地,草地,A,1200,好,4,8,57,蘇保羅,波健士,4-3/4,28,130,11 12 8,1.10.92,1155,B
