horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G265,532,05,18/03/26,跑馬地,草地,A,1200,好/快,2,2,82,告東尼,巴度,1-1/4,10,117,8 6 5,1.08.95,1175,B/TT
G265,485,06,01/03/26,沙田,草地,B+2,1400,好,2,5,84,告東尼,巴度,2-1/2,45,123,10 10 9 6,1.22.14,1190,B/TT
G265,412,05,04/02/26,跑馬地,草地,C+3,1200,好/快,2,7,86,告東尼,蔡明紹,2-3/4,16,117,8 9 5,1.09.09,1183,B/TT
G265,352,06,14/01/26,跑馬地,草地,B,1200,好,2,9,88,告東尼,蔡明紹,2-1/4,21,124,12 12 6,1.09.64,1183,B/TT
G265,281,08,20/12/25,沙田,草地,C+3,1200,好,2,2,90,告東尼,蔡明紹,4,43,126,7 8 8,1.10.09,1185,B/TT
G265,763,08,14/06/25,沙田,草地,C+3,1200,好,2,9,93,告東尼,周俊樂,4-1/2,38,122,11 11 8,1.08.82,1189,B/TT
G265,736,07,04/06/25,跑馬地,草地,A,1200,好/黏,2,7,95,告東尼,蔡明紹,3-1/2,27,134,11 11 7,1.10.21,1183,B/TT
G265,632,07,30/04/25,跑馬地,草地,C+3,1000,好/快,2,4,96,告東尼,蔡明紹,4,30,134,7 7 7,0.56.73,1176,B/TT
G265,585,08,13/04/25,沙田,草地,C,1200,好,2,9,96,告東尼,蔡明紹,4-1/2,69,134,9 10 8,1.09.10,1174,B/TT
G265,523,05,19/03/25,跑馬地,草地,B,1200,好/快,2,5,96,告東尼,蔡明紹,2-1/2,17,135,8 9 5,1.09.23,1192,B/TT
G265,457,01,26/02/25,跑馬地,草地,C,1200,好,1,3,91,告東尼,蔡明紹,鼻位,7.4,119,2 3 1,1.08.95,1182,B/TT
G265,414,07,09/02/25,沙田,草地,C,1200,好,1,7,93,告東尼,鍾易禮,4-1/4,27,117,7 8 7,1.09.15,1190,B/TT
G265,383,04,26/01/25,沙田,草地,A+3,1200,好,2,8,93,告東尼,艾道拿,1-1/4,50,132,9 9 4,1.09.52,1202,B/TT
G265,324,08,05/01/25,沙田,草地,C+3,1200,好,2,8,95,告東尼,鍾易禮,5-1/2,70,125,8 9 8,1.09.21,1202,B/TT
G265,249,11,08/12/24,沙田,草地,A,1400,好,2,9,97,告東尼,鍾易禮,10-1/2,55,126,4 2 2 11,1.22.97,1202,B/TT
G265,200,06,20/11/24,跑馬地,草地,C,1200,好/黏,2,9,99,告東尼,鍾易禮,3-3/4,15,132,12 12 6,1.10.04,1188,B/TT
G265,102,14,13/10/24,沙田,草地,A+3,1200,好/快,2,14,99,告東尼,周俊樂,52,109,133,14 14 14,1.16.60,1193,B/TT
G265,046,06,22/09/24,沙田,草地,B+2,1200,黏,2,7,99,告東尼,黃智弘,4-1/2,70,128,9 9 6,1.10.09,1185,B/TT
G265,720,WV,02/06/24,沙田,草地,B,1200,好/快,G3,--,99,告東尼,蔡明紹,--,--,115,--,--,--,--
G265,645,06,05/05/24,沙田,草地,B,1200,好,2,10,100,告東尼,布文,4-1/2,27,135,3 3 6,1.09.54,1181,BO-/B2/TT1
G265,490,10,10/03/24,沙田,草地,C,1400,好,G1,4,100,容天鵬,周俊樂,6,59,126,4 4 4 10,1.23.13,1218,BO
G265,440,04,21/02/24,跑馬地,草地,C+3,1200,好,1,2,100,容天鵬,周俊樂,1/2,2.7,127,7 7 4,1.09.54,1225,BO
G265,376,04,28/01/24,沙田,草地,A+3,1200,好,G1,4,96,容天鵬,周俊樂,3-1/4,37,126,4 6 4,1.09.94,1232,BO
G265,314,04,04/01/24,跑馬地,草地,A,1200,好,2,7,96,容天鵬,周俊樂,1-1/2,3.4,130,12 12 4,1.10.08,1228,BO
G265,212,01,29/11/23,跑馬地,草地,C+3,1200,好,2,9,88,容天鵬,周俊樂,1-1/4,7.8,124,8 9 1,1.09.22,1228,BO
G265,156,01,08/11/23,跑馬地,草地,A,1200,好,2,9,82,容天鵬,周俊樂,頭位,7,119,11 9 1,1.09.19,1217,BO
G265,100,02,18/10/23,跑馬地,草地,B,1200,黏,3,6,80,容天鵬,周俊樂,短馬頭位,7.7,133,5 5 2,1.10.59,1205,BO
