horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B094,101,11,16/10/2019,跑馬地,草地,C,1800,好,3,11,68,蔡約翰,薛恩,7-1/4,65,124,7 3 2 4 11,1.50.63,980,P
B094,063,09,01/10/2019,沙田,草地,A+3,1800,好/快,3,4,70,蔡約翰,貝力斯,8,60,124,3 4 4 2 9,1.48.03,970,P
B094,048,13,21/09/2019,沙田,草地,A,1400,好/快,3,3,71,蔡約翰,黃皓楠,8-1/2,94,122,10 11 11 13,1.22.62,968,P
B094,777,04,01/07/2019,沙田,草地,B,2000,好/快,3,5,73,蔡約翰,莫雷拉,1,14,122,5 5 6 3 4,2.02.18,980,P1
B094,749,11,16/06/2019,沙田,草地,C+3,1800,好/快,3,3,75,蔡約翰,莫雷拉,7,5.8,129,10 8 7 8 11,1.48.30,988,--
B094,710,03,02/06/2019,沙田,草地,B,1600,好/快,3,11,76,蔡約翰,莫雷拉,3-1/2,8.4,131,7 9 9 3,1.35.37,979,--
B094,665,10,15/05/2019,跑馬地,草地,A,1800,好,3,7,78,蔡約翰,莫雷拉,4-3/4,16,131,7 7 5 5 10,1.50.86,979,--
B094,628,08,01/05/2019,跑馬地,草地,C+3,1650,好/快,3,2,80,蔡約翰,莫雷拉,2-3/4,24,133,7 7 8 8,1.40.67,978,--
B094,592,09,17/04/2019,跑馬地,草地,B,1650,好,3,11,80,蔡約翰,莫雷拉,7-3/4,10,133,2 3 3 9,1.41.07,978,--
B094,392,02,02/02/2019,沙田,草地,C,1800,好,3,13,78,蔡約翰,莫雷拉,1/2,8.5,131,4 3 2 2 2,1.47.79,978,--
B094,356,08,20/01/2019,沙田,草地,A+3,1400,好/快,3,2,79,蔡約翰,莫雷拉,3-1/4,16,132,10 11 10 8,1.22.56,983,--
B094,172,07,10/11/2018,沙田,草地,A,1600,好,3,7,79,蔡約翰,蘇兆輝,3-3/4,6.4,133,4 4 5 7,1.35.95,987,--
B094,803,03,15/07/2018,沙田,草地,A,1600,黏,3,12,79,蔡約翰,祈普敦,3-1/2,13,132,11 12 8 3,1.36.51,993,--
B094,747,01,24/06/2018,沙田,草地,A,1600,好/快,3,7,72,蔡約翰,莫雷拉,1-3/4,7.5,127,6 7 6 1,1.33.95,999,--
B094,682,08,27/05/2018,沙田,草地,A,1800,好/快,3,8,74,蔡約翰,莫雷拉,7,4,127,10 10 10 9 8,1.48.62,991,--
B094,646,04,12/05/2018,沙田,草地,C,1600,好,3,8,75,蔡約翰,莫雷拉,2,13,131,2 2 2 4,1.35.84,1003,--
B094,604,06,29/04/2018,沙田,草地,A,1400,好,3,1,77,蔡約翰,莫雷拉,4-1/2,19,133,8 7 8 6,1.23.17,988,--
B094,574,10,15/04/2018,沙田,草地,C+3,1400,好,3,7,77,蔡約翰,莫雷拉,3-1/4,15,132,8 9 7 10,1.23.16,993,--
