horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G351,038,04,24/09/2023,沙田全天候,,,1650,好,5,6,39,韋達,布文,3,3.4,135,5 2 2 4,1.41.43,1073,V/XB/TT
G351,830,06,16/07/2023,沙田,草地,A,1800,好,4,14,43,韋達,巴度,3,35,118,8 7 5 6 6,1.48.98,1073,SR-/XB/V1/TT1
G351,715,10,04/06/2023,沙田,草地,B,1200,好/快,4,6,45,韋達,戴文高,7-1/4,27,120,9 10 10,1.10.21,1058,B-/XB/SR2
G351,697,09,28/05/2023,沙田,草地,A,1400,好,4,7,47,韋達,班德禮,8-1/2,15,122,9 8 9 9,1.23.16,1050,B/XB
G351,598,08,23/04/2023,沙田全天候,,,1650,好,4,8,49,韋達,班德禮,4-3/4,15,124,8 5 4 8,1.41.87,1073,B/XB
G351,535,04,29/03/2023,沙田全天候,,,1650,濕慢,4,11,51,韋達,班德禮,3,31,126,11 12 9 4,1.40.47,1067,B/XB
G351,442,10,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,10,53,韋達,田泰安,4-1/2,22,128,9 9 10,1.10.82,1068,B/XB
G351,376,12,29/01/2023,沙田,草地,A+3,1400,好,4,13,55,韋達,田泰安,8,11,130,3 3 4 12,1.23.66,1066,B/XB
G351,323,03,11/01/2023,跑馬地,草地,B,1200,好,4,4,55,韋達,田泰安,1-1/2,4.8,130,5 6 3,1.09.81,1065,CP-/XB/B1
G351,267,07,21/12/2022,跑馬地,草地,C,1650,好/快,4,4,57,韋達,麥利奧,3,15,132,3 3 4 7,1.40.47,1073,CP/XB
G351,135,08,30/10/2022,跑馬地,草地,C,1200,好,4,4,59,韋達,巴度,3-1/4,19,135,5 6 8,1.10.33,1078,SR-/XB/CP1
G351,805,04,06/07/2022,跑馬地,草地,A,1200,好,3,1,62,韋達,馬雅,4-1/2,26,117,4 4 4,1.09.82,1089,SR/XB
G351,749,09,12/06/2022,沙田,草地,C+3,1400,好,3,9,64,韋達,希威森,5-3/4,45,117,8 7 8 9,1.22.99,1084,XB/SR1
G351,686,09,22/05/2022,沙田,草地,A,1200,好,3,5,64,韋達,希威森,3,61,118,9 9 9,1.09.97,1088,XB1
