horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T306,401,08,08/02/2020,沙田全天候,,,1200,好,4,8,60,蘇偉賢,彭國年,7,36,133,10 10 8,1.10.71,1142,B/TT
T306,341,08,15/01/2020,跑馬地,草地,C+3,1200,好,3,4,63,蘇偉賢,黃皓楠,5-1/4,204,113,7 6 8,1.10.28,1127,B/TT
T306,296,12,01/01/2020,沙田,草地,C,1200,好,3,7,65,蘇偉賢,黃皓楠,8-1/4,74,117,11 10 12,1.11.05,1142,B/TT
T306,252,11,15/12/2019,沙田全天候,,,1200,好,3,3,67,蘇偉賢,莫雷拉,7-1/4,19,120,6 5 11,1.10.25,1123,B/TT
T306,193,04,23/11/2019,沙田全天候,,,1200,好,3,9,69,蘇偉賢,利敬國,6,19,125,9 9 4,1.09.16,1143,B/TT
T306,130,11,27/10/2019,沙田全天候,,,1200,好,3,5,70,蘇偉賢,史卓豐,10-1/2,13,123,9 8 11,1.10.96,1141,B/TT
T306,646,WV,08/05/2019,沙田全天候,,,1200,濕慢,3,--,73,蘇偉賢,莫雷拉,--,--,126,--,--,--,--
T306,601,02,22/04/2019,沙田全天候,,,1200,好,3,3,72,蘇偉賢,利敬國,1-1/4,19,125,10 9 2,1.08.67,1154,B/TT
T306,550,03,03/04/2019,沙田全天候,,,1200,好,3,3,72,蘇偉賢,莫雷拉,4,6.4,125,3 4 3,1.09.99,1143,B/TT
T306,465,02,02/03/2019,沙田全天候,,,1200,好,3,11,71,蘇偉賢,莫雷拉,1,15,127,9 8 2,1.08.98,1134,B2/TT1
T306,371,07,27/01/2019,沙田全天候,,,1200,好,3,5,73,蘇偉賢,韋達,3-3/4,15,126,6 5 7,1.09.51,1154,--
T306,299,05,29/12/2018,沙田全天候,,,1200,好,3,8,75,蘇偉賢,梁家俊,4-1/2,18,123,6 5 5,1.09.06,1152,--
T306,272,09,19/12/2018,沙田全天候,,,1200,好,3,11,76,蘇偉賢,韋達,9-1/4,8.4,133,9 8 9,1.09.67,1155,--
T306,171,03,10/11/2018,沙田全天候,,,1200,好,3,6,76,蘇偉賢,韋達,3/4,8.5,131,6 7 3,1.09.26,1157,--
T306,134,09,28/10/2018,跑馬地,草地,A,1000,好,3,5,78,蘇偉賢,蘇狄雄,5,36,130,8 9 9,0.58.59,1171,--
T306,807,12,15/07/2018,沙田,草地,A,1400,黏,2,12,82,蘇偉賢,吳嘉晉,15-3/4,243,116,10 11 14 12,1.24.86,1140,--
T306,751,14,24/06/2018,沙田,草地,A,1400,好/快,2,11,84,蘇偉賢,賴維銘,12-1/4,319,121,9 9 10 14,1.22.66,1147,--
T306,704,11,03/06/2018,沙田,草地,B,1200,好/快,2,5,86,蘇偉賢,賴維銘,6-3/4,110,123,12 11 11,1.09.33,1131,--
T306,674,11,23/05/2018,跑馬地,草地,C,1200,好/快,2,9,88,蘇偉賢,史卓豐,7,27,124,9 9 11,1.09.68,1133,--
T306,611,04,29/04/2018,沙田,草地,A,1200,好,2,9,88,蘇偉賢,柏寶,2-1/2,84,123,12 14 4,1.09.58,1130,--
T306,575,05,15/04/2018,沙田全天候,,,1200,好,2,4,88,蘇偉賢,柏寶,2,13,123,5 6 5,1.08.77,1140,--
T306,464,04,28/02/2018,沙田全天候,,,1200,好,2,9,87,蘇偉賢,柏寶,3/4,14,120,7 6 4,1.08.29,1175,--
T306,361,07,21/01/2018,沙田,草地,A,1200,好,2,7,88,蘇偉賢,楊明綸,1-1/4,90,123,4 4 7,1.09.93,1194,--
T306,259,13,10/12/2017,沙田,草地,A,1200,好,2,9,88,蘇偉賢,韋達,5,43,123,9 10 13,1.10.07,1183,--
T306,759,03,25/06/2017,沙田全天候,,,1200,好,2,3,87,蘇偉賢,潘明輝,1,2.9,111,3 3 3,1.08.27,1155,--
T306,343,11,14/01/2017,沙田,草地,C+3,1400,好,2,4,87,蘇偉賢,莫艾誠,7-1/2,164,122,9 7 7 11,1.22.85,1173,--
T306,285,10,22/12/2016,跑馬地,草地,C+3,1200,好/快,2,9,87,蘇偉賢,蘇兆輝,4-1/2,17,121,4 3 10,1.10.21,1154,--
T306,240,02,04/12/2016,沙田全天候,,,1200,好,2,4,84,蘇偉賢,韋達,頸位,2.9,121,1 1 2,1.08.48,1160,--
T306,153,01,02/11/2016,沙田全天候,,,1200,好,3,11,78,蘇偉賢,蘇兆輝,1-1/4,3,132,5 6 1,1.09.58,1161,--
T306,109,01,16/10/2016,沙田全天候,,,1200,好,3,9,70,蘇偉賢,韋達,1-1/4,4.6,123,6 7 1,1.08.57,1158,--
T306,053,01,25/09/2016,沙田全天候,,,1200,好,3,12,62,蘇偉賢,韋達,1-1/2,5.6,120,2 2 1,1.08.58,1143,--
T306,034,04,18/09/2016,沙田,草地,C+3,1200,好/快,3,4,62,蘇偉賢,史卓豐,2,4.8,117,6 8 4,1.10.13,1146,--
T306,751,03,26/06/2016,沙田,草地,A,1200,好/快,3,13,62,蘇偉賢,史卓豐,2,15,115,9 9 3,1.08.84,1139,--
T306,691,04,05/06/2016,沙田,草地,B+2,1200,好,3,4,63,蘇偉賢,韋達,2-1/4,4.1,117,6 6 4,1.10.01,1141,--
