horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H445,711,10,28/05/2025,跑馬地,草地,C+3,1200,好/快,4,10,40,容天鵬,楊明綸,4-1/4,30,115,10 11 10,1.10.82,1063,CP
H445,622,13,27/04/2025,沙田,草地,A,1400,好,4,4,42,容天鵬,楊明綸,9-3/4,127,117,3 5 6 13,1.22.98,1064,CP
H445,545,12,30/03/2025,沙田,草地,A+3,1200,好,4,14,44,容天鵬,楊明綸,7-1/2,85,119,11 12 12,1.10.60,1064,CP
H445,432,14,16/02/2025,沙田,草地,C+3,1800,好/快,4,13,46,容天鵬,董明朗,31-3/4,50,123,1 4 6 12 14,1.51.82,1066,CP1
H445,370,05,22/01/2025,跑馬地,草地,C,1650,好,4,7,48,容天鵬,董明朗,2-1/4,81,126,2 2 2 5,1.40.99,1071,--
H445,291,09,26/12/2024,跑馬地,草地,C+3,1650,好,4,3,50,容天鵬,楊明綸,4-1/2,30,125,5 6 6 9,1.40.17,1058,B-
H445,226,13,01/12/2024,沙田全天候,,,1800,好,4,4,53,容天鵬,貝知仁,23-1/2,46,130,9 8 10 11 13,1.52.24,1069,B
H445,160,09,06/11/2024,跑馬地,草地,A,1650,好,4,7,55,容天鵬,希威森,6-1/4,55,132,10 10 9 9,1.41.22,1058,B
H445,824,10,14/07/2024,沙田,草地,A,1800,好,4,8,59,容天鵬,周俊樂,9-1/2,49,133,6 6 7 7 10,1.50.23,1050,B
H445,768,12,23/06/2024,沙田,草地,A,2000,好/快,3,10,61,容天鵬,楊明綸,7-3/4,55,116,12 14 14 14 12,2.02.46,1059,B
H445,711,10,29/05/2024,沙田全天候,,,1650,好,3,10,63,容天鵬,湯普新,9,75,118,13 12 14 10,1.40.55,1055,B
H445,668,07,15/05/2024,跑馬地,草地,C,1800,好,3,8,65,容天鵬,希威森,7-3/4,40,121,1 2 2 2 7,1.50.40,1078,B2/TT-
H445,616,08,24/04/2024,跑馬地,草地,C+3,1800,好,3,3,67,容天鵬,希威森,5-1/2,9.5,123,6 6 6 8 8,1.51.13,1069,B-/TT1
H445,473,10,03/03/2024,沙田,草地,B+2,2000,好,3,5,69,容天鵬,周俊樂,7-1/2,12,124,6 6 8 9 10,2.03.56,1072,B1
H445,435,07,18/02/2024,沙田,草地,C+3,1800,好,3,7,71,容天鵬,周俊樂,4-1/2,36,121,10 11 11 10 7,1.48.94,1074,--
H445,237,WV,10/12/2023,沙田,草地,A,1800,好,3,--,71,容天鵬,周俊樂,--,--,126,--,--,--,--
H445,181,10,19/11/2023,沙田,草地,B+2,2000,好/快,3,5,73,容天鵬,希威森,3-3/4,35,129,8 8 7 7 10,2.01.55,1090,--
H445,128,07,29/10/2023,跑馬地,草地,C,1650,好,3,7,73,容天鵬,霍宏聲,4-3/4,40,129,10 10 9 7,1.42.28,1079,--
