horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G230,586,05,08/04/26,跑馬地,草地,C+3,1650,好,4,1,53,文家良,何澤堯,4-3/4,35,130,5 6 5 5,1.40.17,1229,B/TT
G230,509,05,11/03/26,跑馬地,草地,C+3,1650,好/快,4,3,54,文家良,梁家俊,3-3/4,37,130,7 5 5 5,1.40.53,1238,B/TT
G230,471,11,25/02/26,跑馬地,草地,B,1650,好,4,11,54,文家良,梁家俊,8,44,131,10 10 10 11,1.41.22,1241,B/TT
G230,389,09,28/01/26,跑馬地,草地,C,1650,好/快,4,11,54,文家良,何澤堯,7-1/2,23,129,10 10 10 9,1.39.92,1226,B/TT
G230,327,01,07/01/26,跑馬地,草地,A,1650,好,4,3,48,文家良,周俊樂,1/2,35,121,8 10 9 1,1.39.53,1244,B/TT
G230,286,07,23/12/25,跑馬地,草地,C,1650,好,4,8,49,文家良,何澤堯,5,34,126,10 10 12 7,1.40.85,1233,B/TT
G230,214,11,26/11/25,跑馬地,草地,C,1650,好/快,4,1,49,文家良,何澤堯,4-3/4,18,124,3 3 3 11,1.41.19,1227,B/TT
G230,156,07,05/11/25,跑馬地,草地,C+3,1650,好/快,4,3,49,文家良,田泰安,3-1/2,8,124,5 4 4 7,1.39.84,1236,B/TT
G230,096,01,15/10/25,跑馬地,草地,A,1650,好/快,4,9,42,文家良,田泰安,1-1/2,30,119,9 10 8 1,1.39.89,1235,B/TT
G230,068,10,04/10/25,沙田全天候,,,1650,好,4,1,42,文家良,艾兆禮,9-3/4,31,118,8 8 7 10,1.41.58,1221,B/TT
G230,023,10,14/09/25,沙田,草地,B,1400,好/快,4,4,42,文家良,潘明輝,7-3/4,18,118,6 9 10 10,1.22.34,1234,B/TT
G230,811,01,05/07/25,沙田,草地,C+3,1600,好/快,5,4,35,文家良,梁家俊,1-3/4,10,130,4 3 3 1,1.35.00,1228,V-/B2/TT
G230,757,05,14/06/25,沙田,草地,C+3,1600,好,5,8,37,文家良,梁家俊,2,15,132,3 4 4 5,1.36.03,1239,V/TT
G230,644,13,04/05/25,沙田,草地,B,1600,好/快,4,10,40,文家良,楊明綸,13,113,118,12 11 9 13,1.36.91,1223,V/TT
G230,565,12,06/04/25,沙田,草地,B+2,1600,好,4,4,43,文家良,蔡明紹,13,101,118,3 4 5 12,1.36.93,1239,B-/V1/TT
G230,529,13,23/03/25,沙田,草地,A,1600,好/快,4,13,45,文家良,蔡明紹,13-1/2,99,121,13 13 14 13,1.36.52,1231,B/TT
G230,389,09,31/01/25,沙田,草地,B+2,1600,好,4,3,47,巫偉傑,賀銘年,5,80,122,5 6 7 9,1.35.80,1229,B/TT
G230,358,09,19/01/25,沙田,草地,A,1600,好,4,1,49,巫偉傑,梁家俊,6-1/4,78,125,4 5 4 9,1.35.45,1232,B/TT
G230,313,11,01/01/25,沙田,草地,C,1600,好,4,13,51,巫偉傑,蔡明紹,6-3/4,92,126,7 5 4 11,1.36.56,1239,B/TT
G230,152,13,03/11/24,沙田,草地,C+3,1400,好/快,4,14,53,巫偉傑,梁家俊,7,82,128,14 12 10 13,1.23.23,1241,B/TT
G230,100,13,13/10/24,沙田,草地,A+3,1400,好/快,4,6,54,巫偉傑,田泰安,7-3/4,27,129,4 5 6 13,1.22.85,1235,B/TT
G230,740,13,08/06/24,沙田,草地,C,1600,好,4,4,54,巫偉傑,艾兆禮,19-1/4,28,130,6 6 5 13,1.38.08,1231,B/TT
G230,682,12,19/05/24,沙田,草地,C+3,1400,好,4,1,54,巫偉傑,田泰安,7-1/2,10,130,11 8 10 12,1.23.68,1226,B/TT
G230,604,01,20/04/24,沙田,草地,C+3,1600,好,4,11,49,巫偉傑,田泰安,頭位,11,122,9 8 9 1,1.35.78,1226,B/TT
G230,567,09,07/04/24,沙田,草地,B+2,1600,好,4,1,51,巫偉傑,田泰安,4,6.3,127,4 5 4 9,1.36.68,1220,B/TT
G230,525,06,24/03/24,沙田,草地,A,1600,好/快,4,10,53,巫偉傑,蔡明紹,4,11,129,7 5 5 6,1.34.94,1226,B/TT
G230,468,03,03/03/24,沙田,草地,B+2,1600,好,4,6,54,巫偉傑,蔡明紹,2-1/2,7.2,129,5 6 6 3,1.35.18,1225,B/TT
G230,429,04,18/02/24,沙田,草地,C+3,1400,好,4,10,54,巫偉傑,潘頓,3/4,2.8,129,3 3 3 4,1.22.54,1242,B/TT
G230,372,08,28/01/24,沙田,草地,A+3,1400,好,4,1,54,巫偉傑,潘頓,2-1/4,2.2,129,3 5 6 8,1.23.12,1234,B/TT
