horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S245,142,02,25/10/2017,跑馬地,草地,C+3,1650,好/快,4,3,59,呂健威,黃皓楠,1/2,2.6,128,3 3 3 2,1.40.92,1118,H
S245,085,04,05/10/2017,跑馬地,草地,A,1800,好,4,6,59,呂健威,莫雷拉,2,3.8,131,1 2 1 1 4,1.50.23,1109,H
S245,021,03,10/09/2017,沙田,草地,C,1600,好,4,8,58,呂健威,黃皓楠,頸位,13,127,1 1 1 3,1.35.34,1122,H
S245,785,09,09/07/2017,沙田,草地,B+2,1600,好,4,1,58,呂健威,蔣嘉琦,4-3/4,8.9,128,1 1 1 9,1.36.20,1136,H
S245,725,02,14/06/2017,跑馬地,草地,B,1650,好/快,4,1,56,呂健威,巫顯東,頭位,3.8,119,1 1 1 2,1.39.09,1122,H
S245,664,07,21/05/2017,沙田,草地,C+3,1800,好,4,13,58,呂健威,蔣嘉琦,4-1/2,20,127,2 3 2 2 7,1.49.94,1129,H
S245,573,04,17/04/2017,沙田,草地,C+3,1800,好/快,4,1,59,呂健威,蔣嘉琦,2-3/4,5.5,126,1 1 1 1 4,1.48.87,1103,H
S245,497,07,15/03/2017,跑馬地,草地,B,1650,好,3,11,61,呂健威,蔣嘉琦,4-1/2,15,110,1 1 2 7,1.40.02,1128,H
S245,452,12,26/02/2017,沙田,草地,B,2000,好,3,12,63,呂健威,黎海榮,7,110,117,1 1 2 3 12,2.04.79,1129,H
S245,406,03,08/02/2017,跑馬地,草地,B,1650,好,3,10,63,呂健威,蔣嘉琦,1-3/4,32,112,1 1 1 3,1.40.16,1141,H
S245,342,08,14/01/2017,沙田,草地,C+3,1800,好,3,12,65,呂健威,楊明綸,6-3/4,111,116,1 1 1 2 8,1.49.13,1148,H
S245,251,11,11/12/2016,沙田,草地,A,1800,好,3,11,66,呂健威,楊明綸,4,55,117,3 1 1 1 11,1.49.01,1133,H
S245,220,09,27/11/2016,沙田,草地,C,1600,好,3,12,66,呂健威,巫顯東,4-1/4,48,110,1 3 3 9,1.34.90,1145,H
S245,147,09,30/10/2016,跑馬地,草地,A,1800,好,3,3,66,呂健威,蔣嘉琦,8,13,116,2 4 4 4 9,1.51.77,1123,H
S245,066,01,01/10/2016,沙田,草地,A+3,1800,好/黏,4,4,60,呂健威,蔣嘉琦,鼻位,3.7,126,2 1 1 1 1,1.47.60,1117,H
S245,025,02,11/09/2016,沙田,草地,C,1600,好,4,8,58,呂健威,蔣嘉琦,頸位,8.2,124,2 2 2 2,1.35.14,1111,E-/H2
S245,728,05,19/06/2016,沙田,草地,C+3,1600,好/快,4,2,59,呂健威,蔣嘉琦,2-1/4,4.4,126,3 3 5 5,1.34.66,1127,E
S245,513,06,28/03/2016,沙田,草地,A+3,2000,好,3,13,60,李易達,蔣嘉琦,5,5.9,103,2 1 1 1 6,2.02.82,1115,E
S245,494,06,20/03/2016,沙田,草地,A,2000,好,4,14,60,李易達,潘頓,3-1/2,5.7,133,2 2 2 2 6,2.05.76,1127,E
S245,436,02,28/02/2016,沙田,草地,B,2000,好,4,7,59,李易達,潘頓,1/2,6.9,133,1 1 1 1 2,2.03.31,1145,E
S245,382,02,06/02/2016,沙田,草地,B+2,1600,好,4,8,58,李易達,莫雅,3-1/2,4.8,133,2 4 3 2,1.35.99,1131,E
S245,331,09,17/01/2016,沙田,草地,C+3,1600,好/黏,4,14,58,李易達,莫雅,8,3.8,132,5 5 6 9,1.37.67,1141,E
S245,265,03,19/12/2015,沙田,草地,C+3,1600,好,4,12,57,李易達,黃皓楠,1-1/4,8.8,122,2 2 2 3,1.35.19,1140,E
S245,210,01,29/11/2015,沙田,草地,C,1600,好,4,1,51,李易達,黎海榮,頸位,11,125,3 3 3 1,1.36.41,1135,E
S245,144,01,01/11/2015,跑馬地,草地,A,1650,好,4,1,46,李易達,楊明綸,1/2,3.4,117,3 3 2 1,1.42.16,1133,PC-/E
