horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H119,675,11,19/05/2024,沙田,草地,C+3,1200,好,5,11,24,伍鵬志,賀銘年,13-1/2,9.5,119,2 2 11,1.12.10,1110,H-/P-/XB/B2/TT1
H119,542,08,31/03/2024,沙田,草地,A+3,1200,好,5,6,26,伍鵬志,田泰安,4-1/2,11,121,4 4 8,1.10.56,1078,PC-/H/XB/P2
H119,494,09,13/03/2024,跑馬地,草地,C,1000,好,5,9,28,伍鵬志,潘頓,5-1/4,7.2,124,4 5 9,0.58.27,1100,H/PC/XB
H119,418,06,15/02/2024,跑馬地,草地,C,1200,好,5,1,28,伍鵬志,田泰安,2-1/2,3.2,123,1 1 6,1.11.37,1089,H/PC/XB
H119,407,02,12/02/2024,沙田,草地,A,1200,好,5,2,28,伍鵬志,田泰安,1,5.5,123,4 3 2,1.10.22,1094,H/PC/XB
H119,351,04,21/01/2024,沙田,草地,A,1200,好,5,8,30,伍鵬志,田泰安,1-3/4,12,122,5 5 4,1.10.53,1091,P-/H/XB/PC1
H119,333,09,13/01/2024,沙田,草地,C+3,1400,好,5,10,33,伍鵬志,賀銘年,5-1/2,20,129,4 6 5 9,1.23.95,1097,CP-/XB/H1/P1
H119,262,06,20/12/2023,跑馬地,草地,C,1200,好,5,4,35,伍鵬志,巴度,3-1/2,21,130,4 4 6,1.11.26,1105,CP/XB
H119,242,07,13/12/2023,跑馬地,草地,B,1000,好,5,11,38,伍鵬志,賀銘年,5-3/4,45,133,11 11 7,0.57.99,1113,CP/XB
H119,205,06,29/11/2023,跑馬地,草地,C+3,1000,好,5,1,40,伍鵬志,賀銘年,3,13,130,4 5 6,0.58.08,1097,CP/XB
H119,157,09,11/11/2023,沙田,草地,A+3,1200,好,4R,6,43,伍鵬志,賀銘年,7-3/4,86,120,3 4 9,1.10.62,1102,CP/XB
H119,106,14,22/10/2023,沙田,草地,B+2,1400,好,4,14,46,伍鵬志,嘉里,10-1/2,139,122,8 13 14 14,1.23.70,1102,B-/CP1/XB1
H119,037,10,24/09/2023,沙田,草地,C,1200,好,4R,6,48,伍鵬志,鍾易禮,8-3/4,87,113,3 2 10,1.11.22,1116,B
H119,692,09,28/05/2023,沙田,草地,A,1200,好,GRIFFIN,4,--,伍鵬志,巴度,7,54,126,8 8 9,1.11.83,1110,B
H119,635,06,07/05/2023,沙田,草地,B,1000,好,GRIFFIN,1,--,伍鵬志,巴度,6-3/4,65,126,2 5 6,0.58.02,1108,B1
