horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G462,452,06,19/02/26,沙田,草地,A,2000,好,3,1,70,沈集成,希威森,2,69,126,7 7 8 5 6,2.01.28,1176,P-/TT
G462,301,07,27/12/25,沙田全天候,,,1650,好,3,4,70,沈集成,奧爾民,5,8.2,129,5 7 6 7,1.39.86,1162,P/TT
G462,243,02,07/12/25,沙田全天候,,,1650,好,3,2,68,沈集成,布文,短馬頭位,7.7,127,9 9 5 2,1.38.22,1162,P/TT
G462,187,03,15/11/25,沙田全天候,,,1650,好,3,10,68,沈集成,潘頓,1-3/4,4.3,126,7 7 8 3,1.38.88,1166,P/TT
G462,136,01,30/10/25,沙田全天候,,,1800,好,4,10,59,沈集成,潘頓,3-1/4,4.7,135,4 6 6 4 1,1.50.30,1162,P/TT
G462,068,03,04/10/25,沙田全天候,,,1650,好,4,6,57,沈集成,楊明綸,頸位,31,133,3 5 5 3,1.40.07,1157,P/TT
G462,421,08,12/02/25,沙田全天候,,,1800,濕慢,4,11,57,沈集成,布文,21-1/2,2.9,132,9 10 10 7 8,1.54.26,1154,P/TT
G462,322,04,05/01/25,沙田全天候,,,1800,好,4,14,57,沈集成,布文,3,5.8,132,10 13 13 13 4,1.49.19,1152,P/TT
G462,274,05,18/12/24,沙田全天候,,,1650,好,4,10,57,沈集成,布文,2-1/2,3.4,133,10 10 9 5,1.39.36,1138,P/TT
G462,226,01,01/12/24,沙田全天候,,,1800,好,4,13,50,沈集成,布文,頸位,3.3,127,8 9 7 5 1,1.48.46,1146,P/TT
G462,124,01,23/10/24,沙田全天候,,,1650,好,4,1,42,沈集成,潘明輝,2-3/4,2.4,115,3 5 5 1,1.39.36,1134,P/TT
G462,038,01,22/09/24,沙田全天候,,,1650,濕慢,5,10,35,沈集成,布文,2-1/4,5.5,129,7 8 4 1,1.38.99,1131,B-/P1/TT
G462,014,06,11/09/24,跑馬地,草地,A,1650,好,5,5,35,沈集成,布文,1-1/4,5.3,130,2 2 2 6,1.42.24,1135,B/TT
G462,773,03,26/06/24,跑馬地,草地,C,2200,好,5,3,39,沈集成,希威森,2-1/4,12,134,3 3 3 3 3 3,2.16.03,1127,B/TT
G462,753,09,15/06/24,沙田,草地,C+3,1600,軟,5,7,39,沈集成,希威森,6-1/2,6.2,135,3 4 3 9,1.38.23,1136,B/TT
G462,707,02,29/05/24,沙田全天候,,,1650,好,5,6,38,沈集成,希威森,1/2,7,134,5 5 5 2,1.40.14,1116,B/TT
G462,669,04,15/05/24,跑馬地,草地,C,1650,好,5,8,40,沈集成,希威森,7,9.8,135,4 4 5 4,1.42.01,1122,B/TT
G462,613,05,24/04/24,跑馬地,草地,C+3,1650,好,4,12,42,沈集成,希威森,4-1/4,15,120,2 2 2 5,1.41.44,1105,B/TT
G462,291,07,29/12/23,跑馬地,草地,C+3,1650,好,4,11,44,沈集成,艾道拿,4-1/2,53,122,11 9 9 7,1.41.52,1146,B/TT
G462,141,WV,05/11/23,沙田,草地,C+3,1600,好,4,--,44,沈集成,艾兆禮,--,--,119,--,--,--,--
G462,113,12,25/10/23,沙田全天候,,,1650,好,4,12,46,沈集成,周俊樂,8,10,120,10 11 13 12,1.41.00,1133,B/TT
G462,040,04,24/09/23,沙田全天候,,,1650,好,4,3,47,沈集成,潘明輝,2-1/2,7.3,122,4 5 4 4,1.40.47,1135,B/TT
G462,031,06,20/09/23,跑馬地,草地,B,1650,好,4,5,47,沈集成,潘明輝,2-1/2,22,120,2 2 2 6,1.40.26,1151,B/TT
