horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G420,504,09,12/03/2025,跑馬地,草地,A,1800,好/快,3,6,61,伍鵬志,田泰安,7-1/2,20,116,10 10 10 11 9,1.50.48,1153,H/PC
G420,443,06,19/02/2025,跑馬地,草地,B,1800,好,3,5,63,伍鵬志,田泰安,3-1/4,7.6,115,10 11 11 9 6,1.48.76,1146,H/PC
G420,386,06,26/01/2025,沙田全天候,,,1650,好,3,4,65,伍鵬志,潘明輝,3-1/4,22,122,7 7 7 6,1.39.14,1154,H/PC
G420,289,07,26/12/2024,跑馬地,草地,C+3,2200,好,3,5,66,伍鵬志,艾兆禮,4-1/2,7.2,120,5 5 5 5 5 7,2.16.19,1159,H/PC
G420,228,04,01/12/2024,沙田全天候,,,1650,好,3,13,66,伍鵬志,艾兆禮,3,27,125,13 13 13 4,1.38.72,1154,H/PC
G420,220,07,27/11/2024,跑馬地,草地,C+3,1800,好,3,7,66,伍鵬志,蔡明紹,1,14,124,10 11 11 11 7,1.49.55,1152,H/PC
G420,163,01,06/11/2024,跑馬地,草地,A,1800,好,3,8,60,伍鵬志,田泰安,頸位,10,116,9 9 10 10 1,1.48.84,1168,H/PC
G420,130,03,27/10/2024,跑馬地,草地,C,1800,好,3,2,60,伍鵬志,潘明輝,1-3/4,7,115,5 5 6 5 3,1.49.34,1164,H/PC
G420,050,01,25/09/2024,跑馬地,草地,C,1650,好,4,10,54,伍鵬志,田泰安,短馬頭位,11,130,10 10 10 1,1.40.29,1166,H/PC
G420,034,06,18/09/2024,跑馬地,草地,B,1800,好,4,2,54,伍鵬志,田泰安,2-1/2,5,131,6 7 7 6 6,1.50.88,1151,H/PC
G420,814,03,10/07/2024,跑馬地,草地,B,1650,好/快,4,9,53,伍鵬志,賀銘年,1-1/4,10,129,7 7 8 3,1.40.17,1168,H/PC
G420,744,02,12/06/2024,跑馬地,草地,B,1800,好,4,5,51,伍鵬志,賀銘年,頭位,22,126,7 8 9 9 2,1.50.20,1167,H/PC
G420,679,10,19/05/2024,沙田,草地,C+3,1800,好,4,10,51,伍鵬志,潘明輝,6-1/4,26,124,8 10 11 11 10,1.48.64,1160,H/PC
G420,617,14,28/04/2024,沙田,草地,A,2000,黏,4,10,51,伍鵬志,潘明輝,14-3/4,17,126,12 12 13 14 14,2.05.76,1155,H/PC
G420,560,01,07/04/2024,沙田,草地,B+2,2000,好,4,5,46,伍鵬志,潘明輝,3/4,12,119,7 8 8 5 1,2.01.07,1158,H/PC
G420,533,03,27/03/2024,跑馬地,草地,A,2200,好,4,9,46,伍鵬志,潘明輝,1-1/4,31,121,10 10 10 10 10 3,2.18.11,1153,H/PC
G420,506,09,16/03/2024,沙田,草地,C+3,1800,好,4,10,48,伍鵬志,田泰安,7,12,128,13 13 14 12 9,1.48.92,1171,H/PC
G420,446,06,25/02/2024,沙田,草地,A+3,2000,好,4,8,50,伍鵬志,霍宏聲,4-1/4,17,125,11 11 10 6 6,2.03.46,1153,H/PC
G420,411,09,12/02/2024,沙田,草地,A,1600,好,4,4,52,伍鵬志,巴度,5-1/4,22,129,7 7 7 9,1.36.27,1160,H/PC
G420,369,05,28/01/2024,沙田,草地,A+3,2000,好,4,2,50,伍鵬志,艾兆禮,8-1/2,7.9,128,5 5 5 4 5,2.02.92,1162,H/PC
G420,361,02,24/01/2024,沙田全天候,,,1800,好,4,5,50,伍鵬志,班德禮,短馬頭位,5.5,125,3 4 5 4 2,1.49.89,1176,H/PC
G420,338,07,13/01/2024,沙田,草地,C+3,1600,好,4,13,52,伍鵬志,班德禮,3-1/2,22,127,13 14 13 7,1.36.58,1168,H/PC
G420,269,08,23/12/2023,沙田,草地,C,2000,好,4,9,53,伍鵬志,艾兆禮,5-1/2,12,131,9 11 11 8 8,2.05.25,1170,H/PC
G420,199,05,26/11/2023,沙田,草地,C,1600,好,4,6,53,伍鵬志,潘頓,3-1/4,7.9,127,10 10 7 5,1.35.50,1167,H/PC
G420,544,12,02/04/2023,沙田,草地,A+3,2000,好,4,8,53,伍鵬志,巴度,10,15,128,11 11 9 9 12,2.07.02,1142,H/PC
G420,487,01,11/03/2023,沙田,草地,C,1800,好,4,7,48,伍鵬志,巴度,頭位,11,125,7 6 6 5 1,1.48.34,1134,H/PC
G420,427,12,19/02/2023,沙田,草地,A,2000,好,4,1,48,伍鵬志,巴度,11-3/4,5.7,126,5 6 8 10 12,2.05.06,1134,H/PC
G420,363,03,24/01/2023,沙田,草地,C,1800,好,4,2,47,伍鵬志,班德禮,1,48,122,7 10 10 11 3,1.48.05,1114,H/PC
G420,342,11,18/01/2023,跑馬地,草地,C,2200,好,4,3,49,伍鵬志,蘇兆輝,10,10,124,4 4 4 5 6 11,2.19.03,1145,H/PC
G420,276,06,24/12/2022,沙田,草地,B,2000,好/快,4,8,51,伍鵬志,波健士,3-3/4,52,126,9 9 10 13 6,2.02.53,1153,H/PC
G420,224,09,07/12/2022,跑馬地,草地,A,1650,好,4,8,52,伍鵬志,班德禮,7-1/4,20,128,9 9 10 9,1.41.11,1154,H/PC
G420,218,04,04/12/2022,沙田全天候,,,1800,好,4,3,52,伍鵬志,班德禮,1-1/2,169,129,8 6 6 4 4,1.48.82,1156,H1/PC1
