horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J339,601,12,12/04/26,沙田,草地,C,1600,好,3,5,74,方嘉柏,莫雷拉,4,5.6,132,10 10 11 12,1.35.61,1163,V/TT
J339,464,13,22/02/26,沙田,草地,A+3,1600,好,3,13,74,方嘉柏,黃智弘,8-1/4,21,127,14 11 13 13,1.35.67,1195,V/TT
J339,384,01,25/01/26,沙田,草地,A+3,1600,好/快,3,9,67,方嘉柏,黃智弘,3/4,24,120,12 12 10 1,1.33.79,1187,V/TT
J339,188,WV,15/11/25,沙田,草地,A+3,1600,好,3,--,67,方嘉柏,何澤堯,--,--,122,--,--,--,--
J339,055,08,28/09/25,沙田,草地,C+3,1600,好/快,3,9,67,方嘉柏,艾道拿,4,7.2,123,9 7 8 8,1.34.69,1168,V/TT
J339,807,02,01/07/25,沙田,草地,C,1600,好,3,4,66,方嘉柏,黃智弘,1-1/4,4.8,118,8 9 10 2,1.34.48,1180,V/TT
J339,727,05,31/05/25,沙田,草地,B,1600,好,3,6,66,方嘉柏,艾道拿,3-1/4,2.7,123,11 13 10 5,1.35.20,1153,B-/H-/V1/TT
J339,590,03,13/04/25,沙田,草地,C,1800,好,3,6,65,方嘉柏,霍宏聲,頸位,11,123,9 9 10 9 3,1.47.10,1176,B/H/TT
J339,571,05,06/04/25,沙田,草地,B+2,1600,好,3,13,65,方嘉柏,巴度,4-1/2,11,120,14 14 14 5,1.34.83,1172,B/H/TT
J339,488,01,09/03/25,沙田,草地,C,1600,好/快,4,6,59,方嘉柏,艾道拿,3/4,3.4,134,11 9 9 1,1.34.41,1154,B/H/TT
J339,358,05,19/01/25,沙田,草地,A,1600,好,4,6,59,方嘉柏,薛恩,2-3/4,2.3,135,9 10 9 5,1.34.91,1188,B/H/TT
J339,313,02,01/01/25,沙田,草地,C,1600,好,4,7,57,方嘉柏,何澤堯,頭位,4.2,132,8 9 9 2,1.35.50,1174,B/H/TT
J339,263,03,15/12/24,沙田,草地,C+3,1600,好,4,4,57,方嘉柏,何澤堯,2,5.5,133,9 10 10 3,1.34.80,1172,B/H/TT
J339,207,02,24/11/24,沙田,草地,C,1600,好,4,4,55,方嘉柏,布文,短馬頭位,14,132,9 9 7 2,1.34.17,1202,B/H/TT
J339,152,01,03/11/24,沙田,草地,C+3,1400,好/快,4,1,50,方嘉柏,何澤堯,頸位,10,125,7 3 3 1,1.22.12,1186,B1/H1/TT
J339,080,07,06/10/24,沙田,草地,A,1400,好/快,4,7,52,方嘉柏,布文,3-1/4,6.8,128,5 4 4 7,1.22.36,1186,TT1
J339,788,06,01/07/24,沙田,草地,B,1200,好,4,5,52,方嘉柏,何澤堯,1-3/4,5.5,129,8 9 6,1.09.51,1174,--
J339,733,06,08/06/24,沙田,草地,C,1000,好,4,7,52,方嘉柏,何澤堯,3-3/4,51,127,14 14 6,0.57.22,1193,--
