horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D055,477,06,03/03/2021,跑馬地,草地,A,1200,好,3,7,80,韋達,周俊樂,5,7.1,126,1 1 6,1.10.51,1100,B/XB
D055,400,02,03/02/2021,跑馬地,草地,A,1200,好,3,4,79,韋達,周俊樂,1-3/4,11,126,1 1 2,1.09.63,1111,XB/B1
D055,311,14,01/01/2021,沙田,草地,B+2,1200,好,3,13,80,韋達,蘇銘倫,9-3/4,25,133,9 9 14,1.10.73,1131,XB
D055,156,14,01/11/2020,沙田,草地,A,1200,好/快,3,4,80,韋達,周俊樂,9,8.7,123,7 10 14,1.10.39,1105,XB
D055,099,03,11/10/2020,沙田,草地,A+3,1200,好,3,6,80,韋達,周俊樂,1,6.3,123,3 2 3,1.08.76,1101,XB
D055,026,10,13/09/2020,沙田,草地,A+3,1200,好,3,1,80,韋達,巴度,6,6.5,133,3 3 10,1.09.81,1107,XB
D055,669,01,17/05/2020,沙田,草地,C+3,1200,好/快,3,11,74,韋達,莫雷拉,1/2,3.7,127,2 1 1,1.08.89,1093,XB
D055,461,12,01/03/2020,沙田,草地,B+2,1200,好,3,12,74,韋達,巴度,8-1/4,2.4,129,12 11 12,1.10.34,1096,XB
D055,389,01,02/02/2020,沙田,草地,C,1200,好,3,9,68,韋達,巴度,短馬頭位,1.5,122,1 1 1,1.09.47,1105,XB
D055,325,01,11/01/2020,沙田,草地,A,1200,好,4,9,60,韋達,巴度,1-1/2,1.6,133,5 4 1,1.09.41,1098,XB
D055,266,01,21/12/2019,沙田,草地,A+3,1200,好,4,4,52,韋達,巴度,2,2.2,128,3 1 1,1.10.08,1088,XB1
