horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H446,356,06,19/01/2025,沙田,草地,A,1200,好,4,9,53,呂健威,賀銘年,4,4.9,130,2 4 6,1.10.07,1121,CP/XB
H446,312,05,01/01/2025,沙田,草地,C,1400,好,4,6,54,呂健威,賀銘年,2,7.5,129,1 2 1 5,1.22.51,1125,CP/XB
H446,263,04,15/12/2024,沙田,草地,C+3,1600,好,4,12,54,呂健威,賀銘年,2-1/4,30,130,1 2 2 4,1.34.85,1112,CP/XB
H446,182,02,17/11/2024,沙田,草地,B+2,1200,好,4,7,53,呂健威,巫顯東,3/4,73,130,4 3 2,1.09.17,1106,CP/XB
H446,131,11,27/10/2024,跑馬地,草地,C,1650,好,4,11,56,呂健威,希威森,7-1/4,67,131,11 12 12 11,1.41.52,1126,CP/XB
H446,100,08,13/10/2024,沙田,草地,A+3,1400,好/快,4,2,58,呂健威,楊明綸,4-3/4,106,133,3 3 4 8,1.22.38,1132,CP/XB
H446,069,09,01/10/2024,沙田,草地,C+3,1400,好/快,4,8,60,呂健威,希威森,4,109,131,12 11 9 9,1.22.58,1123,CP/XB
H446,026,12,15/09/2024,沙田全天候,,,1200,好,3,7,62,呂健威,楊明綸,13-1/2,83,118,8 10 12,1.10.88,1113,CP/XB
H446,781,10,26/06/2024,跑馬地,草地,C,1200,好,3,10,67,呂健威,艾兆禮,8-3/4,72,126,11 11 10,1.10.86,1109,CP/XB
H446,655,08,08/05/2024,跑馬地,草地,B,1200,好,3,7,69,呂健威,何澤堯,7-1/2,33,124,8 9 8,1.11.29,1115,XB/CP1
H446,549,11,31/03/2024,沙田,草地,A+3,1600,好,3,10,71,呂健威,希威森,9-1/2,61,130,11 11 9 11,1.37.23,1119,B-/XB2
H446,443,11,21/02/2024,跑馬地,草地,C+3,1650,好,3,1,73,呂健威,湯普新,6-1/2,19,124,2 2 2 11,1.40.45,1120,XB-/B
H446,377,10,28/01/2024,沙田,草地,A+3,1600,好,3,4,75,呂健威,希威森,5-1/2,31,134,6 5 4 10,1.35.95,1134,XB/B1
H446,304,10,01/01/2024,沙田,草地,A,1400,好,3,8,75,呂健威,周俊樂,8-3/4,34,130,7 8 12 10,1.23.95,1154,XB1
