horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A366,453,03,27/02/2019,跑馬地,草地,C+3,1800,好/快,4,3,53,羅富全,何澤堯,頭位,5.6,123,5 6 6 6 3,1.49.70,1241,B/TT
A366,418,03,13/02/2019,跑馬地,草地,B,1650,好,4,5,52,羅富全,何澤堯,3/4,8.7,124,8 9 10 3,1.40.40,1236,B/TT
A366,366,05,27/01/2019,沙田,草地,B+2,2000,好,4,6,52,羅富全,何澤堯,1-3/4,6.7,124,8 8 8 1 5,2.06.06,1239,B/TT
A366,342,02,16/01/2019,跑馬地,草地,B,1650,好,4,10,50,羅富全,何澤堯,1,18,121,11 10 7 2,1.40.46,1233,B/TT
A366,319,09,06/01/2019,沙田,草地,C+3,1800,好,4,6,53,羅富全,何澤堯,4-3/4,18,124,11 11 10 10 9,1.48.87,1249,B/TT
A366,257,06,16/12/2018,沙田,草地,C+3,1600,好,4,1,55,羅富全,巴度,5-1/4,9.6,132,3 3 3 6,1.36.26,1245,B/TT
A366,196,08,21/11/2018,跑馬地,草地,C+3,1650,好/黏,4,12,57,羅富全,利敬國,5-3/4,35,131,12 12 11 8,1.42.05,1224,B/TT
A366,656,11,16/05/2018,跑馬地,草地,B,1800,好/快,3,9,61,羅富全,蔡明紹,5-3/4,16,114,12 12 7 5 11,1.51.54,1215,B/TT
A366,629,10,06/05/2018,沙田,草地,B,2000,好,3,10,62,羅富全,莫雷拉,19-1/2,7.6,115,10 10 1 2 10,2.04.50,1224,B/TT
A366,553,03,08/04/2018,沙田,草地,C,1800,好,3,10,62,羅富全,莫雷拉,1,4.6,115,10 11 12 10 3,1.47.73,1229,B/TT
A366,524,03,25/03/2018,沙田,草地,A+3,1600,好,3,1,63,羅富全,何澤堯,2-1/2,6.7,117,11 10 9 3,1.34.90,1234,B/TT
A366,473,09,03/03/2018,沙田,草地,C,1800,好,3,9,65,羅富全,莫雷拉,7-3/4,2.8,121,5 5 5 4 9,1.47.94,1241,B/TT
A366,395,03,04/02/2018,沙田,草地,C,1800,好,3,10,65,羅富全,巴度,3-3/4,4.1,120,6 7 7 7 3,1.47.93,1252,B/TT
A366,316,02,01/01/2018,沙田,草地,B+2,1800,好,3,6,63,羅富全,巴度,頭位,5.9,116,9 9 9 7 2,1.48.65,1224,B/TT
A366,279,04,17/12/2017,沙田,草地,C+3,1600,好,3,8,63,羅富全,何澤堯,1-3/4,68,114,12 11 11 4,1.34.86,1229,B/TT
A366,254,11,10/12/2017,沙田,草地,A,1800,好,3,8,65,羅富全,沈拿,5-1/2,56,118,1 1 1 1 11,1.48.72,1221,B/TT
A366,225,11,26/11/2017,沙田,草地,C,1600,好,3,6,67,羅富全,郭能,7-1/2,71,121,9 9 8 11,1.35.25,1224,B/TT
A366,189,07,11/11/2017,沙田,草地,A,1600,好/快,3,6,69,羅富全,郭能,3,40,124,9 7 2 7,1.36.24,1205,B/TT
A366,170,07,05/11/2017,沙田,草地,C+3,1800,好/快,3,2,71,羅富全,郭能,6,41,124,7 6 6 5 7,1.47.81,1219,B/TT
A366,104,09,11/10/2017,跑馬地,草地,B,1800,好,3,8,71,羅富全,貝湯美,10-3/4,30,126,2 2 2 2 9,1.51.46,1199,B1/TT1
