horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J205,615,06,19/04/26,沙田全天候,,,1200,好,5,7,39,桂福特,袁幸堯,3-1/4,9.2,125,4 5 6,1.09.92,1116,V
J205,476,11,01/03/26,沙田,草地,B+2,1400,好,4,13,41,桂福特,希威森,5,9.8,117,2 2 2 11,1.22.77,1122,V
J205,418,03,08/02/26,沙田,草地,C,1400,好,4,5,41,桂福特,田泰安,1,6.9,116,2 2 2 3,1.22.13,1114,V
J205,357,03,18/01/26,沙田,草地,A,1400,好,4,8,41,桂福特,田泰安,3/4,12,116,2 2 2 3,1.21.76,1122,V
J205,308,08,01/01/26,沙田,草地,B+2,1400,好,4,5,43,桂福特,田泰安,3-1/2,16,118,3 4 3 8,1.22.66,1121,V1
J205,239,13,07/12/25,沙田,草地,C+3,1400,好,4,11,45,桂福特,希威森,17,16,121,10 11 11 13,1.24.94,1110,B-
J205,830,09,13/07/25,沙田,草地,A,1200,好/快,4,12,48,廖康銘,奧爾民,4-1/4,21,125,13 12 9,1.09.87,1082,B
J205,622,11,27/04/25,沙田,草地,A,1400,好,4,6,50,廖康銘,蔡明紹,8-1/2,34,125,2 6 7 11,1.22.80,1111,B
J205,510,07,15/03/25,沙田,草地,C+3,1400,好/黏,4,3,51,廖康銘,霍宏聲,3,8.5,128,5 7 8 7,1.24.82,1101,B
J205,431,08,16/02/25,沙田,草地,C+3,1400,好/快,4,12,51,廖康銘,蔡明紹,4,10,126,3 2 2 8,1.22.12,1105,B
J205,381,02,26/01/25,沙田,草地,A+3,1400,好,4,3,51,廖康銘,蔡明紹,3,12,128,4 4 3 2,1.22.54,1110,B
J205,326,06,05/01/25,沙田,草地,C+3,1400,好,4,5,51,廖康銘,蔡明紹,4,5.6,123,9 8 6 6,1.22.32,1122,B
J205,280,12,22/12/24,沙田,草地,A+3,1400,好,4,14,51,廖康銘,布文,9,5,128,4 2 2 12,1.23.25,1117,B
J205,183,02,17/11/24,沙田,草地,B+2,1400,好,4,6,49,廖康銘,蔡明紹,頸位,2.2,124,3 4 1 2,1.21.88,1106,B
J205,112,01,20/10/24,沙田,草地,B+2,1400,好/快,4,12,42,廖康銘,蔡明紹,1-1/2,21,117,2 3 3 1,1.21.52,1105,B
J205,062,04,28/09/24,沙田,草地,C,1200,好,4,8,42,廖康銘,梁家俊,2,34,118,7 7 4,1.09.73,1103,B
J205,809,07,06/07/24,沙田,草地,C,1400,好/快,4,1,46,廖康銘,梁家俊,5-1/2,103,122,4 3 3 7,1.22.07,1114,B
J205,760,10,15/06/24,沙田,草地,C+3,1400,軟,4,8,48,廖康銘,湯普新,13-1/2,141,124,4 4 4 10,1.25.07,1108,B
J205,699,10,26/05/24,沙田,草地,A,1400,好,4,5,50,廖康銘,湯普新,8,126,126,5 8 8 10,1.22.95,1119,B
J205,648,11,08/05/24,跑馬地,草地,B,1200,好,4,2,52,廖康銘,湯普新,10,24,129,4 4 11,1.11.64,1109,B1
J205,572,10,10/04/24,跑馬地,草地,B,1200,好,4,2,52,廖康銘,湯普新,6-1/2,52,127,7 7 10,1.11.36,1118,--
