horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P351,312,PU,09/01/2016,沙田,草地,C,1200,好,4,5,59,苗禮德,郭能,---,6.4,133,4 5,--,1137,SR/TT
P351,244,09,13/12/2015,沙田,草地,A,1400,好,3,4,61,苗禮德,黃皓楠,7-1/4,41,105,3 2 3 9,1.23.20,1153,SR/TT
P351,178,09,14/11/2015,沙田,草地,A+3,1200,好,3,13,61,苗禮德,田泰安,4-3/4,21,118,2 2 9,1.10.52,1148,SR/TT
P351,123,04,22/10/2015,跑馬地,草地,C+3,1200,好,4,1,60,苗禮德,史卓豐,頸位,2.7,133,2 2 4,1.11.83,1135,SR/TT
P351,109,05,14/10/2015,跑馬地,草地,B,1200,好,3,1,61,苗禮德,黃皓楠,3-3/4,6.3,105,1 1 5,1.10.73,1150,SR/TT
P351,062,05,28/09/2015,沙田,草地,A,1200,好,3,3,63,苗禮德,黃皓楠,2-1/2,27,110,2 2 5,1.09.79,1137,SR/TT
P351,043,09,19/09/2015,沙田,草地,C+3,1400,好/快,3,9,64,苗禮德,蔡明紹,7-3/4,92,118,7 7 6 9,1.24.07,1122,SR/TT
P351,763,07,08/07/2015,跑馬地,草地,A,1000,好/快,3,7,67,苗禮德,連達文,2-3/4,109,121,6 7 7,0.57.58,1139,SR/TT
P351,714,12,21/06/2015,沙田,草地,C,1200,黏,3,10,69,苗禮德,羅理雅,17-1/2,47,126,6 10 12,1.12.85,1153,SR/TT
P351,660,12,31/05/2015,沙田,草地,A,1200,好/快,3,7,71,苗禮德,羅理雅,10-1/4,54,125,3 4 12,1.10.32,1167,SR/TT
P351,578,12,29/04/2015,跑馬地,草地,C+3,1650,好/快,3,11,73,苗禮德,呂卓賢,8-3/4,99,121,1 2 3 12,1.41.95,1159,SR/TT
P351,551,14,19/04/2015,沙田,草地,C+3,1600,好/快,3,14,74,苗禮德,梁家俊,17,79,126,7 8 12 14,1.36.70,1161,SR/TT
P351,464,03,15/03/2015,沙田,草地,A,1200,好,3,7,75,苗禮德,范德保,3-1/2,32,132,6 5 3,1.10.50,1165,SR/TT
P351,426,12,01/03/2015,沙田,草地,B+2,1400,好/快,3,14,75,苗禮德,韋達,4-1/2,23,130,6 4 4 12,1.22.76,1153,SR/TT
P351,379,05,07/02/2015,沙田,草地,C+3,1200,好/快,3,4,75,苗禮德,李寶利,2-1/4,14,123,5 5 5,1.09.43,1155,SR/TT
P351,345,02,25/01/2015,沙田,草地,B+2,1200,好/快,3,8,74,苗禮德,李寶利,1-1/2,24,127,3 3 2,1.09.49,1164,SR/TT
P351,281,01,01/01/2015,沙田,草地,C,1200,好/快,3,5,69,苗禮德,李寶利,頸位,10,122,4 4 1,1.09.85,1152,SR/TT
P351,232,07,10/12/2014,跑馬地,草地,A,1200,好,3,1,71,苗禮德,莫雅,2,9.5,124,4 4 7,1.10.47,1142,SR/TT
P351,059,07,05/10/2014,沙田,草地,A,1400,好/快,3,10,73,苗禮德,郭能,2-3/4,7.3,127,1 1 1 7,1.23.38,1136,SR/TT
P351,006,06,14/09/2014,沙田,草地,A,1400,好/快,3,13,73,苗禮德,田泰安,2-1/4,11,126,2 2 2 6,1.22.54,1137,SR/TT
P351,730,03,22/06/2014,沙田,草地,C+3,1400,好,3,2,73,苗禮德,郭能,2-1/2,4.5,126,1 1 1 3,1.22.38,1144,SR/TT
P351,711,04,15/06/2014,沙田,草地,C,1400,好,3,2,73,苗禮德,田泰安,2,6.1,128,1 2 2 4,1.22.13,1150,SR/TT
P351,618,03,10/05/2014,沙田全天候,,,1200,濕慢,3,10,73,苗禮德,布文,4-1/4,13,127,1 1 3,1.10.04,1146,SR/TT
P351,555,01,13/04/2014,沙田,草地,C,1400,好/快,3,5,68,苗禮德,何澤堯,頸位,12,114,1 2 2 1,1.21.92,1141,SR/TT
P351,535,03,06/04/2014,沙田,草地,B+2,1200,好/黏,3,5,68,苗禮德,田泰安,1-1/2,6.5,123,4 5 3,1.11.41,1149,SR/TT
P351,397,10,12/02/2014,跑馬地,草地,B,1200,好,3,4,68,苗禮德,莫雷拉,4,3.5,121,2 2 10,1.10.66,1149,SR/TT
P351,348,02,22/01/2014,跑馬地,草地,C+3,1200,好,3,1,66,苗禮德,莫雷拉,短馬頭位,5,120,3 3 2,1.10.12,1146,SR1/TT
P351,264,03,21/12/2013,沙田,草地,A+3,1200,好/快,3,9,66,苗禮德,田泰安,4,5.5,121,3 3 3,1.10.22,1141,TT
P351,185,02,24/11/2013,沙田,草地,C,1200,好/快,3,9,64,苗禮德,田泰安,1,54,121,2 2 2,1.09.96,1150,TT
P351,089,10,16/10/2013,沙田全天候,,,1200,好,3,6,66,苗禮德,田泰安,9-1/2,29,120,2 6 10,1.11.24,1133,TT
P351,016,06,11/09/2013,跑馬地,草地,A,1000,好/快,3,1,66,苗禮德,彭利力,4-1/4,99,119,5 6 6,0.58.30,1150,TT1
