horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G374,833,14,13/07/2025,沙田,草地,A,1400,好/快,4,14,49,告東尼,湯普新,21-1/2,106,125,14 13 13 14,1.25.21,1068,B/TT
G374,702,13,25/05/2025,沙田,草地,A,1600,好,4,5,51,告東尼,巴度,17,98,127,9 10 10 13,1.36.67,1069,B/TT
G374,430,13,16/02/2025,沙田,草地,C+3,1400,好/快,4,10,52,告東尼,班德禮,8-3/4,53,127,13 12 12 13,1.22.86,1094,B/TT
G374,389,14,31/01/2025,沙田,草地,B+2,1600,好,4,5,52,告東尼,艾道拿,14-1/4,41,127,7 8 11 14,1.37.28,1088,B/TT
G374,177,09,13/11/2024,跑馬地,草地,B,1650,好,4,5,52,告東尼,艾道拿,6,6.3,129,7 4 5 9,1.40.70,1076,B/TT
G374,139,01,30/10/2024,跑馬地,草地,C+3,1650,好,4,10,47,告東尼,艾道拿,短馬頭位,13,122,9 7 3 1,1.40.31,1072,B/TT
G374,016,11,11/09/2024,跑馬地,草地,A,1650,好,4,6,49,告東尼,班德禮,6-1/2,23,124,8 9 9 11,1.42.09,1059,B/TT
G374,797,10,04/07/2024,跑馬地,草地,A,1650,好,4,3,52,告東尼,鍾易禮,6-3/4,8.5,123,8 10 8 10,1.41.04,1061,B/TT
G374,716,05,02/06/2024,沙田,草地,B,1400,好,4,4,54,告東尼,艾道拿,2-3/4,43,130,10 11 9 5,1.22.15,1034,B/TT
G374,682,13,19/05/2024,沙田,草地,C+3,1400,好,4,8,56,告東尼,鍾易禮,7-3/4,62,129,13 14 14 13,1.23.74,1060,B/TT
G374,628,08,01/05/2024,跑馬地,草地,A,1650,好/黏,4,12,58,告東尼,鍾易禮,7-1/2,17,130,12 12 12 8,1.41.54,1057,B/TT
G374,575,10,10/04/2024,跑馬地,草地,B,1650,好,4,2,59,告東尼,鍾易禮,6,6.7,130,8 9 9 10,1.42.72,1048,B/TT
G374,519,03,20/03/2024,跑馬地,草地,C+3,1650,好,4,11,58,告東尼,鍾易禮,3/4,34,130,11 11 11 3,1.40.74,1068,B/TT
G374,482,08,06/03/2024,跑馬地,草地,B,1650,好,4,11,60,告東尼,鍾易禮,5-1/2,18,130,10 10 9 8,1.42.75,1068,B/TT
G374,404,08,07/02/2024,跑馬地,草地,B,1650,好,3,11,61,告東尼,鍾易禮,4-1/4,12,110,12 12 12 8,1.41.53,1068,B/TT
G374,360,09,21/01/2024,沙田,草地,A,1400,好,3,12,63,告東尼,希威森,4-1/4,54,123,10 8 9 9,1.22.76,1069,B/TT
G374,296,07,29/12/2023,跑馬地,草地,C+3,1650,好,3,5,64,告東尼,潘明輝,3-3/4,25,117,3 3 3 7,1.40.87,1068,B/TT
G374,229,11,06/12/2023,跑馬地,草地,A,1650,好,3,6,64,告東尼,川田將雅,9-1/4,14,119,8 8 10 11,1.42.18,1051,B/TT
G374,166,02,11/11/2023,沙田,草地,A+3,1400,好,3,1,64,告東尼,蔡明紹,2,27,121,5 4 4 2,1.22.37,1043,H-/B/TT
G374,073,11,04/10/2023,跑馬地,草地,C+3,1650,好/快,3,9,64,告東尼,鍾易禮,9,7.9,113,9 9 10 11,1.40.30,1050,B/H/TT
G374,012,01,13/09/2023,跑馬地,草地,A,1650,好,4,5,59,告東尼,布文,短馬頭位,3.8,134,9 7 6 1,1.40.49,1060,B/H/TT
G374,802,01,06/07/2023,跑馬地,草地,A,1650,好,4,5,52,告東尼,布文,2-1/4,4.8,127,9 9 1 1,1.40.16,1057,B/H/TT
G374,737,10,10/06/2023,沙田,草地,C,1400,好,4,12,54,告東尼,蔡明紹,4-3/4,19,129,7 9 12 10,1.23.06,1052,B/H/TT
G374,659,09,13/05/2023,沙田,草地,C,1400,黏,4,13,55,告東尼,鍾易禮,6-3/4,8.5,123,7 6 7 9,1.24.81,1057,B/H/TT
G374,603,03,23/04/2023,沙田,草地,C+3,1400,好,4,12,55,告東尼,鍾易禮,2,22,123,12 9 9 3,1.23.03,1066,B/H/TT
G374,545,02,02/04/2023,沙田,草地,A+3,1400,好,4,7,55,告東尼,蔡明紹,2-1/2,20,131,6 5 5 2,1.23.64,1063,B/H/TT
G374,486,07,11/03/2023,沙田,草地,C,1400,好,4,3,55,告東尼,鍾易禮,3,6.1,120,4 3 5 7,1.23.17,1063,B/H/TT
G374,391,02,05/02/2023,沙田,草地,B+2,1400,好,4,6,55,告東尼,鍾易禮,2-3/4,5.3,120,2 2 2 2,1.22.75,1079,B/H/TT
G374,334,01,15/01/2023,沙田,草地,A,1400,好,4,13,50,告東尼,鍾易禮,頭位,17,115,5 2 2 1,1.23.26,1080,B/H/TT
G374,283,08,28/12/2022,跑馬地,草地,C+3,1200,好,4,6,52,告東尼,霍宏聲,2-3/4,8.1,128,9 8 8,1.10.74,1090,B/H/TT
G374,247,04,14/12/2022,跑馬地,草地,B,1200,好,4,3,52,告東尼,霍宏聲,3-1/2,64,128,7 8 4,1.10.35,1092,B1/H1/TT1
