horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P246,429,09,24/02/2016,跑馬地,草地,C,1650,好,1,5,106,文家良,潘頓,11-1/4,37,129,2 2 2 9,1.41.64,1204,V1
P246,308,12,06/01/2016,跑馬地,草地,A,1800,好,HKG3,11,109,文家良,羅理雅,10,24,124,2 5 5 4 12,1.50.12,1159,--
P246,252,13,13/12/2015,沙田,草地,A,1400,好,1,8,111,文家良,巫斯義,8,296,132,6 6 6 13,1.23.54,1222,--
P246,185,12,18/11/2015,沙田全天候,,,1650,好,1,10,113,文家良,蔣嘉琦,17-1/2,130,123,3 3 10 12,1.39.13,1187,--
P246,137,13,25/10/2015,沙田,草地,A,1600,好/快,HKG2,4,114,文家良,黎海榮,9-1/2,211,120,4 4 3 13,1.35.32,1201,--
P246,706,06,17/06/2015,跑馬地,草地,C,1800,好/快,1,10,115,文家良,柏寶,3-1/2,15,131,2 4 5 5 6,1.48.86,1193,--
P246,644,13,24/05/2015,沙田,草地,C+3,1600,黏,1,4,115,文家良,黎海榮,12-1/2,51,126,4 4 5 13,1.37.88,1188,--
P246,503,12,29/03/2015,沙田,草地,A+3,1800,好,HKG3,6,115,文家良,羅理雅,6,48,121,2 4 6 7 12,1.48.11,1181,--
P246,298,01,07/01/2015,跑馬地,草地,A,1800,好,HKG3,7,110,文家良,韋達,頭位,10,122,3 3 3 3 1,1.49.38,1183,--
P246,240,10,14/12/2014,沙田,草地,A,2000,好/快,G1,1,110,文家良,巫斯義,5-1/2,99,126,3 3 3 3 10,2.02.82,1185,--
P246,201,09,30/11/2014,沙田,草地,C,1600,好/快,1,3,110,文家良,郭能,11-1/2,35,133,3 4 4 9,1.35.72,1192,--
P246,101,01,19/10/2014,跑馬地,草地,A,1800,好/快,2,6,104,文家良,潘頓,1/2,10,133,3 2 2 2 1,1.48.49,1204,--
P246,026,10,21/09/2014,沙田,草地,B+2,1400,好/快,1,10,104,文家良,鄭雨滇,3-3/4,36,124,5 4 5 10,1.22.29,1204,--
P246,636,04,17/05/2014,沙田,草地,C+3,1600,好,1,6,104,文家良,何澤堯,2-1/4,20,115,1 1 1 4,1.35.19,1184,--
P246,529,03,06/04/2014,沙田,草地,B+2,1600,好,HKG2,1,99,文家良,潘頓,1-3/4,13,123,1 1 1 3,1.37.48,1198,--
P246,448,01,05/03/2014,跑馬地,草地,A,1650,好,1,5,93,文家良,田泰安,3/4,3.6,116,2 2 3 1,1.41.89,1194,--
P246,416,08,19/02/2014,跑馬地,草地,C,1800,好,2,12,93,文家良,莫雷拉,2-3/4,4.3,129,10 10 12 12 8,1.50.80,1208,--
P246,349,06,22/01/2014,跑馬地,草地,C+3,1650,好,2,11,93,文家良,潘頓,3-1/4,4.3,129,10 9 9 6,1.40.75,1194,--
P246,274,01,26/12/2013,跑馬地,草地,A,1650,好/快,2,1,87,文家良,潘頓,短馬頭位,2.5,123,6 9 10 1,1.40.27,1201,--
P246,182,09,20/11/2013,跑馬地,草地,C,1650,好,2,8,87,文家良,潘頓,6,1.9,122,5 4 4 9,1.40.51,1209,--
P246,071,01,09/10/2013,跑馬地,草地,A,1650,好/快,3,11,79,文家良,潘頓,3/4,5.7,133,10 10 10 1,1.40.35,1194,--
P246,018,01,11/09/2013,跑馬地,草地,A,1650,好/快,3,8,72,文家良,潘頓,頸位,3.1,129,8 8 7 1,1.39.89,1202,--
P246,759,01,07/07/2013,沙田,草地,B+2,1600,黏,3,2,66,文家良,潘頓,1/2,2.9,120,4 4 3 1,1.36.95,1185,--
P246,717,01,23/06/2013,沙田,草地,A,1600,好,4,9,60,文家良,吳嘉晉,3/4,5.4,126,2 3 2 1,1.35.08,1193,--
P246,660,02,02/06/2013,沙田,草地,A+3,1400,好/快,4,7,58,文家良,潘頓,頸位,3.8,133,2 2 2 3,1.22.75,1200,--
P246,639,05,26/05/2013,沙田,草地,A,1400,好,4,2,58,文家良,韋達,1-1/2,3.4,133,7 7 6 5,1.23.77,1212,--
P246,576,04,01/05/2013,沙田,草地,C+3,1400,好,4,14,57,文家良,吳嘉晉,1-1/4,99,120,14 14 14 4,1.23.26,1200,--
