horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B108,437,06,17/02/2021,跑馬地,草地,C,2200,好,3,10,70,告東尼,周俊樂,5-3/4,9.3,118,6 4 5 5 5 6,2.17.40,1047,H/XB/TT
B108,299,06,26/12/2020,沙田全天候,,,1800,好,3,10,71,告東尼,何澤堯,5-1/4,9.5,126,10 10 11 9 6,1.49.73,1067,H/XB/TT
B108,148,05,01/11/2020,沙田,草地,A,2000,好,3,2,71,告東尼,莫雷拉,3,3,127,3 2 2 3 5,2.01.56,1053,H/XB/TT
B108,066,03,01/10/2020,沙田,草地,B,1800,好,3,8,69,告東尼,何澤堯,頸位,4.2,123,2 2 2 1 3,1.47.72,1061,H/XB/TT
B108,775,06,27/06/2020,沙田,草地,B,2000,好/快,3,6,69,告東尼,巫顯東,4-1/4,11,117,2 2 2 3 6,2.02.58,1058,H/XB/TT
B108,744,01,14/06/2020,沙田,草地,C+3,1800,好/快,3,8,63,告東尼,田泰安,1-1/4,5.8,116,2 4 4 3 1,1.47.24,1068,H/XB/TT
B108,687,06,24/05/2020,沙田,草地,A,1800,好,3,5,63,告東尼,巫顯東,1/2,8.9,113,2 3 3 4 6,1.47.48,1065,H/XB/TT
B108,628,05,03/05/2020,沙田,草地,B,2000,好/快,3,1,65,告東尼,田泰安,5-1/2,4.1,118,5 6 6 8 5,2.01.26,1071,H/XB/TT
B108,570,07,12/04/2020,沙田,草地,C,1800,好,3,10,66,告東尼,賀銘年,4,8.5,121,2 2 2 1 7,1.47.50,1072,H/XB/TT
B108,543,05,01/04/2020,沙田全天候,,,1800,濕慢,3,2,66,告東尼,波健士,7,32,120,1 2 2 1 5,1.48.64,1076,H/XB1/TT
B108,450,06,26/02/2020,跑馬地,草地,A,2200,好,3,8,66,告東尼,何澤堯,4,5.4,120,2 1 3 4 4 6,2.17.28,1063,H/TT
B108,367,01,27/01/2020,沙田,草地,B+2,2000,好,3,8,60,告東尼,莫雷拉,頭位,3.7,115,5 5 5 3 1,2.01.13,1052,H/TT
B108,309,02,05/01/2020,沙田,草地,C+3,1800,好,4,1,57,告東尼,何澤堯,短馬頭位,4.6,131,3 4 3 3 2,1.48.13,1077,H/TT
B108,270,02,21/12/2019,沙田,草地,A+3,1800,好,4,2,55,告東尼,田泰安,短馬頭位,10,129,6 6 7 6 2,1.48.40,1080,H/TT
B108,227,06,08/12/2019,沙田,草地,A,1400,好,4,13,56,告東尼,田泰安,1-1/2,8.8,131,12 13 14 6,1.22.36,1074,H/TT
B108,173,10,17/11/2019,沙田,草地,B,1400,好,4,14,58,告東尼,蘇兆輝,6-1/4,9.6,131,10 11 12 10,1.23.06,1075,H/TT
B108,079,07,09/10/2019,跑馬地,草地,B,1650,好,4,9,60,告東尼,田泰安,11,9.1,133,3 3 4 7,1.41.51,1065,H/TT
B108,714,03,05/06/2019,跑馬地,草地,A,2200,好,3,1,62,告東尼,田泰安,3-1/4,7.3,115,6 5 5 6 5 3,2.16.81,1029,H/TT
B108,660,05,15/05/2019,跑馬地,草地,A,1650,好,3,9,64,告東尼,田泰安,3,5.4,121,8 8 8 5,1.40.68,1036,H/TT
B108,628,05,01/05/2019,跑馬地,草地,C+3,1650,好/快,3,3,64,告東尼,何澤堯,1-1/2,5.9,117,8 8 10 5,1.40.48,1029,H1/TT1
B108,467,02,02/03/2019,沙田,草地,C,1400,好,3,7,61,霍利時,蘇兆輝,短馬頭位,6.2,116,11 10 11 2,1.22.29,1043,--
B108,427,05,17/02/2019,沙田,草地,A+3,1200,好,3,3,62,霍利時,蔡明紹,1-3/4,39,117,9 11 5,1.10.02,1049,--
B108,402,10,07/02/2019,沙田,草地,C+3,1200,好,3,7,65,霍利時,楊明綸,4-1/4,75,117,9 11 10,1.10.26,1056,B-
B108,371,11,27/01/2019,沙田全天候,,,1200,好,3,1,68,霍利時,郭能,10-1/4,95,121,5 8 11,1.10.53,1060,B
B108,328,11,09/01/2019,跑馬地,草地,A,1650,好,3,10,71,霍利時,郭能,7-1/2,41,124,12 12 12 11,1.42.07,1046,B
B108,226,09,02/12/2018,沙田,草地,C+3,1400,好,3,3,73,霍利時,李寶利,6,22,126,7 7 7 9,1.22.87,1053,B
B108,100,08,13/10/2018,沙田,草地,C,1400,好,3,11,74,霍利時,郭能,3-1/2,22,127,12 11 11 8,1.22.71,1047,B2
B108,059,09,01/10/2018,沙田,草地,A+3,1400,好,3,13,76,霍利時,郭能,6-1/2,20,129,12 11 13 9,1.22.39,1054,--
B108,008,07,02/09/2018,沙田,草地,B,1400,好,3,1,76,霍利時,麥偉利,4,10,129,5 4 3 7,1.22.51,1039,--
B108,574,09,15/04/2018,沙田,草地,C+3,1400,好,3,13,76,霍利時,郭能,3,9.7,131,12 10 9 9,1.23.13,1025,--
B108,529,02,25/03/2018,沙田,草地,A+3,1400,好,3,7,75,霍利時,郭能,1-1/2,61,128,9 9 9 2,1.21.77,1024,--
B108,475,07,03/03/2018,沙田,草地,C,1400,好,3,8,76,霍利時,李寶利,3,17,131,9 8 8 7,1.22.12,1029,--
B108,416,04,10/02/2018,沙田,草地,C+3,1400,好,3,6,76,霍利時,李寶利,1-1/2,138,129,11 10 8 4,1.21.99,1024,--
B108,360,10,21/01/2018,沙田,草地,A,1200,好,3,9,78,霍利時,李寶利,7-1/2,137,133,13 12 10,1.10.61,1030,B-
B108,314,08,01/01/2018,沙田,草地,B+2,1200,好,3,4,80,霍利時,李寶利,5,119,133,9 5 8,1.10.05,1020,B
B108,241,11,03/12/2017,沙田,草地,C+3,1000,好,3,9,80,霍利時,田泰安,8-1/2,37,133,8 8 11,0.57.41,1025,B1
