horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P214,160,10,01/11/2017,沙田全天候,,,1200,快,3,7,84,麥菲文,巫顯東,6,8.8,126,7 8 10,1.10.46,1202,V
P214,659,05,17/05/2017,跑馬地,草地,B,1200,好/快,2,10,85,苗禮德,黎海榮,3,84,122,10 10 5,1.09.73,1182,V
P214,551,04,05/04/2017,沙田全天候,,,1200,好,2,2,85,苗禮德,巫顯東,4-1/4,13,111,8 6 4,1.08.25,1191,V
P214,488,08,12/03/2017,沙田全天候,,,1650,好,2,7,85,苗禮德,黃皓楠,3-1/4,45,115,2 2 2 8,1.38.21,1182,V
P214,460,01,01/03/2017,沙田全天候,,,1200,好,3,5,80,苗禮德,蔣嘉琦,頸位,15,128,1 1 1,1.08.54,1191,V
P214,376,13,30/01/2017,沙田,草地,B,1000,好,2,8,81,苗禮德,吳嘉晉,9-1/4,196,112,4 6 13,0.57.85,1187,V
P214,270,09,17/12/2016,沙田全天候,,,1650,好,2,9,81,苗禮德,蔣嘉琦,17,17,108,9 9 9 9,1.41.50,1185,V
P214,258,13,11/12/2016,沙田,草地,A,1200,好,2,3,83,苗禮德,紀仁安,10-1/4,217,120,3 6 13,1.10.79,1188,V
P214,202,13,20/11/2016,沙田,草地,B+2,1600,好,2,11,84,苗禮德,祈普敦,8-1/2,173,120,7 8 9 13,1.35.38,1183,V
P214,148,09,30/10/2016,跑馬地,草地,A,1200,好,2,2,84,苗禮德,蔣嘉琦,3-3/4,17,114,10 8 9,1.10.72,1176,V
P214,071,09,01/10/2016,沙田,草地,A+3,1200,好,2,11,84,苗禮德,田泰安,1-1/2,41,119,9 10 9,1.09.24,1174,V
P214,723,01,15/06/2016,跑馬地,草地,B,1200,好/快,3,5,79,苗禮德,蔣嘉琦,頸位,4.9,126,1 1 1,1.09.97,1180,V
P214,682,02,01/06/2016,跑馬地,草地,C+3,1200,好,3,2,77,苗禮德,黃皓楠,短馬頭位,7.8,126,4 3 2,1.09.75,1181,V2
P214,644,03,14/05/2016,沙田全天候,,,1650,濕慢,3,2,77,苗禮德,莫雷拉,1-3/4,4.9,131,2 3 3 3,1.37.97,1191,V-
P214,543,02,06/04/2016,沙田全天候,,,1650,好,3,2,77,苗禮德,莫雷拉,3,5.1,125,3 4 4 2,1.39.26,1180,V
P214,438,04,28/02/2016,沙田全天候,,,1200,好,3,6,77,苗禮德,莫雷拉,2,3.6,131,9 9 4,1.08.81,1176,V
P214,334,03,17/01/2016,沙田全天候,,,1200,濕慢,3,4,77,苗禮德,莫雷拉,1-3/4,2.5,132,5 3 3,1.09.58,1177,V
P214,268,01,19/12/2015,沙田全天候,,,1200,好,3,1,68,苗禮德,莫雷拉,2-1/4,2.2,121,5 1 1,1.08.51,1174,V
P214,230,02,06/12/2015,沙田全天候,,,1200,好,3,6,67,苗禮德,莫雷拉,1/2,4,122,9 9 2,1.09.79,1173,V
P214,186,05,18/11/2015,沙田全天候,,,1200,好,3,12,67,苗禮德,霍勵賢,2-3/4,7.8,123,10 9 5,1.08.47,1167,V
P214,119,02,18/10/2015,沙田全天候,,,1200,好,3,11,65,苗禮德,霍勵賢,短馬頭位,15,121,10 10 2,1.08.91,1151,V
P214,061,03,28/09/2015,沙田全天候,,,1200,好,3,5,65,苗禮德,黃皓楠,3-1/4,4.7,110,8 9 3,1.09.13,1161,V
P214,757,04,05/07/2015,沙田全天候,,,1200,快,3,8,66,苗禮德,薛寶力,3-1/2,12,120,8 10 4,1.08.92,1161,V
P214,716,04,21/06/2015,沙田全天候,,,1200,濕快,3,8,66,苗禮德,薛寶力,1-3/4,15,120,1 1 4,1.08.58,1161,V
P214,558,06,22/04/2015,跑馬地,草地,C,1200,好/快,3,2,66,苗禮德,韋達,3-3/4,3.4,119,3 4 6,1.10.46,1158,V
P214,492,01,25/03/2015,沙田全天候,,,1200,快,4,12,59,苗禮德,潘頓,3/4,5.3,132,11 4 1,1.08.33,1149,V
P214,378,05,07/02/2015,沙田全天候,,,1200,好,3,3,60,苗禮德,蔡明紹,3,7,113,9 7 5,1.08.83,1155,XB-/V
P214,312,04,14/01/2015,跑馬地,草地,B,1200,好,4,11,60,苗禮德,杜滿萊,1-3/4,3.4,133,3 4 4,1.11.30,1134,V/XB
P214,295,03,07/01/2015,跑馬地,草地,A,1200,好,4,1,59,苗禮德,蔡明紹,3/4,4.7,132,1 1 3,1.10.80,1139,V/XB
P214,209,02,03/12/2014,跑馬地,草地,C+3,1200,好,4,9,58,苗禮德,杜滿萊,1/2,5.1,131,2 2 2,1.10.60,1148,V/XB
P214,151,02,12/11/2014,跑馬地,草地,A,1200,好,4,11,56,苗禮德,莫雷拉,頸位,5.7,129,3 1 2,1.10.50,1145,V/XB
P214,080,04,12/10/2014,沙田,草地,A+3,1400,好/快,4,7,56,苗禮德,郭能,3/4,8.7,129,2 2 2 4,1.22.47,1145,V/XB
P214,004,02,14/09/2014,沙田,草地,A,1200,好/快,4,5,56,苗禮德,莫雷拉,3,2.6,130,3 3 2,1.09.74,1155,XB/V1
P214,764,12,06/07/2014,沙田,草地,B+2,1200,好/快,4,2,57,苗禮德,莫雷拉,7-3/4,2.9,130,14 12 12,1.11.39,1144,XB
P214,704,02,15/06/2014,沙田,草地,C,1200,好,4,10,55,苗禮德,莫雷拉,頸位,3.4,131,2 3 2,1.09.94,1137,B-/XB1
P214,649,07,25/05/2014,沙田,草地,A,1200,好,4,4,55,苗禮德,田泰安,6-1/2,3.1,128,1 2 7,1.11.09,1143,B
P214,530,02,06/04/2014,沙田,草地,B+2,1200,好,4,5,53,苗禮德,田泰安,鼻位,5,126,1 1 2,1.10.73,1132,B1
P214,473,04,16/03/2014,沙田,草地,A,1200,好,4,10,54,苗禮德,田泰安,4-3/4,17,127,3 3 4,1.10.67,1134,--
P214,420,10,23/02/2014,沙田,草地,A+3,1200,好,4,12,54,苗禮德,田泰安,7-3/4,11,128,12 11 10,1.11.24,1120,--
P214,364,02,02/02/2014,沙田,草地,C,1200,好,4,1,52,苗禮德,田泰安,1/2,12,126,2 2 2,1.10.29,1109,--
P214,276,09,29/12/2013,沙田,草地,B+2,1000,好/快,4,4,52,苗禮德,安國倫,4,8.3,128,6 7 9,0.58.78,1111,--
