horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K016,567,12,01/04/26,沙田全天候,,,1650,好,4,3,55,告東尼,布文,5,10,131,1 1 1 12,1.39.42,1130,B/TT
K016,497,08,08/03/26,沙田全天候,,,1200,好,4,4,57,告東尼,布文,6-1/4,8.1,132,4 4 8,1.09.70,1130,B/TT
K016,450,07,19/02/26,沙田,草地,A,1400,好,4,3,59,告東尼,潘頓,4-1/4,5.1,134,2 3 4 7,1.22.08,1136,B/TT
K016,363,05,18/01/26,沙田,草地,A,1400,好/快,3,3,61,告東尼,蔡明紹,4-1/4,57,117,9 7 6 5,1.21.97,1143,B/TT
K016,322,08,04/01/26,沙田全天候,,,1200,好,3,10,63,告東尼,鍾易禮,6-1/2,13,115,11 11 8,1.08.92,1145,B1/TT
K016,244,11,07/12/25,沙田,草地,C+3,1400,好,3,1,64,告東尼,鍾易禮,5-1/2,22,117,4 5 6 11,1.22.85,1152,TT
K016,187,06,15/11/25,沙田全天候,,,1650,好,3,3,64,告東尼,鍾易禮,3-1/2,15,120,3 3 3 6,1.39.13,1141,TT
K016,139,07,30/10/25,沙田全天候,,,1200,好,3,10,64,告東尼,蔡明紹,4-3/4,9.4,117,4 4 7,1.10.03,1142,TT
K016,088,01,12/10/25,沙田,草地,C,1400,好,4,3,59,告東尼,鍾易禮,頭位,3.1,132,3 3 4 1,1.21.73,1138,TT
K016,048,02,28/09/25,沙田全天候,,,1200,好,4,9,57,告東尼,鍾易禮,短馬頭位,9.8,132,5 6 2,1.09.34,1144,TT
K016,014,09,10/09/25,跑馬地,草地,A,1650,好,4,9,59,告東尼,鍾易禮,4-1/2,9.2,133,1 1 1 9,1.41.16,1137,TT
K016,845,07,16/07/25,跑馬地,草地,B,1650,好/快,3,1,61,告東尼,鍾易禮,3-1/2,7,118,2 3 4 7,1.38.92,1123,TT
K016,807,04,01/07/25,沙田,草地,C,1600,好,3,6,62,告東尼,鍾易禮,3-3/4,14,117,4 5 4 4,1.34.90,1120,XB-/TT
K016,695,10,21/05/25,跑馬地,草地,C,1650,好/快,3,10,62,游達榮,鍾易禮,5,32,118,1 1 1 10,1.40.51,1153,XB/TT
K016,628,12,27/04/25,沙田,草地,A,1600,好,3,4,62,游達榮,田泰安,8-1/4,12,118,1 1 1 12,1.35.50,1142,XB/TT
K016,565,01,06/04/25,沙田,草地,B+2,1600,好,4,1,57,游達榮,田泰安,短馬頭位,5.1,132,1 1 1 1,1.34.86,1139,XB/TT
K016,510,03,15/03/25,沙田,草地,C+3,1400,好/黏,4,1,57,游達榮,艾兆禮,1-1/4,3.9,134,3 3 5 3,1.24.55,1146,XB/TT
K016,470,02,02/03/25,沙田,草地,B,1400,好,4,1,55,游達榮,田泰安,頸位,26,131,2 3 3 2,1.21.86,1140,CP-/XB/TT
K016,410,04,09/02/25,沙田,草地,C,1400,好,4,7,56,游達榮,田泰安,2-1/4,14,131,1 1 1 4,1.22.36,1139,XB/CP1/TT
K016,372,05,22/01/25,跑馬地,草地,C,1650,好,4,6,58,游達榮,希威森,3-1/2,27,135,1 1 1 5,1.40.52,1133,XB/TT
K016,312,10,01/01/25,沙田,草地,C,1400,好,4,7,60,游達榮,希威森,6-1/4,84,135,4 5 5 10,1.23.18,1117,XB/TT
K016,245,11,08/12/24,沙田,草地,A,1800,好,3,9,62,游達榮,希威森,6-1/2,142,121,1 3 3 3 11,1.48.51,1132,XB/TT
K016,211,WV,24/11/24,沙田,草地,C,1600,好/快,3,--,62,游達榮,湯普新,--,--,119,--,--,--,--
K016,163,10,06/11/24,跑馬地,草地,A,1800,好,3,4,64,游達榮,艾兆禮,10-1/2,67,120,4 4 5 6 10,1.50.51,1130,XB/TT
K016,127,11,23/10/24,沙田全天候,,,1650,好,3,10,64,游達榮,蔡明紹,12-1/2,92,123,11 11 12 11,1.41.79,1129,XB1/TT1
