horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G466,714,09,28/05/2025,跑馬地,草地,C+3,1650,好/快,3,1,80,方嘉柏,黃智弘,8-1/2,18,128,5 6 7 9,1.40.13,1205,P/TT
G466,657,10,07/05/2025,跑馬地,草地,A,1650,好,3,8,80,方嘉柏,黃智弘,9-1/2,17,128,9 9 9 10,1.40.57,1228,P/TT
G466,560,10,02/04/2025,跑馬地,草地,C+3,1650,好/快,3,5,80,方嘉柏,布文,7-3/4,4.5,135,7 4 3 10,1.39.83,1219,P/TT
G466,521,01,19/03/2025,跑馬地,草地,B,1650,好/快,3,4,72,方嘉柏,布文,2,4.3,129,9 9 1 1,1.38.70,1208,P/TT
G466,478,02,05/03/2025,跑馬地,草地,C+3,1650,好,3,5,70,方嘉柏,布文,頸位,5.7,130,8 8 7 2,1.39.71,1204,P/TT
G466,426,WV-A,12/02/2025,沙田全天候,,,1650,濕慢,3,--,70,方嘉柏,霍宏聲,--,--,122,--,--,--,--
G466,386,04,26/01/2025,沙田全天候,,,1650,好,3,10,71,方嘉柏,何澤堯,2-1/4,13,128,9 9 9 4,1.38.99,1211,P/TT
G466,296,06,26/12/2024,跑馬地,草地,C+3,1650,好,3,11,73,方嘉柏,楊明綸,3,11,133,11 11 10 6,1.39.89,1203,H-/P/TT
G466,237,04,04/12/2024,跑馬地,草地,A,1650,好,3,9,73,方嘉柏,布宜學,1-1/4,21,129,7 8 7 4,1.40.70,1212,H/P/TT
G466,091,05,09/10/2024,跑馬地,草地,A,1650,好,3,3,74,方嘉柏,何澤堯,2-1/2,14,131,6 7 6 5,1.40.53,1165,H/P/TT
G466,063,09,28/09/2024,沙田,草地,C,1600,好,3,4,74,方嘉柏,班德禮,4-1/2,28,130,10 9 8 9,1.35.02,1187,H/P/TT
G466,657,09,11/05/2024,沙田全天候,,,1650,好,3,6,74,方嘉柏,何澤堯,26,2.9,129,8 8 8 9,1.42.95,1186,H/P/TT
G466,558,01,03/04/2024,沙田全天候,,,1650,好,3,13,68,方嘉柏,楊明綸,短馬頭位,19,118,13 13 12 1,1.37.75,1182,H/P/TT
G466,501,10,13/03/2024,跑馬地,草地,C,1800,好,3,5,68,方嘉柏,霍宏聲,5-1/2,3.3,123,6 5 6 6 10,1.51.09,1196,H/P/TT
G466,462,03,28/02/2024,跑馬地,草地,A,1650,好,3,5,67,方嘉柏,布文,3/4,3,125,9 9 9 3,1.41.14,1190,H/P/TT
G466,349,01,17/01/2024,跑馬地,草地,C,1650,好,3,6,61,方嘉柏,何澤堯,頸位,2.7,120,9 9 7 1,1.40.77,1197,H/P/TT
G466,312,04,04/01/2024,跑馬地,草地,A,1650,好,3,4,61,方嘉柏,班德禮,2,2,116,7 7 7 4,1.40.70,1193,H/P/TT
G466,227,01,06/12/2023,跑馬地,草地,A,1650,好,4,4,55,方嘉柏,莫雅,1,2.6,130,7 6 7 1,1.41.32,1191,H/P/TT
G466,189,01,22/11/2023,跑馬地,草地,C,1650,好,4,8,49,方嘉柏,何澤堯,1,2.2,124,10 9 9 1,1.40.07,1206,H/P/TT
G466,097,04,18/10/2023,跑馬地,草地,B,1650,黏,4,10,49,方嘉柏,班德禮,1-1/2,3.1,126,10 10 11 4,1.42.82,1195,H/P/TT
G466,051,01,27/09/2023,跑馬地,草地,C,1650,好/快,4,10,41,方嘉柏,班德禮,3,6.3,116,10 10 9 1,1.39.12,1203,H/P/TT
G466,002,02,10/09/2023,沙田,草地,A,1200,黏,4,2,41,方嘉柏,班德禮,2-1/4,12,116,7 6 2,1.10.01,1202,H/P/TT
G466,775,05,28/06/2023,跑馬地,草地,C,1650,好,4,7,43,方嘉柏,何澤堯,2-1/2,7.8,118,3 4 4 5,1.40.83,1185,H/P/TT
G466,724,08,07/06/2023,跑馬地,草地,A,1650,好,4,3,44,方嘉柏,田泰安,5-1/4,4.2,119,4 2 2 8,1.41.28,1194,H/P/TT
G466,687,03,24/05/2023,跑馬地,草地,C,1650,好,4,6,44,方嘉柏,戴文高,2-1/2,16,120,4 4 3 3,1.40.57,1196,H/P/TT
G466,659,11,13/05/2023,沙田,草地,C,1400,黏,4,12,46,方嘉柏,班德禮,7,47,121,11 11 9 11,1.24.87,1205,H/P/TT
G466,505,10,19/03/2023,沙田,草地,A,1400,好,4,11,48,方嘉柏,薛恩,6-1/4,20,123,10 10 10 10,1.23.16,1191,H/P/TT
G466,465,07,05/03/2023,沙田,草地,B+2,1200,好,4,14,50,方嘉柏,班德禮,6,75,125,11 11 7,1.10.29,1213,H/P1/TT
G466,393,08,05/02/2023,沙田,草地,B+2,1200,好,4,2,52,方嘉柏,班德禮,5-1/2,59,127,6 6 8,1.10.34,1233,H/TT
G466,358,07,24/01/2023,沙田,草地,C,1200,好,4,5,52,方嘉柏,班德禮,4-1/2,90,127,9 9 7,1.10.40,1245,H1/TT1
