horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S202,391,06,04/02/2018,沙田,草地,C,1200,好,5,8,19,霍利時,田泰安,2-1/2,10,113,6 10 6,1.10.91,1079,B
S202,373,08,28/01/2018,沙田,草地,B,1400,好,5,11,21,霍利時,莫雷拉,5-1/2,5.5,115,2 4 3 8,1.23.97,1091,B
S202,282,04,20/12/2017,跑馬地,草地,C+3,1000,好/快,5,7,21,霍利時,史卓豐,1-3/4,7.8,117,4 5 4,0.57.72,1096,B
S202,164,04,05/11/2017,沙田,草地,C+3,1200,好/快,5,2,23,霍利時,史卓豐,3-1/4,11,116,4 7 4,1.10.07,1091,B
S202,129,07,22/10/2017,沙田,草地,A,1400,好/快,5,9,24,霍利時,史卓豐,3-1/2,54,118,1 2 2 7,1.22.92,1091,B
S202,708,02,07/06/2017,跑馬地,草地,A,1200,好/快,5,11,27,霍利時,潘頓,1-1/2,5.6,121,10 10 2,1.10.17,1070,B
S202,619,03,03/05/2017,跑馬地,草地,C+3,1200,好/快,5,4,26,霍利時,韋達,3/4,7.4,119,9 10 3,1.10.55,1077,B
S202,492,07,15/03/2017,跑馬地,草地,B,1800,好,5,3,26,霍利時,韋達,4-1/4,3.9,119,1 1 1 1 7,1.51.19,1092,B
S202,400,02,08/02/2017,跑馬地,草地,B,1650,好,5,12,26,霍利時,韋達,1,4.9,120,1 1 1 2,1.41.25,1096,B
S202,363,02,25/01/2017,跑馬地,草地,C+3,1650,好,5,7,23,霍利時,韋達,3/4,3.7,118,1 3 3 2,1.41.77,1097,B
S202,241,02,07/12/2016,跑馬地,草地,B,1650,好/快,5,12,23,霍利時,韋達,1-1/2,12,121,2 3 3 2,1.41.70,1093,B
S202,139,04,30/10/2016,跑馬地,草地,A,1650,好,5,2,23,霍利時,莫雷拉,3/4,2,118,1 1 1 4,1.42.42,1087,B
S202,103,03,16/10/2016,沙田,草地,C,1600,好/快,5,5,21,霍利時,史卓豐,1/2,13,115,2 3 1 3,1.35.39,1081,B
S202,065,07,01/10/2016,沙田,草地,A+3,1400,好/黏,5,6,21,霍利時,史卓豐,4-1/2,12,115,6 5 5 7,1.22.94,1069,B
S202,388,02,10/02/2016,沙田,草地,C,1600,好,5,4,19,孫達志,蘇兆輝,2-3/4,7.2,115,2 1 1 2,1.36.99,1077,B
S202,358,03,31/01/2016,沙田,草地,A+3,1600,好,5,9,16,孫達志,蘇兆輝,2-1/4,13,114,8 9 10 3,1.36.96,1081,B
S202,281,05,27/12/2015,沙田,草地,A+3,1600,好,5,6,18,孫達志,吳嘉晉,4-1/4,15,108,9 9 10 5,1.36.92,1083,B
S202,206,07,29/11/2015,沙田,草地,C,1600,好,5,4,20,孫達志,鄭雨滇,6-1/4,7.6,115,12 8 8 7,1.35.75,1081,B
S202,150,03,08/11/2015,沙田,草地,C+3,1400,好,5,2,21,孫達志,鄭雨滇,2-3/4,17,114,10 7 6 3,1.22.43,1087,B
S202,130,08,25/10/2015,沙田,草地,A,1600,好/快,5,8,23,孫達志,鄭雨滇,3-3/4,29,116,12 12 12 8,1.36.02,1084,XB-/B2
S202,075,11,04/10/2015,沙田全天候,,,1650,濕慢,5,6,25,孫達志,鄭雨滇,12-1/4,50,118,7 9 14 11,1.43.52,1086,XB
S202,037,08,19/09/2015,沙田,草地,C+3,1400,好/快,5,11,25,孫達志,史卓豐,4-1/4,71,121,11 11 11 8,1.24.27,1090,B-/XB1/TT-
S202,768,10,12/07/2015,沙田,草地,B+2,1200,好/快,5,11,31,沈集成,連達文,5-1/2,88,124,14 14 10,1.10.54,1077,B2/TT
S202,748,08,05/07/2015,沙田,草地,A+3,1600,好/快,5,8,34,沈集成,連達文,7,103,127,13 10 8 8,1.36.46,1086,TT
S202,663,WV,03/06/2015,跑馬地,草地,A,1200,好/快,5,--,34,沈集成,楊明綸,--,--,125,--,--,--,--
S202,616,11,16/05/2015,沙田全天候,,,1200,快,5,9,37,沈集成,柏寶,9,73,130,11 11 11,1.10.56,1082,B-/TT
S202,243,WV,17/12/2014,跑馬地,草地,B,1650,好/快,5,--,37,沈集成,艾兆禮,--,--,130,--,--,--,--
S202,159,11,15/11/2014,沙田,草地,A,1400,好/快,5,12,40,沈集成,梁家俊,8-1/4,18,131,7 4 6 11,1.23.91,1082,B/TT
S202,112,10,26/10/2014,沙田,草地,B+2,1200,好,4,12,42,沈集成,梁家俊,10-3/4,99,113,13 13 10,1.10.67,1065,B/TT1
S202,060,09,05/10/2014,沙田,草地,A,1200,好/快,4,6,44,沈集成,楊明綸,2-3/4,91,117,13 12 9,1.10.87,1065,B
S202,020,10,21/09/2014,沙田,草地,B+2,1200,好/快,4,3,44,沈集成,梁家俊,4-1/2,39,115,11 12 10,1.10.87,1067,B1
S202,764,09,06/07/2014,沙田,草地,B+2,1200,好/快,4,9,48,沈集成,梁家俊,6,99,119,10 10 9,1.11.10,1049,--
S202,697,07,11/06/2014,沙田,草地,B+2,1200,好/快,4,11,50,沈集成,梁家俊,4-1/4,99,124,13 13 7,1.10.98,1039,--
S202,649,10,25/05/2014,沙田,草地,A,1200,好,4,8,52,沈集成,梁家俊,7-1/2,99,123,12 10 10,1.11.23,1047,--
S202,537,12,09/04/2014,跑馬地,草地,B,1200,好,4,5,52,沈集成,梁家俊,8-3/4,99,124,6 9 12,1.11.46,1074,--
