horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C352,518,14,20/03/2022,沙田,草地,A,1400,好,3,4,75,韋達,巴度,9,54,131,12 11 13 14,1.23.38,1115,XB-/B
C352,428,09,16/02/2022,跑馬地,草地,C,1200,好,3,2,77,韋達,班德禮,3,11,130,7 6 9,1.09.92,1118,B/XB
C352,355,06,19/01/2022,跑馬地,草地,C,1200,好,3,10,77,韋達,班德禮,2,28,130,10 9 6,1.09.67,1105,B/XB
C352,333,03,12/01/2022,跑馬地,草地,B,1200,好,3,4,75,韋達,班德禮,頸位,12,132,8 8 3,1.10.04,1117,B/XB
C352,185,10,17/11/2021,跑馬地,草地,C,1200,好,3,12,76,韋達,周俊樂,7-1/4,15,129,12 12 10,1.10.70,1101,B/XB
C352,111,04,20/10/2021,跑馬地,草地,C,1200,好/快,3,12,76,韋達,周俊樂,3,21,129,12 12 4,1.09.60,1121,B/XB
C352,035,05,15/09/2021,跑馬地,草地,C,1200,好/快,3,4,76,韋達,周俊樂,2-3/4,7.4,128,7 8 5,1.09.80,1113,B/XB
C352,813,01,07/07/2021,跑馬地,草地,A,1200,好,3,10,68,韋達,周俊樂,1,10,118,12 12 1,1.09.52,1103,B/XB
C352,726,01,02/06/2021,跑馬地,草地,A,1200,好,3,2,62,韋達,巴度,3/4,12,115,9 8 1,1.09.56,1106,B/XB
C352,706,06,26/05/2021,跑馬地,草地,C,1000,好/快,3,2,64,韋達,巴度,4-1/4,16,119,10 10 6,0.56.76,1108,CP-/H-/XB/B1
C352,686,08,19/05/2021,跑馬地,草地,B,1200,好/快,3,6,64,韋達,蔡明紹,4-3/4,13,121,7 8 8,1.09.90,1110,CP/H/XB
C352,612,02,21/04/2021,跑馬地,草地,C,1200,好/快,3,7,61,韋達,蔡明紹,短馬頭位,48,117,9 7 2,1.09.27,1107,CP/H/XB
C352,534,10,24/03/2021,跑馬地,草地,C+3,1200,好/快,3,6,62,韋達,巴度,4,31,116,12 12 10,1.09.98,1105,CP/H/XB
C352,523,12,21/03/2021,沙田,草地,A,1200,好,3,11,62,韋達,彭國年,8-1/2,121,117,10 10 12,1.10.29,1113,CP/H/XB
C352,440,10,17/02/2021,跑馬地,草地,C,1200,好,3,8,62,韋達,巴度,6-1/2,17,115,12 12 10,1.10.28,1108,CP/H/XB
C352,340,01,13/01/2021,跑馬地,草地,B,1000,好,4,4,57,韋達,周俊樂,頸位,6.2,124,11 10 1,0.57.52,1109,CP/H/XB
C352,235,03,02/12/2020,跑馬地,草地,A,1200,好,4,11,58,韋達,周俊樂,3-1/2,14,124,12 9 3,1.10.64,1105,CP/H/XB
C352,171,05,08/11/2020,跑馬地,草地,A,1200,好,4,8,59,韋達,巴度,2-1/4,5.8,132,8 7 5,1.10.89,1111,CP/H/XB
C352,106,03,14/10/2020,跑馬地,草地,B,1000,好,4,1,59,韋達,周俊樂,1-3/4,4.8,123,10 11 3,0.57.17,1115,H/XB/CP1
C352,090,03,07/10/2020,跑馬地,草地,A,1200,好,4,10,59,韋達,賀銘年,2-1/2,19,132,10 10 3,1.10.70,1108,P-/H/XB
C352,014,02,09/09/2020,跑馬地,草地,B,1200,好,4,2,58,韋達,巴度,1-3/4,3.6,131,7 6 2,1.10.21,1104,H/P/XB
C352,810,10,12/07/2020,沙田,草地,A,1200,好/快,4,7,58,韋達,周俊樂,4-1/2,8,123,11 12 10,1.09.98,1100,H/P/XB
C352,675,04,20/05/2020,跑馬地,草地,C+3,1200,好/快,4,11,58,韋達,莫雷拉,3-1/2,4.2,133,10 10 4,1.10.31,1103,H/P/XB
C352,615,01,29/04/2020,跑馬地,草地,A,1200,好/快,4,12,51,韋達,莫雷拉,3/4,3,124,12 12 1,1.09.98,1101,H/P/XB
C352,558,01,08/04/2020,跑馬地,草地,B,1200,好,4,12,46,韋達,莫雷拉,頸位,2.4,120,7 5 1,1.10.22,1099,H/XB/P1
C352,417,02,16/02/2020,沙田,草地,A,1200,好,4,14,44,葉楚航,巴度,1-1/2,4.2,117,12 9 2,1.10.37,1100,H/XB
C352,374,02,29/01/2020,跑馬地,草地,B,1200,好,4,11,43,葉楚航,巴度,1,3.4,116,12 10 2,1.09.92,1094,H/XB
C352,325,03,11/01/2020,沙田,草地,A,1200,好,4,11,43,葉楚航,蘇兆輝,2,10,116,14 14 3,1.09.72,1093,H/XB
C352,298,WV,01/01/2020,沙田,草地,C,1400,好,4,--,43,葉楚航,巴度,--,--,116,--,--,--,--
C352,250,08,15/12/2019,沙田,草地,C+3,1400,好,4,12,45,葉楚航,巴度,3,12,118,7 2 2 8,1.22.22,1091,H/XB
C352,200,06,27/11/2019,跑馬地,草地,A,1200,好,4,11,46,葉楚航,蘇兆輝,3,7.8,120,10 8 6,1.10.23,1093,XB1/H2
C352,153,04,06/11/2019,跑馬地,草地,B,1200,好,4,9,47,葉楚航,巴度,1-3/4,11,120,9 10 4,1.10.39,1079,--
C352,051,07,25/09/2019,跑馬地,草地,A,1200,好/快,4,11,49,葉楚航,潘明輝,7-1/4,50,120,9 9 7,1.10.85,1078,--
C352,780,07,03/07/2019,跑馬地,草地,C,1200,好,4,5,52,葉楚航,陳嘉熙,4-1/2,34,115,1 1 7,1.10.32,1058,H-/SR-/TT-
C352,704,12,02/06/2019,沙田,草地,B,1000,好/快,4,3,52,葉楚航,蘇狄雄,15,41,124,9 10 12,0.57.51,1071,H1/SR1/TT1
