horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B356,773,13,27/06/2020,沙田全天候,,,1650,好,4,11,45,鄭俊偉,蔡明紹,9,17,119,10 10 7 13,1.41.32,1185,B/TT
B356,733,07,10/06/2020,跑馬地,草地,B,1200,好/快,4,7,47,鄭俊偉,何澤堯,3-3/4,8.7,121,11 10 7,1.10.82,1193,B/TT
B356,530,13,29/03/2020,沙田,草地,A+3,1400,好,4,2,49,鄭俊偉,波健士,7-1/4,21,124,5 5 5 13,1.23.72,1186,B/TT
B356,488,06,11/03/2020,跑馬地,草地,C,1650,好,4,1,50,鄭俊偉,薛恩,5-3/4,10,123,8 9 6 6,1.40.69,1186,B/TT
B356,436,09,23/02/2020,沙田,草地,A+3,1400,好,4,12,50,鄭俊偉,蔡明紹,3-3/4,21,126,13 13 13 9,1.23.25,1193,B/TT
B356,363,05,27/01/2020,沙田,草地,B+2,1400,好,4,13,50,鄭俊偉,郭能,3-1/2,10,123,10 9 9 5,1.23.13,1181,B/TT
B356,328,01,11/01/2020,沙田,草地,A,1400,好,4,10,45,鄭俊偉,蔡明紹,1/2,17,118,13 13 13 1,1.22.84,1182,B/TT
B356,289,06,29/12/2019,沙田,草地,B+2,1400,好,4,13,47,鄭俊偉,何澤堯,2-1/4,35,122,13 13 11 6,1.22.78,1200,B/TT1
B356,182,03,20/11/2019,跑馬地,草地,C+3,1200,好/快,4,11,47,鄭俊偉,何澤堯,5-3/4,47,120,10 9 3,1.09.84,1190,B
B356,137,10,30/10/2019,跑馬地,草地,A,1200,好,4,12,50,鄭俊偉,貝力斯,4-1/4,199,123,12 12 10,1.11.02,1195,B2
B356,035,13,15/09/2019,沙田,草地,C+3,1400,好/快,4,9,52,鄭俊偉,貝力斯,16-1/4,136,127,12 13 13 13,1.23.74,1186,B-
B356,006,10,01/09/2019,沙田,草地,B,1000,好,4,2,54,鄭俊偉,蔡明紹,5-1/4,77,126,10 8 10,0.58.56,1200,B1
B356,810,11,14/07/2019,沙田,草地,A,1200,好/快,4,14,57,鄭俊偉,楊明綸,5-3/4,47,130,14 12 11,1.10.29,1198,--
B356,771,04,01/07/2019,沙田,草地,B,1000,好,4,11,57,鄭俊偉,楊明綸,2,37,129,11 7 4,0.56.90,1196,--
B356,577,12,14/04/2019,沙田,草地,C,1400,好,4,12,57,羅富全,陳嘉熙,17-1/2,89,121,14 14 14 12,1.24.62,1193,--
