horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H368,580,03,06/04/26,沙田,草地,B+2,1200,好,G2,7,113,蔡約翰,艾道拿,5-1/2,176,123,6 7 3,1.07.99,1109,P
H368,462,05,22/02/26,沙田,草地,A+3,1400,好,G1,4,113,蔡約翰,艾道拿,5,158,126,8 8 8 5,1.20.18,1111,P
H368,379,04,25/01/26,沙田,草地,A+3,1200,好/快,G1,5,113,蔡約翰,艾道拿,3-1/2,103,126,7 7 4,1.08.21,1121,P
H368,258,02,14/12/25,沙田,草地,A,1200,好,G1,5,110,蔡約翰,艾道拿,3-3/4,113,126,10 9 2,1.08.32,1118,P
H368,203,05,23/11/25,沙田,草地,B+2,1200,好/快,G2,1,110,蔡約翰,艾道拿,4-1/2,42,123,8 6 5,1.08.07,1115,P
H368,130,02,26/10/25,沙田,草地,A,1200,好/快,G2,7,108,蔡約翰,艾道拿,1-1/4,13,121,10 10 2,1.07.58,1106,P
H368,062,02,01/10/25,沙田,草地,A+3,1000,好/快,G3,3,105,蔡約翰,艾道拿,頸位,14,126,8 8 2,0.55.68,1105,P
H368,003,06,07/09/25,沙田,草地,A,1200,好,1,1,105,蔡約翰,楊明綸,4-1/2,48,115,9 8 6,1.08.33,1105,P
H368,846,07,16/07/25,跑馬地,草地,B,1200,好/快,2,3,105,蔡約翰,布文,5,4.8,135,12 11 7,1.08.92,1103,P
H368,763,02,14/06/25,沙田,草地,C+3,1200,好,2,2,104,蔡約翰,艾道拿,3/4,7.5,135,7 6 2,1.08.24,1106,P
H368,457,04,26/02/25,跑馬地,草地,C,1200,好,1,2,104,蔡約翰,布文,2,2.7,132,5 5 4,1.09.25,1106,P
H368,414,06,09/02/25,沙田,草地,C,1200,好,1,6,104,蔡約翰,布文,3-1/4,2.1,131,8 6 6,1.08.99,1115,P
H368,324,01,05/01/25,沙田,草地,C+3,1200,好,2,5,98,蔡約翰,布文,頸位,6,131,9 6 1,1.08.32,1104,P
H368,286,01,22/12/24,沙田,草地,A+3,1200,好,2,5,88,蔡約翰,賀銘年,2-1/4,13,125,9 8 1,1.08.61,1105,P
H368,227,08,01/12/24,沙田全天候,,,1200,好,2,9,88,蔡約翰,麥道朗,4-1/2,5.5,123,7 6 8,1.09.09,1099,P
H368,200,03,20/11/24,跑馬地,草地,C,1200,好/黏,2,4,88,蔡約翰,潘頓,1-1/4,2.2,124,11 10 3,1.09.64,1091,P
H368,138,03,27/10/24,跑馬地,草地,C,1200,好,2,10,87,蔡約翰,艾道拿,1/2,5.9,125,9 6 3,1.09.40,1099,P
H368,585,WV,14/04/24,沙田,草地,C,1200,好/快,2,--,87,蔡約翰,潘頓,--,--,124,--,--,--,--
H368,499,01,13/03/24,跑馬地,草地,C,1200,好,3,3,79,蔡約翰,潘頓,1-1/2,1.7,135,4 4 1,1.09.80,1102,P
H368,460,01,28/02/24,跑馬地,草地,A,1200,好,3,3,69,蔡約翰,潘頓,2-1/2,1.7,126,4 3 1,1.10.36,1094,P1
H368,406,04,07/02/24,跑馬地,草地,B,1200,好,3,12,69,蔡約翰,潘頓,2-1/2,2.1,126,2 2 4,1.10.68,1089,--
H368,350,02,17/01/24,跑馬地,草地,C,1200,好,3,3,67,蔡約翰,田泰安,頭位,1.7,124,3 2 2,1.10.24,1090,--
H368,286,01,26/12/23,沙田,草地,C+3,1200,好,3,1,61,蔡約翰,田泰安,短馬頭位,2.6,119,3 3 1,1.08.83,1103,--
H368,240,04,10/12/23,沙田,草地,A,1200,好,3,8,61,蔡約翰,艾兆禮,3-1/4,2.9,120,8 9 4,1.09.59,1078,--
H368,178,01,19/11/23,沙田,草地,B+2,1200,好,4,11,55,蔡約翰,潘頓,1/2,2.4,130,5 4 1,1.08.91,1083,--
