horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H061,265,07,17/12/2025,跑馬地,草地,B,1000,好,5,10,32,文家良,杜苑欣,3,13,128,1 1 7,0.57.86,1144,H-/P-/B2/TT
H061,227,07,03/12/2025,跑馬地,草地,C+3,1000,好,5,9,34,文家良,黃智弘,2-3/4,5.3,124,2 2 7,0.57.44,1142,H/P/TT
H061,152,03,05/11/2025,跑馬地,草地,C+3,1000,好,5,4,34,文家良,黃寶妮,頸位,8.8,122,2 2 3,0.57.22,1118,H/P/TT
H061,115,04,22/10/2025,跑馬地,草地,B,1200,好,5,6,35,文家良,鍾易禮,2-1/2,91,128,9 9 4,1.10.26,1108,H/P/TT
H061,029,WV-A,17/09/2025,跑馬地,草地,B,1000,好,5,--,35,文家良,潘明輝,--,--,130,--,--,--,--
H061,496,10,12/03/2025,跑馬地,草地,A,1000,好/快,5,2,39,文家良,黃智弘,4,7.6,127,2 1 10,0.57.61,1100,H/P/TT
H061,297,14,29/12/2024,沙田,草地,B+2,1000,好,5,10,39,文家良,蔡明紹,13,11,134,1 2 14,0.59.33,1117,H/P/TT
H061,213,02,27/11/2024,跑馬地,草地,C+3,1000,好,5,4,39,文家良,蔡明紹,3/4,10,134,2 3 2,0.57.60,1117,H/P/TT
H061,179,05,13/11/2024,跑馬地,草地,B,1000,好,4,8,40,文家良,蔡明紹,1-1/2,57,116,5 6 5,0.57.48,1110,H/P/TT
H061,104,11,16/10/2024,跑馬地,草地,B,1000,好,4,8,42,文家良,鍾易禮,7,10,115,5 3 11,0.58.22,1107,H/P/TT
H061,078,05,06/10/2024,沙田,草地,A,1000,好/快,4,4,44,文家良,鍾易禮,3-3/4,11,118,1 1 5,0.57.75,1103,H/P/TT
H061,015,08,11/09/2024,跑馬地,草地,A,1000,好,4,2,45,文家良,鍾易禮,3,14,117,2 3 8,0.58.37,1117,H/P/TT
H061,818,11,10/07/2024,跑馬地,草地,B,1200,好/快,4,9,45,文家良,鍾易禮,9-1/2,30,118,1 1 11,1.11.32,1106,H/P/TT
H061,747,WV,12/06/2024,跑馬地,草地,B,1000,好,4,--,45,文家良,班德禮,--,--,121,--,--,--,--
H061,671,03,15/05/2024,跑馬地,草地,C,1000,好,4,3,45,文家良,蔡明紹,1-1/4,9.7,121,2 1 3,0.57.84,1102,H/P/TT
H061,494,01,13/03/2024,跑馬地,草地,C,1000,好,5,3,39,文家良,黃智弘,1,5.9,125,1 1 1,0.57.42,1099,H/P/TT
H061,325,05,10/01/2024,跑馬地,草地,B,1000,好,5,3,39,文家良,布文,4,3.4,135,2 1 5,0.58.65,1107,H/P/TT
H061,242,02,13/12/2023,跑馬地,草地,B,1000,好,5,2,37,文家良,鍾易禮,3/4,4.8,127,1 1 2,0.57.20,1102,H/P/TT
H061,205,01,29/11/2023,跑馬地,草地,C+3,1000,好,5,3,32,文家良,鍾易禮,3/4,5.3,117,1 1 1,0.57.60,1100,H/P1/TT
H061,129,04,01/11/2023,跑馬地,草地,C+3,1000,好,5,5,33,文家良,鍾易禮,2-1/4,4.1,122,2 1 4,0.58.16,1101,H/TT
H061,074,07,11/10/2023,跑馬地,草地,A,1000,好,5,8,35,文家良,潘明輝,3,9.2,128,2 2 7,0.58.27,1097,H/TT
H061,032,05,20/09/2023,跑馬地,草地,B,1000,好,5,11,36,文家良,潘明輝,2-1/2,50,129,2 3 5,0.57.57,1087,H/TT
H061,784,11,01/07/2023,沙田,草地,B,1000,好,4,7,40,文家良,楊明綸,7-3/4,76,116,3 2 11,0.57.43,1079,H/TT
H061,743,09,14/06/2023,跑馬地,草地,B,1000,好,4,5,42,文家良,艾道拿,5,43,120,9 7 9,0.57.78,1085,H/TT
H061,657,11,13/05/2023,沙田,草地,C,1000,好/黏,4,6,44,文家良,蔡明紹,6-1/2,19,120,2 3 11,0.57.70,1084,H/TT
H061,599,04,23/04/2023,沙田,草地,C+3,1000,好,4,12,44,文家良,潘明輝,3/4,135,117,3 3 4,0.57.63,1082,B-/H/TT
H061,542,09,02/04/2023,沙田,草地,A+3,1000,好,4,9,47,文家良,周俊樂,8,97,122,2 4 9,0.58.22,1084,B/H2/TT
H061,497,10,15/03/2023,跑馬地,草地,C,1000,好,4,4,49,文家良,潘明輝,6,26,123,2 3 10,0.57.93,1083,H-/B1/TT
H061,333,14,15/01/2023,沙田,草地,A,1200,好,4,12,52,文家良,楊明綸,17-3/4,254,128,2 3 14,1.12.95,1095,H1/TT
H061,254,13,18/12/2022,沙田,草地,C+3,1000,好,4,5,52,文家良,潘明輝,10-1/4,134,130,1 7 13,0.59.36,1084,TT1
