horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B066,793,01,07/07/2019,沙田,草地,C,1400,好,4,1,58,約翰摩亞,潘頓,1-1/4,2.3,131,8 6 6 1,1.22.01,1153,B-/XB
B066,744,03,16/06/2019,沙田,草地,C+3,1200,好/快,4,5,58,約翰摩亞,潘頓,3-3/4,1.6,133,4 3 3,1.09.58,1140,B/XB
B066,708,01,02/06/2019,沙田,草地,B,1200,好/快,4,6,46,約翰摩亞,潘頓,3-1/2,12,121,2 1 1,1.08.98,1139,B/XB1
B066,293,08,29/12/2018,沙田,草地,B+2,1200,好,4,1,46,約翰摩亞,蔡明紹,7,4.6,120,3 3 8,1.11.03,1117,B
B066,196,11,21/11/2018,跑馬地,草地,C+3,1650,好/黏,4,4,48,賀賢,潘頓,8-1/2,3.8,122,1 1 2 11,1.42.48,1062,B
B066,128,03,28/10/2018,跑馬地,草地,A,1650,好,4,7,48,賀賢,利敬國,3,6.6,123,8 7 4 3,1.41.04,1077,H-/V-/B2
B066,095,05,13/10/2018,沙田,草地,C,1400,好,4,9,48,賀賢,李寶利,3-1/4,15,121,13 11 10 5,1.22.47,1086,H/V/TT-
B066,765,06,01/07/2018,沙田,草地,B,1400,好,4,11,48,賀賢,祈普敦,1-3/4,13,121,10 10 9 6,1.23.47,1089,H/V/TT
B066,695,01,03/06/2018,沙田,草地,B,1400,好/快,4,8,42,賀賢,莫雷拉,3/4,2.4,119,5 5 3 1,1.21.69,1091,H/V/TT
B066,663,04,20/05/2018,沙田,草地,C+3,1400,好/快,4,10,42,賀賢,莫雷拉,1,7,116,13 11 7 4,1.21.75,1096,H1/V1/TT2
B066,596,08,25/04/2018,跑馬地,草地,C,1200,好,4,8,44,賀賢,史卓豐,4-3/4,13,117,10 10 8,1.11.45,1105,B-
B066,548,11,08/04/2018,沙田,草地,C,1000,好,4,8,46,賀賢,潘頓,10-3/4,6.5,121,8 6 11,0.58.64,1109,B
B066,430,09,18/02/2018,沙田,草地,A,1200,好,4,6,48,賀賢,潘頓,3-1/2,3.2,121,7 3 9,1.11.22,1112,B1/TT-
B066,396,07,04/02/2018,沙田,草地,C,1400,好,4,1,50,賀賢,潘頓,4-1/4,4.8,123,7 6 7 7,1.22.58,1112,TT
B066,349,05,17/01/2018,跑馬地,草地,C,1200,好,4,8,52,賀賢,祈普敦,2-1/2,10,125,12 12 5,1.11.44,1124,TT
B066,311,03,01/01/2018,沙田,草地,B+2,1200,好,4,7,52,賀賢,布達德,2,54,125,10 12 3,1.10.24,1118,TT1
B066,272,08,17/12/2017,沙田,草地,C+3,1000,好,4,3,52,賀賢,祈普敦,5,37,125,13 10 8,0.58.42,1119,--
