horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D297,779,11,25/06/2022,沙田,草地,B,1400,好/快,3,6,67,告東尼,何澤堯,7-1/4,26,124,11 11 12 11,1.22.93,1049,B/TT1
D297,471,12,02/03/2022,跑馬地,草地,A,1200,好,3,7,69,羅富全,何澤堯,11-1/2,38,123,9 10 12,1.11.13,1082,B
D297,433,08,16/02/2022,跑馬地,草地,C,1650,好,3,4,71,羅富全,蔡明紹,6-3/4,10,124,6 6 5 8,1.41.15,1080,B
D297,373,04,26/01/2022,跑馬地,草地,C+3,1650,好/快,3,5,72,羅富全,蔡明紹,2,33,129,6 6 6 4,1.40.46,1082,B
D297,308,08,01/01/2022,沙田,草地,B+2,1400,好,3,7,74,羅富全,蔡明紹,7-1/2,20,127,4 7 7 8,1.23.00,1077,B
D297,214,05,28/11/2021,沙田,草地,C,1400,好,2,4,76,羅富全,蔡明紹,4,45,114,7 6 5 5,1.21.30,1067,B2
D297,118,07,24/10/2021,沙田,草地,C,1600,好/快,3,6,77,羅富全,潘明輝,4-1/4,45,129,7 8 9 7,1.34.17,1050,B-
D297,082,05,06/10/2021,跑馬地,草地,A,1200,好,3,5,77,羅富全,莫雷拉,2-1/2,12,131,9 7 5,1.10.22,1062,B
D297,726,04,02/06/2021,跑馬地,草地,A,1200,好,3,8,77,羅富全,潘頓,3,12,130,10 10 4,1.10.03,1062,B
D297,650,02,05/05/2021,跑馬地,草地,A,1200,好/快,3,4,76,羅富全,潘頓,1-1/2,6.4,130,8 8 2,1.09.78,1062,B
D297,572,07,08/04/2021,跑馬地,草地,A,1200,好/快,3,3,76,羅富全,潘頓,4-1/4,2.1,132,5 4 7,1.10.66,1062,B
D297,496,02,10/03/2021,跑馬地,草地,B,1200,好,3,10,74,羅富全,潘頓,1/2,8.7,127,9 7 2,1.09.87,1052,B
D297,363,12,20/01/2021,跑馬地,草地,C,1200,好,3,8,74,羅富全,莫雷拉,9-3/4,7.3,127,4 4 12,1.10.53,1075,B
D297,293,01,23/12/2020,跑馬地,草地,C+3,1200,好/快,3,2,67,羅富全,莫雷拉,3/4,2.2,120,6 5 1,1.09.28,1063,B
D297,235,01,02/12/2020,跑馬地,草地,A,1200,好,4,1,60,羅富全,莫雷拉,1,2.2,133,5 5 1,1.10.06,1066,B1
D297,171,06,08/11/2020,跑馬地,草地,A,1200,好,4,12,60,羅富全,潘頓,2-1/2,3.2,133,11 10 6,1.10.93,1074,--
D297,090,04,07/10/2020,跑馬地,草地,A,1200,好,4,7,60,羅富全,潘頓,3-1/4,2.3,133,4 3 4,1.10.82,1064,--
D297,824,01,15/07/2020,跑馬地,草地,B,1200,好/快,4,5,54,羅富全,潘頓,1/2,1.9,128,2 3 1,1.09.97,1072,--
D297,753,03,21/06/2020,沙田,草地,A,1200,好/快,4,2,54,羅富全,潘頓,3,2.6,127,5 3 3,1.09.34,1075,--
D297,684,04,24/05/2020,沙田,草地,A,1200,好,4,14,54,羅富全,潘頓,2-3/4,3.6,130,2 3 4,1.09.88,1087,--
D297,624,02,03/05/2020,沙田,草地,B,1000,好,4,10,52,羅富全,潘頓,1/2,4,125,4 5 2,0.55.87,1091,--
