horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D190,408,07,09/02/2022,跑馬地,草地,B,1650,好,5,3,19,徐雨石,巴度,2-3/4,6.5,115,5 5 1 7,1.41.37,1057,B
D190,367,02,26/01/2022,跑馬地,草地,C+3,1650,好/快,5,8,19,徐雨石,蔡明紹,4-1/4,5.1,113,1 1 1 2,1.40.43,1058,B
D190,337,05,16/01/2022,沙田全天候,,,1650,好,5,2,21,徐雨石,蔡明紹,7-1/4,11,114,1 1 1 5,1.40.04,1042,B
D190,293,08,29/12/2021,沙田全天候,,,1650,好,5,12,21,徐雨石,蔡明紹,4-3/4,17,115,7 6 4 8,1.39.68,1050,B
D190,227,06,05/12/2021,沙田全天候,,,1650,好,5,2,22,徐雨石,巫顯東,2-1/2,13,115,6 6 3 6,1.39.09,1062,B
D190,159,06,10/11/2021,跑馬地,草地,B,1650,好,5,3,23,徐雨石,何澤堯,3-1/4,4.7,117,7 5 5 6,1.42.08,1047,B
D190,125,11,27/10/2021,沙田全天候,,,1800,好,5,10,23,徐雨石,黃皓楠,12-1/2,16,114,3 2 2 4 11,1.52.65,1044,B
D190,105,03,20/10/2021,跑馬地,草地,C,1650,好/快,5,6,22,徐雨石,黃皓楠,1,9.8,114,2 3 3 3,1.39.35,1051,B2
D190,049,09,22/09/2021,跑馬地,草地,C+3,1650,好/快,5,9,24,徐雨石,班德禮,5,33,118,7 7 7 9,1.39.72,1053,--
D190,001,13,05/09/2021,沙田,草地,A,1400,好,5,8,26,徐雨石,黃俊,11,19,115,5 4 3 13,1.24.43,1054,--
D190,827,08,14/07/2021,跑馬地,草地,B,1800,好/快,5,12,32,徐雨石,黃俊,6-1/4,24,121,6 3 2 2 8,1.49.32,1052,B-/H-
D190,690,12,23/05/2021,沙田,草地,A,1400,好/快,5,6,35,徐雨石,潘明輝,9-1/2,12,126,3 4 6 12,1.23.44,1036,B1/H2
D190,623,08,28/04/2021,跑馬地,草地,C+3,1650,好,5,10,37,徐雨石,潘明輝,7-3/4,8,128,2 1 1 8,1.41.06,1044,--
D190,571,07,08/04/2021,跑馬地,草地,A,1650,好/快,4,11,40,徐雨石,楊明綸,3-1/2,10,113,1 1 1 7,1.41.22,1028,--
D190,560,12,05/04/2021,沙田,草地,B+2,1400,好,4,14,40,徐雨石,楊明綸,13,46,113,6 6 7 12,1.23.59,1037,--
D190,490,04,10/03/2021,跑馬地,草地,B,1650,好,4,6,42,徐雨石,莫雷拉,4,2.8,116,4 3 2 4,1.40.71,1044,--
D190,438,06,17/02/2021,跑馬地,草地,C,1650,好,4,12,44,徐雨石,何澤堯,2-1/4,29,117,7 3 2 6,1.40.43,1054,--
D190,379,04,27/01/2021,跑馬地,草地,C+3,1650,好,4,11,46,徐雨石,潘頓,3-1/2,9.1,121,2 2 2 4,1.40.46,1054,--
D190,300,06,26/12/2020,沙田全天候,,,1650,好,4,9,48,徐雨石,潘頓,7-1/2,10,121,2 3 2 6,1.40.48,1070,--
D190,251,06,09/12/2020,跑馬地,草地,B,1650,好,4,8,48,徐雨石,史卓豐,3-1/4,21,122,5 2 2 6,1.40.60,1070,--
D190,195,02,18/11/2020,跑馬地,草地,C,1650,好,4,5,46,徐雨石,莫雷拉,3/4,7.7,121,2 2 1 2,1.40.43,1073,--
D190,144,05,28/10/2020,跑馬地,草地,C+3,1650,好,4,1,48,徐雨石,史卓豐,2,15,122,5 8 8 5,1.40.72,1068,--
D190,094,05,11/10/2020,沙田,草地,A+3,1400,好,4,7,48,徐雨石,史卓豐,2,43,123,7 6 7 5,1.22.19,1060,--
D190,041,06,20/09/2020,沙田,草地,B+2,1200,好/快,4,6,50,徐雨石,黃皓楠,4-1/2,330,120,11 11 6,1.09.38,1062,--
D190,781,13,01/07/2020,沙田,草地,C,1400,好/快,4,8,57,徐雨石,巫顯東,10,171,127,10 11 11 13,1.23.05,1042,--
D190,732,07,10/06/2020,跑馬地,草地,B,1000,好/快,3,3,60,徐雨石,蘇狄雄,7,108,114,10 10 7,0.57.91,1046,--
D190,683,11,24/05/2020,沙田,草地,A,1200,好,3,3,63,徐雨石,黃皓楠,10-3/4,518,115,7 8 11,1.10.46,1055,--
D190,586,14,19/04/2020,沙田全天候,,,1650,好,3,8,66,徐雨石,蘇狄雄,28,290,117,6 5 10 14,1.42.46,1055,--
D190,534,10,29/03/2020,沙田,草地,A+3,1400,好,3,13,68,徐雨石,黃皓楠,10-1/2,585,118,14 14 13 10,1.24.11,1043,H-
D190,461,11,01/03/2020,沙田,草地,B+2,1200,好,3,3,68,徐雨石,黃皓楠,6-1/2,469,120,6 5 11,1.10.08,1045,H1
