horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J058,614,01,19/04/26,沙田全天候,,,1800,好,5,1,40,沈集成,黃寶妮,頸位,5.2,128,3 1 1 1 1,1.50.01,1207,B/TT
J058,567,11,01/04/26,沙田全天候,,,1650,好,4,11,41,沈集成,田泰安,3-1/4,6.2,117,5 5 4 11,1.39.14,1208,B/TT
J058,439,05,14/02/26,沙田全天候,,,1650,好,4,8,41,沈集成,田泰安,2-1/4,13,116,2 3 3 5,1.38.67,1214,B/TT
J058,370,07,21/01/26,沙田全天候,,,1800,好,4,4,41,沈集成,田泰安,5-1/4,3.5,116,4 3 3 5 7,1.48.48,1212,B/TT
J058,296,01,27/12/25,沙田全天候,,,1800,好,5,3,32,沈集成,田泰安,2-3/4,2.9,128,1 1 1 1 1,1.49.85,1202,B/TT
J058,235,01,07/12/25,沙田全天候,,,1650,好,5,3,24,沈集成,田泰安,3,4.9,119,1 1 1 1,1.39.52,1206,B/TT
J058,190,09,19/11/25,跑馬地,草地,B,1650,好,5,7,26,沈集成,黃寶妮,9-3/4,14,114,5 6 8 9,1.42.26,1210,CP-/B2/TT
J058,170,07,12/11/25,跑馬地,草地,A,1650,好,5,6,28,沈集成,麥道朗,3-1/4,11,123,8 8 7 7,1.40.23,1206,CP/TT
J058,133,03,30/10/25,沙田全天候,,,1650,好,5,7,29,沈集成,奧爾民,1-1/4,11,124,2 3 2 3,1.41.74,1205,CP/TT
J058,095,08,15/10/25,跑馬地,草地,A,1650,好/快,5,11,31,沈集成,奧爾民,8-1/2,21,128,8 8 5 8,1.41.06,1194,B-/CP1/TT
J058,012,08,10/09/25,跑馬地,草地,A,1650,好,5,5,31,沈集成,奧爾民,8-1/4,3.8,126,3 4 4 8,1.41.61,1184,B/TT
J058,820,02,09/07/25,跑馬地,草地,A,1650,好/快,5,1,32,沈集成,奧爾民,短馬頭位,3.7,127,4 3 2 2,1.39.60,1192,B/TT
J058,787,12,28/06/25,沙田,草地,B,1400,好,5,13,34,沈集成,霍宏聲,8-1/2,32,129,11 13 14 12,1.22.75,1202,B/TT
J058,747,04,11/06/25,跑馬地,草地,B,1650,好/快,5,4,34,沈集成,黃智弘,1/2,3.4,123,4 4 4 4,1.40.28,1207,B/TT
J058,717,06,31/05/25,沙田,草地,B,1400,好,5,2,36,沈集成,奧爾民,5-3/4,16,130,4 4 5 6,1.22.83,1211,B/TT
J058,678,08,18/05/25,沙田,草地,C+3,1400,好/快,5,13,38,沈集成,潘明輝,8,21,133,7 6 6 8,1.22.99,1216,B/TT
J058,630,04,30/04/25,跑馬地,草地,C+3,1650,好/快,5,4,40,沈集成,艾道拿,3,5.2,135,1 1 1 4,1.40.47,1212,B/TT
J058,594,07,16/04/25,跑馬地,草地,B,1650,好/快,4,11,42,沈集成,潘明輝,4-1/2,7.6,117,2 2 2 7,1.40.35,1220,B/TT
J058,558,05,02/04/25,跑馬地,草地,C+3,1650,好/快,4,4,44,沈集成,潘明輝,2-1/2,23,119,5 4 4 5,1.39.87,1222,V-/B2/TT
J058,330,07,08/01/25,跑馬地,草地,A,1650,好,4,2,46,沈集成,何澤堯,4,6,121,6 8 7 7,1.41.18,1208,V/TT
J058,196,12,20/11/24,跑馬地,草地,C,1650,好/黏,4,9,48,沈集成,麥道朗,11,4.6,128,5 6 5 12,1.42.15,1199,V/TT
J058,170,07,09/11/24,沙田全天候,,,1650,好,4,11,48,沈集成,潘頓,5-1/4,8.3,125,6 2 2 7,1.39.22,1196,V/TT
J058,105,02,16/10/24,跑馬地,草地,B,1650,好,4,8,47,沈集成,潘頓,3/4,3.1,124,5 5 4 2,1.39.82,1192,V/TT
J058,050,03,25/09/24,跑馬地,草地,C,1650,好,4,1,46,沈集成,潘頓,頭位,1.8,122,3 4 3 3,1.40.32,1196,B-/V1/TT
J058,016,03,11/09/24,跑馬地,草地,A,1650,好,4,7,46,沈集成,潘明輝,1-3/4,14,119,1 1 1 3,1.41.35,1192,B/TT
J058,797,08,04/07/24,跑馬地,草地,A,1650,好,4,1,48,沈集成,陳嘉熙,4-3/4,18,117,4 4 4 8,1.40.74,1185,B/TT
J058,667,10,15/05/24,跑馬地,草地,C,1650,好,4,7,48,沈集成,董明朗,54-1/2,5.5,126,2 1 4 10,1.49.21,1179,B/TT
J058,575,02,10/04/24,跑馬地,草地,B,1650,好,4,6,46,沈集成,董明朗,頸位,42,122,2 2 2 2,1.41.79,1176,B/TT
J058,532,12,27/03/24,跑馬地,草地,A,1650,好,4,4,48,沈集成,湯普新,3-1/2,23,123,4 4 3 12,1.41.75,1163,B/TT
J058,489,08,10/03/24,沙田,草地,C,1400,好,4,11,50,沈集成,湯普新,8,236,126,8 13 12 8,1.23.53,1180,B/TT
J058,451,12,25/02/24,沙田,草地,A+3,1400,好,4,7,52,沈集成,湯普新,10,108,128,13 14 14 12,1.23.39,1170,B/TT
J058,371,09,28/01/24,沙田,草地,A+3,1200,好,4,10,52,沈集成,鍾易禮,5-1/2,101,122,3 3 9,1.10.77,1181,B1/TT1
