horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D240,475,08,08/03/2023,跑馬地,草地,B,1000,好,5,3,38,韋達,田泰安,5-3/4,10,133,12 11 8,0.57.90,1112,B
D240,417,07,15/02/2023,跑馬地,草地,C,1000,好/快,5,2,40,韋達,波健士,4-1/2,11,135,12 12 7,0.57.69,1125,B
D240,392,12,05/02/2023,沙田,草地,B+2,1200,好,4,2,42,韋達,楊明綸,8,61,118,12 11 12,1.11.09,1128,B
D240,344,10,18/01/2023,跑馬地,草地,C,1200,好,4,11,42,韋達,蘇兆輝,8-1/4,54,117,12 11 10,1.11.39,1133,B
D240,307,02,04/01/2023,跑馬地,草地,A,1000,好,4,10,40,韋達,波健士,短馬頭位,151,115,11 10 2,0.57.34,1133,B
D240,266,12,21/12/2022,跑馬地,草地,C,1000,好/快,4,9,41,韋達,賀銘年,7-1/2,96,120,11 12 12,0.58.41,1134,B
D240,227,12,07/12/2022,跑馬地,草地,A,1000,好,4,10,41,韋達,杜苑欣,5-3/4,64,118,12 12 12,0.58.13,1134,B
D240,170,02,16/11/2022,跑馬地,草地,B,1200,好,5,1,40,韋達,霍宏聲,頸位,10,135,8 8 2,1.10.16,1140,B
D240,131,09,30/10/2022,跑馬地,草地,C,1200,好,4,12,42,韋達,希威森,3-1/4,47,119,12 11 9,1.10.19,1130,B
D240,104,09,19/10/2022,跑馬地,草地,B,1200,好,4,7,44,韋達,楊明綸,5-3/4,43,120,8 9 9,1.10.47,1136,B
D240,003,14,11/09/2022,沙田,草地,A,1200,好,4,3,45,韋達,霍宏聲,9-1/4,51,120,6 7 14,1.10.85,1119,B
D240,809,12,10/07/2022,沙田,草地,C+3,1200,好,4,4,46,韋達,嘉里,7,20,122,10 9 12,1.11.14,1100,B
D240,752,06,19/06/2022,沙田,草地,A,1200,好,4,10,46,韋達,希威森,4-3/4,17,121,8 9 6,1.10.64,1103,B
D240,715,05,01/06/2022,跑馬地,草地,C+3,1200,好/快,4,5,46,韋達,馬雅,3,6.8,120,6 6 5,1.09.72,1093,B
D240,663,01,15/05/2022,沙田,草地,C+3,1200,好/黏,5,4,39,韋達,希威森,2,6.5,132,1 1 1,1.11.09,1091,B
D240,577,03,13/04/2022,跑馬地,草地,B,1000,好,5,8,39,韋達,薛恩,1,5.8,133,11 9 3,0.57.67,1088,B
D240,501,03,16/03/2022,跑馬地,草地,C,1000,好,5,6,39,韋達,薛恩,1-1/4,7.6,132,7 7 3,0.57.29,1093,B
D240,425,05,16/02/2022,跑馬地,草地,C,1000,好,5,3,39,韋達,陳嘉熙,1,5.4,127,8 9 5,0.57.56,1095,B
D240,262,10,18/12/2021,沙田,草地,C+3,1200,好,5,3,39,韋達,陳嘉熙,4-3/4,5.5,125,7 7 10,1.11.11,1085,B
D240,216,01,01/12/2021,跑馬地,草地,A,1000,好,5,1,31,韋達,陳嘉熙,2-1/4,5.4,117,4 3 1,0.57.65,1091,XB-/B/TT-
D240,115,14,24/10/2021,沙田,草地,C,1400,好/快,5,9,33,韋達,班德禮,7-3/4,15,126,7 6 6 14,1.23.67,1079,B/XB/TT
D240,055,06,26/09/2021,沙田,草地,C+3,1200,好/快,5,9,35,韋達,周俊樂,6-3/4,8.2,123,11 10 6,1.09.71,1087,B/XB/TT
D240,005,04,05/09/2021,沙田,草地,A,1200,好,5,1,35,韋達,周俊樂,1-3/4,6.6,123,4 5 4,1.10.19,1087,B/XB/TT
D240,728,07,06/06/2021,沙田,草地,C,1200,好,5,1,39,韋達,周俊樂,3-3/4,2.6,128,4 6 7,1.10.33,1078,B/XB/TT
D240,653,06,08/05/2021,沙田,草地,C,1200,好/快,5,12,39,韋達,周俊樂,1-3/4,9.8,128,12 12 6,1.09.88,1081,B/XB/TT
D240,594,02,17/04/2021,沙田,草地,C+3,1200,好,5,10,37,韋達,周俊樂,頸位,19,124,8 8 2,1.10.62,1082,CP-/XB/B1/TT2
D240,491,09,10/03/2021,跑馬地,草地,B,1200,好,5,4,39,韋達,楊明綸,3-3/4,17,132,7 8 9,1.11.32,1078,CP/XB
D240,418,05,10/02/2021,跑馬地,草地,B,1200,好,4,3,41,韋達,楊明綸,3-3/4,63,114,10 10 5,1.11.23,1069,XB/CP1/TT-
D240,390,12,31/01/2021,沙田,草地,B+2,1400,好,4,13,43,韋達,楊明綸,5-3/4,136,117,14 13 14 12,1.23.15,1079,XB/TT
D240,326,05,10/01/2021,沙田,草地,C,1200,好,4,8,45,韋達,周俊樂,5,25,115,10 12 5,1.10.75,1088,XB/TT1
D240,815,11,12/07/2020,沙田,草地,A,1400,好/快,4,5,48,韋達,田泰安,9-3/4,18,121,6 6 7 11,1.22.64,1074,XB
D240,703,04,31/05/2020,沙田,草地,B,1200,好,4,6,50,韋達,田泰安,2-3/4,24,123,9 7 4,1.09.85,1074,XB
D240,643,06,09/05/2020,沙田,草地,C,1200,好/快,4,8,52,韋達,田泰安,3-1/4,56,125,11 9 6,1.09.86,1081,XB
D240,568,10,12/04/2020,沙田,草地,C,1200,好,4,4,52,韋達,莫雷拉,6,14,127,7 9 10,1.10.49,1080,XB1
