horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E440,778,12,26/06/2024,跑馬地,草地,C,1200,好,4,10,59,丁冠豪,布文,8-1/4,28,135,2 2 12,1.11.04,1205,V1/TT
E440,674,11,15/05/2024,跑馬地,草地,C,1200,好,3,6,61,丁冠豪,楊明綸,10,63,117,3 4 11,1.11.46,1205,TT
E440,633,10,01/05/2024,跑馬地,草地,A,1200,好/黏,3,9,63,丁冠豪,楊明綸,10-3/4,78,118,6 7 10,1.12.13,1215,TT
E440,577,11,10/04/2024,跑馬地,草地,B,1200,好,3,2,65,丁冠豪,楊明綸,12-3/4,49,120,7 9 11,1.11.72,1182,TT
E440,099,08,18/10/2023,跑馬地,草地,B,1200,黏,3,12,66,丁冠豪,賀銘年,9-1/4,43,123,4 6 8,1.11.53,1234,TT
E440,035,07,20/09/2023,跑馬地,草地,B,1200,好,3,3,66,丁冠豪,楊明綸,3-1/2,15,122,3 3 7,1.10.06,1226,TT
E440,779,06,28/06/2023,跑馬地,草地,C,1200,好,3,2,66,丁冠豪,希威森,5-1/4,11,123,2 2 6,1.10.52,1208,TT
E440,690,01,24/05/2023,跑馬地,草地,C,1200,好,3,5,61,丁冠豪,希威森,頭位,8.1,118,3 2 1,1.09.82,1208,TT
E440,634,04,03/05/2023,跑馬地,草地,A,1200,好,3,12,61,丁冠豪,波健士,1-1/2,47,119,1 1 4,1.10.15,1208,TT
E440,338,14,15/01/2023,沙田,草地,A,1200,好,3,13,64,丁冠豪,嘉里,5-1/4,163,123,3 3 14,1.10.65,1189,TT
E440,288,11,28/12/2022,跑馬地,草地,C+3,1200,好,3,8,67,丁冠豪,潘明輝,5-1/2,77,121,6 7 11,1.10.74,1207,B-/TT
E440,211,11,30/11/2022,跑馬地,草地,C+3,1000,好/快,3,3,69,丁冠豪,梁家俊,7-1/4,16,125,6 9 11,0.57.30,1202,B/TT
E440,139,09,30/10/2022,跑馬地,草地,C,1200,好,3,12,71,丁冠豪,梁家俊,7,51,129,1 1 9,1.10.45,1206,B1/TT
E440,018,09,14/09/2022,跑馬地,草地,A,1200,好/快,3,7,71,丁冠豪,蘇兆輝,3-3/4,10,129,3 3 9,1.10.22,1193,TT
E440,785,04,28/06/2022,跑馬地,草地,C,1200,好/快,3,2,70,丁冠豪,薛恩,1/2,4,125,2 2 4,1.09.45,1200,TT
E440,738,09,08/06/2022,跑馬地,草地,A,1200,黏,3,6,70,丁冠豪,周俊樂,5-3/4,7.8,120,3 3 9,1.12.45,1201,TT
E440,678,02,18/05/2022,跑馬地,草地,B,1200,好,3,3,69,丁冠豪,薛恩,1/2,6.8,122,1 1 2,1.09.60,1188,TT
E440,601,05,20/04/2022,跑馬地,草地,C,1200,好,3,7,71,丁冠豪,潘頓,2-1/4,3.4,129,4 4 5,1.10.20,1191,TT
E440,526,09,23/03/2022,跑馬地,草地,C+3,1200,黏,3,2,72,丁冠豪,希威森,6,4,126,4 4 9,1.11.42,1185,TT
E440,471,03,02/03/2022,跑馬地,草地,A,1200,好,3,6,72,丁冠豪,希威森,3-1/4,14,126,2 2 3,1.09.81,1214,TT1
E440,183,10,17/11/2021,跑馬地,草地,C,1000,好,3,6,74,何良,巫顯東,6,75,126,3 4 10,0.57.68,1217,--
E440,120,07,24/10/2021,沙田,草地,C,1200,好/快,3,2,76,何良,巫顯東,4-1/2,173,129,4 3 7,1.09.56,1218,--
E440,069,06,01/10/2021,沙田,草地,A,1000,好,3,1,76,何良,巫顯東,7,135,128,6 6 6,0.56.37,1200,--
