horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S148,742,08,24/06/2018,沙田,草地,A,2000,好,4,6,57,李易達,史卓豐,8-1/4,24,130,5 6 8 7 8,2.02.96,1068,B/XB
S148,523,12,25/03/2018,沙田,草地,A+3,2000,好,4,12,57,李易達,羅理雅,14-1/4,30,131,1 1 2 4 12,2.05.55,1088,B/XB
S148,290,01,23/12/2017,沙田,草地,A+3,2000,好,4,1,52,李易達,楊明綸,頸位,16,123,5 4 3 3 1,2.03.50,1096,B/XB
S148,268,08,13/12/2017,跑馬地,草地,C,1650,好,4,7,54,李易達,何澤堯,4-1/2,30,127,12 11 11 8,1.40.92,1096,B/XB
S148,213,08,22/11/2017,跑馬地,草地,C+3,1650,好,4,5,54,李易達,楊明綸,3-1/2,16,125,11 11 9 8,1.42.01,1090,B/XB
S148,639,10,10/05/2017,跑馬地,草地,A,1650,好/快,4,9,54,李易達,楊明綸,5-1/4,12,125,12 12 11 10,1.41.03,1062,B/XB
S148,603,02,26/04/2017,跑馬地,草地,C,1650,好/快,4,6,53,李易達,田泰安,3,4.1,126,9 9 9 2,1.40.28,1074,B/XB
S148,530,01,29/03/2017,跑馬地,草地,C+3,1650,好/快,4,6,45,李易達,田泰安,3-1/2,8,118,10 10 7 1,1.39.54,1056,B/XB
S148,512,02,22/03/2017,跑馬地,草地,C,1800,好,4,5,44,李易達,田泰安,1,6.7,119,3 4 3 2 2,1.50.52,1065,B/XB
S148,475,02,08/03/2017,跑馬地,草地,A,1650,好,4,7,42,李易達,楊明綸,短馬頭位,5,117,9 10 9 2,1.40.75,1072,B/XB1
S148,457,12,01/03/2017,沙田全天候,,,1800,好,4,5,44,李易達,梁家俊,19,13,118,6 7 5 9 12,1.51.54,1071,B
S148,408,11,11/02/2017,沙田全天候,,,1650,好,4,9,44,李易達,楊明綸,7-3/4,7.9,115,5 4 6 11,1.40.14,1085,B
S148,366,02,25/01/2017,跑馬地,草地,C+3,1650,好,4,2,44,李易達,楊明綸,2-1/4,10,117,6 4 4 2,1.41.11,1085,B
S148,180,08,12/11/2016,沙田全天候,,,1650,好,4,4,46,李易達,柏寶,4-3/4,11,120,6 7 9 8,1.40.27,1121,B
S148,142,06,30/10/2016,跑馬地,草地,A,1650,好,4,8,46,李易達,黎海榮,4-1/4,8.7,119,10 11 11 6,1.43.11,1120,B
S148,650,WV,18/05/2016,跑馬地,草地,B,2200,好,4,--,46,李易達,,--,--,122,--,--,--,--
S148,597,03,27/04/2016,跑馬地,草地,C,1800,好,4,7,46,李易達,楊明綸,1-3/4,8.2,118,3 4 4 3 3,1.50.03,1096,B
S148,541,03,06/04/2016,沙田全天候,,,1800,好,4,5,44,李易達,楊明綸,1/2,9.7,115,2 2 2 2 3,1.49.31,1097,B
S148,511,11,28/03/2016,沙田,草地,A+3,1000,好,4,6,44,李易達,楊明綸,8-1/2,41,115,10 8 11,0.58.11,1112,B
S148,485,01,16/03/2016,跑馬地,草地,B,1650,好,5,11,39,李易達,楊明綸,1-1/4,4.8,130,11 6 1 1,1.42.53,1107,B
S148,445,04,02/03/2016,跑馬地,草地,C+3,1800,好,5,10,39,李易達,楊明綸,3/4,4.2,131,1 1 2 2 4,1.51.23,1107,B
S148,388,03,10/02/2016,沙田,草地,C,1600,好,5,5,39,李易達,楊明綸,3,12,130,9 10 10 3,1.37.02,1115,B
S148,676,WV,07/06/2015,沙田,草地,A+3,1600,好/快,4,--,41,李易達,梁家俊,--,--,112,--,--,--,--
S148,646,08,27/05/2015,沙田全天候,,,1650,好,4,3,43,李易達,蘇狄雄,3-1/4,6.3,114,8 8 9 8,1.40.01,1066,B
S148,600,03,09/05/2015,沙田,草地,B+2,1400,好/快,4,7,44,李易達,蘇狄雄,3,12,115,14 11 11 3,1.22.67,1058,B
S148,562,09,26/04/2015,沙田,草地,A,1400,好/快,4,8,46,李易達,蘇狄雄,4-1/4,12,119,10 10 9 9,1.24.55,1081,B
S148,473,05,18/03/2015,跑馬地,草地,C,1650,好,4,2,46,李易達,蘇狄雄,1-1/4,16,118,7 7 8 5,1.41.67,1070,B
S148,401,06,21/02/2015,沙田,草地,A+3,1200,好,4,4,47,李易達,蘇狄雄,4,99,120,9 7 6,1.10.40,1071,B
S148,367,11,04/02/2015,跑馬地,草地,A,1200,好,4,10,48,李易達,蘇狄雄,4,99,120,12 12 11,1.11.49,1089,B
S148,251,WV,20/12/2014,沙田,草地,A+3,1000,好/快,4,--,48,李易達,楊明綸,--,--,123,--,--,--,--
S148,177,09,23/11/2014,沙田,草地,B+2,1200,好/快,4R,1,51,李易達,蘇狄雄,9-1/4,99,119,10 11 9,1.11.24,1076,B
S148,160,13,15/11/2014,沙田,草地,A,1200,好/快,4,2,54,李易達,蘇狄雄,8-3/4,99,125,14 14 13,1.11.03,1089,B
S148,142,13,09/11/2014,沙田,草地,C+3,1000,好,4,10,55,李易達,杜利萊,14,99,128,14 14 13,0.58.83,1092,B1
S148,750,12,01/07/2014,沙田,草地,A+3,1200,好,GRIFFIN,7,--,李易達,黎海榮,17,81,124,12 13 12,1.13.31,1045,--
