horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T330,507,07,18/03/2020,跑馬地,草地,C+3,1200,好,3,9,66,賀賢,黃俊,4,22,114,10 11 7,1.10.20,1137,B
T330,484,01,11/03/2020,跑馬地,草地,C,1200,好,4,10,60,賀賢,潘頓,1-1/2,6.3,133,1 1 1,1.10.56,1143,B
T330,422,12,16/02/2020,沙田,草地,A,1400,好,3,5,61,賀賢,潘明輝,5-3/4,141,112,8 11 13 12,1.23.45,1151,B
T330,371,09,27/01/2020,沙田,草地,B+2,1200,好,3,11,63,賀賢,潘明輝,8-1/4,218,114,11 11 9,1.10.37,1170,B
T330,322,06,08/01/2020,跑馬地,草地,C,1200,好,3,2,64,賀賢,蘇狄雄,1-3/4,61,117,6 6 6,1.10.36,1150,B
T330,283,09,26/12/2019,跑馬地,草地,A,1200,好,3,11,65,賀賢,潘明輝,5,135,117,12 10 9,1.10.29,1156,B
T330,263,07,18/12/2019,跑馬地,草地,C+3,1200,好/快,3,12,65,賀賢,潘明輝,7,119,117,9 8 7,1.09.87,1146,B
T330,185,06,20/11/2019,跑馬地,草地,C+3,1200,好/快,3,10,65,賀賢,潘明輝,3-1/2,40,116,2 1 6,1.10.16,1142,B
T330,153,01,06/11/2019,跑馬地,草地,B,1200,好,4,2,60,賀賢,潘頓,頸位,3.3,133,4 4 1,1.10.12,1153,B
T330,085,05,09/10/2019,跑馬地,草地,B,1200,好,3,5,61,賀賢,潘明輝,1-1/2,16,113,5 3 5,1.10.36,1141,B
T330,057,06,25/09/2019,跑馬地,草地,A,1200,好/快,3,8,63,賀賢,何澤堯,5-1/2,70,117,10 9 6,1.10.51,1138,B
T330,028,08,11/09/2019,跑馬地,草地,B,1200,好,3,9,64,賀賢,潘明輝,4-1/4,53,115,10 10 8,1.10.81,1128,H-/B
T330,804,06,10/07/2019,跑馬地,草地,A,1200,好,3,7,65,賀賢,何澤堯,5-1/2,12,119,9 9 6,1.10.65,1119,B/H
T330,765,04,26/06/2019,跑馬地,草地,B,1200,好/快,3,5,64,賀賢,何澤堯,3/4,12,118,8 8 4,1.09.74,1108,H/B2
T330,391,11,02/02/2019,沙田全天候,,,1650,好,3,12,65,賀賢,蘇狄雄,9,103,118,13 13 14 11,1.40.72,1104,B-/H
T330,363,09,23/01/2019,跑馬地,草地,C,1200,好,3,3,65,賀賢,何澤堯,6-3/4,11,117,4 3 9,1.10.64,1102,B/H
T330,169,12,10/11/2018,沙田,草地,A,1400,好,3,3,65,賀賢,李寶利,10-1/4,35,119,6 3 3 12,1.23.29,1145,B/H
T330,126,02,24/10/2018,跑馬地,草地,C+3,1200,好/快,3,7,65,賀賢,何澤堯,3-1/4,15,117,8 8 2,1.09.94,1137,B/H
T330,069,01,03/10/2018,跑馬地,草地,A,1200,好,4,6,60,賀賢,潘頓,頸位,5.9,133,9 9 1,1.10.78,1137,B/H
T330,032,05,12/09/2018,跑馬地,草地,C,1200,好,4,2,60,賀賢,史卓豐,3-1/2,7.1,133,4 4 5,1.10.97,1140,B/H
T330,790,02,11/07/2018,跑馬地,草地,A,1200,好/快,4,7,60,賀賢,史卓豐,頸位,7.4,133,7 6 2,1.10.11,1134,B/H
T330,757,06,27/06/2018,跑馬地,草地,C,1000,好/快,3,12,62,賀賢,史卓豐,2-1/2,41,119,11 10 6,0.57.62,1144,B/H
T330,729,10,13/06/2018,跑馬地,草地,B,1650,好,3,4,63,賀賢,沈拿,15-3/4,28,116,7 7 7 10,1.42.41,1135,B/H
T330,693,03,30/05/2018,沙田全天候,,,1200,好,3,1,63,賀賢,史卓豐,1-1/2,38,119,6 5 3,1.09.14,1144,B/H
T330,636,08,09/05/2018,跑馬地,草地,A,1200,好,3,10,65,賀賢,沈拿,4,22,122,8 7 8,1.11.02,1142,B/H
T330,150,12,29/10/2017,跑馬地,草地,A,1200,好/快,3,11,65,賀賢,李寶利,26-3/4,12,121,12 11 12,1.14.16,1140,B/H
T330,087,02,05/10/2017,跑馬地,草地,A,1200,好,3,5,63,賀賢,潘明輝,1/2,6.9,111,7 5 2,1.10.70,1136,H/B1
T330,749,06,21/06/2017,跑馬地,草地,C,1200,好,3,4,64,賀賢,史卓豐,3-3/4,15,117,7 7 6,1.09.84,1100,H
T330,694,06,31/05/2017,沙田全天候,,,1200,好,3,4,64,賀賢,田泰安,9-1/2,7.8,119,8 8 6,1.10.43,1114,H
T330,577,07,17/04/2017,沙田,草地,C+3,1200,好/快,3,10,64,賀賢,潘明輝,4,9,107,5 4 7,1.09.52,1115,H
T330,499,01,19/03/2017,沙田,草地,A,1200,好/黏,4,12,57,賀賢,莫雷拉,1-1/4,7.4,132,9 4 1,1.11.03,1096,H
T330,226,08,30/11/2016,跑馬地,草地,A,1200,好,4,5,57,賀賢,柏寶,7-1/4,8,131,6 6 8,1.11.21,1098,PC-/H2
T330,124,05,23/10/2016,沙田,草地,A,1400,好,4,5,57,賀賢,莫雷拉,2-3/4,3.5,130,4 4 3 5,1.23.54,1094,PC
T330,050,01,25/09/2016,沙田,草地,A,1200,好/快,4,13,51,賀賢,莫雷拉,1/2,2.9,124,11 8 1,1.10.39,1107,PC
T330,662,07,22/05/2016,沙田,草地,A,1400,好/快,4,1,54,賀賢,莫雷拉,3-1/2,4.2,127,6 5 4 7,1.22.76,1070,H-/PC1
T330,548,09,10/04/2016,沙田,草地,C,1200,好/黏,4,10,55,賀賢,莫雷拉,5-1/2,1.7,126,6 6 9,1.11.22,1087,H
T330,492,04,20/03/2016,沙田,草地,A,1200,好,4,10,55,賀賢,潘頓,2,2,127,14 11 4,1.10.84,1082,H1
T330,359,02,31/01/2016,沙田,草地,A+3,1200,好,4,11,52,賀賢,潘頓,頭位,7.3,125,9 10 2,1.10.87,1099,--
