horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H264,711,11,28/05/2025,跑馬地,草地,C+3,1200,好/快,4,4,60,黎昭昇,鍾易禮,5-3/4,5.7,132,1 1 11,1.11.06,1246,TT
H264,694,09,21/05/2025,跑馬地,草地,C,1200,好/快,3,1,62,黎昭昇,希威森,3-3/4,27,119,1 1 9,1.10.20,1246,TT
H264,304,10,29/12/2024,沙田,草地,B+2,1000,好,3,13,64,黎昭昇,賀銘年,5-3/4,6.9,121,4 7 10,0.57.51,1231,TT
H264,225,04,01/12/2024,沙田,草地,C+3,1000,好,3,6,65,黎昭昇,賀銘年,1-1/2,42,120,4 8 4,0.56.93,1216,TT
H264,164,08,06/11/2024,跑馬地,草地,A,1200,好,3,5,67,黎昭昇,賀銘年,4,52,122,2 2 8,1.10.14,1206,B-/TT
H264,054,WV,25/09/2024,跑馬地,草地,C,1000,好,3,--,67,黎昭昇,布文,--,--,126,--,--,--,--
H264,781,WV,26/06/2024,跑馬地,草地,C,1200,好,3,--,68,黎昭昇,何澤堯,--,--,127,--,--,--,--
H264,577,12,10/04/2024,跑馬地,草地,B,1200,好,3,7,70,容天鵬,霍宏聲,42-3/4,48,125,2 6 12,1.16.53,1237,B1/TT
H264,540,10,27/03/2024,跑馬地,草地,A,1200,好,3,1,72,容天鵬,布文,9-1/4,8.5,130,2 3 10,1.11.07,1238,TT
H264,469,03,03/03/2024,沙田,草地,B+2,1200,好,3,8,73,容天鵬,布文,2-3/4,27,128,3 2 3,1.09.92,1254,P-/TT
H264,385,09,31/01/2024,跑馬地,草地,A,1200,好,3,9,74,容天鵬,布文,8-1/4,9.8,131,6 7 9,1.11.59,1260,P/TT
H264,319,04,07/01/2024,沙田,草地,B+2,1000,好,3,3,74,容天鵬,布文,2,6.9,130,7 7 4,0.57.86,1251,P/TT
H264,268,02,20/12/2023,跑馬地,草地,C,1200,好,3,1,73,容天鵬,潘頓,1-1/2,4.2,130,1 1 2,1.10.04,1254,P/TT
H264,194,04,22/11/2023,跑馬地,草地,C,1200,好,3,1,73,容天鵬,霍宏聲,1/2,5.7,129,1 1 4,1.10.19,1238,P/TT
H264,099,10,18/10/2023,跑馬地,草地,B,1200,黏,3,9,73,容天鵬,霍宏聲,12,12,130,6 5 10,1.11.97,1246,P/TT
H264,054,01,27/09/2023,跑馬地,草地,C,1200,好/快,3,1,66,容天鵬,霍宏聲,1-3/4,27,121,1 1 1,1.09.12,1238,P/TT
H264,019,05,17/09/2023,沙田全天候,,,1200,好,3,1,68,容天鵬,周俊樂,8,12,126,1 1 5,1.10.21,1243,P/TT
H264,833,07,16/07/2023,沙田,草地,A,1200,好,3,5,72,容天鵬,周俊樂,6-1/4,99,128,4 5 7,1.10.55,1218,SB-/P1/TT
H264,788,11,01/07/2023,沙田,草地,B,1200,好,3,11,74,容天鵬,周俊樂,6-1/2,76,127,1 1 11,1.10.30,1216,SB1/TT
H264,680,WV-A,21/05/2023,沙田,草地,C+3,1200,好,3,--,74,容天鵬,周俊樂,--,--,129,--,--,--,--
H264,632,11,03/05/2023,跑馬地,草地,A,1200,好,3,9,76,容天鵬,周俊樂,8-1/4,111,131,1 2 11,1.11.26,1193,TT
H264,581,12,15/04/2023,沙田,草地,C,1200,好,3,8,76,容天鵬,賀銘年,16-3/4,43,135,2 3 12,1.11.61,1180,TT1
