horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T104,253,13,11/12/2016,沙田,草地,A,2400,好,G1,6,115,約翰摩亞,布文,24-1/4,11,126,4 2 4 2 3 13,2.30.11,1129,TT1
T104,199,04,20/11/2016,沙田,草地,B+2,2000,好,G2,3,115,約翰摩亞,布文,2-1/4,17,123,1 1 1 1 4,2.01.28,1137,H-/XB-
T104,164,14,06/11/2016,沙田,草地,C+3,1800,好/快,G3,4,117,約翰摩亞,郭能,7-1/2,36,127,4 5 5 4 14,1.48.38,1148,H/XB
T104,129,09,23/10/2016,沙田,草地,A,1600,好,G2,4,118,約翰摩亞,祈普敦,6-1/2,89,126,6 6 8 9,1.36.39,1159,H/XB
T104,727,07,19/06/2016,沙田,草地,C+3,1800,好/快,HKG3,4,120,約翰摩亞,郭能,4-1/2,7,133,4 4 4 4 7,1.46.55,1111,H/XB
T104,664,05,22/05/2016,沙田,草地,A,2400,好/快,G1,3,120,約翰摩亞,田泰安,1-1/2,13,126,1 1 1 1 1 5,2.26.42,1128,H/XB
T104,590,07,24/04/2016,沙田,草地,A,2000,黏,G1,12,120,約翰摩亞,薛恩,8-1/2,30,126,6 2 2 1 7,2.02.69,1130,H/XB
T104,506,10,23/03/2016,跑馬地,草地,C,1800,好/黏,1,5,120,約翰摩亞,莫雷拉,15-3/4,3.1,129,6 7 7 9 10,1.51.99,1138,H/XB
T104,440,02,28/02/2016,沙田,草地,B,2000,好,G1,11,117,約翰摩亞,莫雷拉,1/2,17,126,9 9 9 10 2,2.01.61,1129,H/XB
T104,385,10,06/02/2016,沙田,草地,B+2,1800,好,HKG3,13,119,約翰摩亞,羅理雅,4-3/4,14,131,14 14 14 14 10,1.47.96,1124,H/XB
T104,247,05,13/12/2015,沙田,草地,A,2400,好,G1,5,119,約翰摩亞,莫雷拉,5-3/4,7.2,126,2 3 4 4 2 5,2.29.33,1126,H/XB
T104,193,04,21/11/2015,沙田,草地,B+2,2000,好,G2,8,117,約翰摩亞,莫雷拉,1-1/2,3.1,123,7 6 6 5 4,2.02.09,1116,H/XB
T104,137,07,25/10/2015,沙田,草地,A,1600,好/快,HKG2,9,117,約翰摩亞,鄭雨滇,4-3/4,75,123,10 9 9 7,1.34.56,1121,H/XB
T104,659,03,31/05/2015,沙田,草地,A,2400,好/快,G1,5,107,約翰摩亞,莫雷拉,頸位,3,126,3 3 3 3 3 3,2.27.58,1109,H/XB
T104,605,01,09/05/2015,沙田,草地,B+2,2400,黏,HKG3,13,102,約翰摩亞,郭能,3/4,9.3,122,1 1 1 1 1 1,2.30.70,1112,H/XB
T104,568,08,26/04/2015,沙田,草地,A,2000,好/快,G1,4,102,約翰摩亞,貝湯美,3,6.5,126,8 7 7 7 8,2.03.39,1114,H/XB
T104,467,04,15/03/2015,沙田,草地,A,2000,好,HKG1,9,95,約翰摩亞,布文,2,25,126,11 12 11 13 4,2.01.61,1114,H/XB
T104,399,05,15/02/2015,沙田,草地,A,1800,好,HKG1,3,89,約翰摩亞,布文,2-1/4,31,126,11 11 11 9 5,1.48.96,1122,H/XB1
T104,326,06,18/01/2015,沙田,草地,A+3,1600,好/快,HKG1,11,89,約翰摩亞,巫斯義,6-1/4,26,126,11 11 11 6,1.34.95,1127,H
T104,292,11,04/01/2015,沙田,草地,C+3,1600,好/快,2,6,89,約翰摩亞,莫雷拉,6-1/4,5.5,124,4 4 5 11,1.35.75,1130,H1
T104,238,03,14/12/2014,沙田,草地,A,1200,好/快,2,13,88,約翰摩亞,布文,1,17,122,11 10 3,1.09.04,1121,--
