horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D071,366,08,26/01/2022,跑馬地,草地,C+3,1000,好/快,3,8,66,告東尼,潘明輝,9-3/4,49,120,8 8 8,0.57.40,1247,B/TT
D071,319,08,09/01/2022,沙田,草地,C,1000,好,3,7,69,告東尼,霍宏聲,7-3/4,30,123,4 4 8,0.57.59,1262,B/TT
D071,266,10,18/12/2021,沙田全天候,,,1200,好,3,7,71,告東尼,潘明輝,5-3/4,30,122,2 3 10,1.09.65,1231,B/TT
D071,220,05,01/12/2021,跑馬地,草地,A,1000,好,3,7,73,告東尼,黃皓楠,3,53,125,2 2 5,0.57.62,1239,B/TT
D071,156,07,07/11/2021,沙田,草地,C+3,1000,好,3,8,75,告東尼,何澤堯,5-3/4,96,128,6 8 7,0.56.17,1238,B/TT
D071,109,11,20/10/2021,跑馬地,草地,C,1000,好/快,3,11,77,告東尼,何澤堯,6,50,133,12 11 11,0.57.64,1238,B/TT
D071,052,09,22/09/2021,跑馬地,草地,C+3,1000,好/快,3,1,79,告東尼,田泰安,7-3/4,14,133,10 8 9,0.57.21,1231,B/TT
D071,017,07,08/09/2021,跑馬地,草地,B,1000,好/快,3,7,80,告東尼,周俊樂,4-3/4,14,128,8 10 7,0.57.37,1223,B/TT
D071,786,09,26/06/2021,沙田,草地,B,1200,好,2,1,82,告東尼,賀銘年,8-1/4,60,119,1 3 9,1.10.08,1218,B/TT
D071,745,10,09/06/2021,跑馬地,草地,B,1000,好,2,5,83,告東尼,黃皓楠,6-1/4,38,115,7 7 10,0.57.65,1205,B/TT
D071,677,09,16/05/2021,沙田,草地,C+3,1000,好/快,2,5,83,告東尼,楊明綸,6,30,118,7 4 9,0.55.63,1206,B/TT
D071,567,07,08/04/2021,跑馬地,草地,A,1000,好/快,2,9,83,告東尼,田泰安,5,8.1,117,3 8 7,0.57.27,1194,B/TT
D071,454,01,24/02/2021,跑馬地,草地,C+3,1000,好/快,3,9,78,告東尼,潘頓,短馬頭位,4.3,132,4 2 1,0.56.87,1189,B/TT
D071,419,02,10/02/2021,跑馬地,草地,B,1000,好,3,1,78,告東尼,蘇銘倫,1-1/2,4.6,133,7 5 2,0.57.29,1191,B/TT
D071,380,02,27/01/2021,跑馬地,草地,C+3,1000,好,3,7,76,告東尼,潘頓,1/2,7.7,132,6 5 2,0.56.80,1210,B/TT
D071,322,09,06/01/2021,跑馬地,草地,A,1000,好,3,8,76,告東尼,潘頓,5-1/4,5.9,131,10 10 9,0.57.53,1199,B/TT
D071,274,01,16/12/2020,跑馬地,草地,C,1000,好,3,3,68,告東尼,潘頓,1-3/4,3.1,122,3 3 1,0.56.81,1189,B/TT
D071,236,03,02/12/2020,跑馬地,草地,A,1000,好,3,2,67,告東尼,周俊樂,3/4,3.2,114,4 4 3,0.57.02,1188,B/TT
D071,191,03,14/11/2020,沙田,草地,C+3,1000,好,3,3,67,告東尼,賀銘年,1,30,122,3 1 3,0.56.90,1170,B/TT
D071,136,04,24/10/2020,沙田,草地,C,1000,好,3,5,67,告東尼,田泰安,1-1/4,20,121,8 5 4,0.56.78,1178,B1/TT
D071,036,10,16/09/2020,跑馬地,草地,C,1000,好/快,3,9,68,告東尼,田泰安,5-1/4,13,121,7 9 10,0.57.60,1164,TT
D071,732,09,10/06/2020,跑馬地,草地,B,1000,好/快,3,2,69,告東尼,田泰安,8-3/4,3.3,125,8 8 9,0.58.19,1171,TT
D071,673,03,20/05/2020,跑馬地,草地,C+3,1000,好/快,3,8,69,告東尼,田泰安,4-1/2,5.5,123,4 3 3,0.57.08,1156,TT
D071,637,02,06/05/2020,跑馬地,草地,B,1000,好/快,3,2,68,告東尼,田泰安,2-1/4,3.5,124,2 3 2,0.56.84,1177,TT
D071,571,02,12/04/2020,沙田,草地,C,1000,好,3,12,68,告東尼,田泰安,3-1/2,4.5,125,3 4 2,0.56.55,1176,TT
D071,542,05,01/04/2020,沙田全天候,,,1200,濕慢,3,2,68,告東尼,潘頓,8,3.2,125,5 4 5,1.09.83,1177,TT
D071,478,02,08/03/2020,沙田全天候,,,1200,好,3,11,68,告東尼,陳嘉熙,1-1/2,14,115,1 1 2,1.09.26,1175,TT
D071,398,10,05/02/2020,跑馬地,草地,C,1200,好,3,12,68,告東尼,田泰安,6,6.3,121,4 6 10,1.10.44,1170,TT
D071,340,04,15/01/2020,跑馬地,草地,C+3,1000,好,3,4,68,告東尼,田泰安,4-1/2,2.2,121,2 1 4,0.57.02,1168,TT
D071,257,01,18/12/2019,跑馬地,草地,C+3,1000,好/快,4,12,60,告東尼,田泰安,1-3/4,4.4,133,1 1 1,0.57.10,1167,TT
D071,221,01,04/12/2019,跑馬地,草地,B,1000,好,4,3,52,告東尼,莫雅,1-1/2,5,125,3 3 1,0.57.10,1157,TT
D071,142,06,03/11/2019,沙田,草地,C+3,1000,好/快,4,2,52,告東尼,莫雷拉,4-3/4,20,125,1 2 6,0.57.09,1131,TT1
