horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K124,565,11,01/04/26,沙田全天候,,,1200,好,5,4,38,丁冠豪,梁家俊,12-3/4,63,134,5 6 11,1.10.93,1065,B
K124,455,14,22/02/26,沙田,草地,A+3,1000,好,4,2,42,丁冠豪,楊明綸,8-3/4,127,118,8 10 14,0.57.15,1066,B
K124,378,13,25/01/26,沙田,草地,A+3,1400,好/快,4,11,45,丁冠豪,金誠剛,10-3/4,88,120,1 2 2 13,1.23.37,1068,B
K124,317,11,04/01/26,沙田全天候,,,1200,好,4,5,48,丁冠豪,巫顯東,17,56,122,1 6 11,1.11.10,1068,B1
K124,274,11,20/12/25,沙田,草地,C+3,1200,好,4,8,51,丁冠豪,巫顯東,13-1/4,32,126,1 2 11,1.11.94,1066,SR-/TT-
K124,048,11,28/09/25,沙田全天候,,,1200,好,4,11,53,廖康銘,奧爾民,12-3/4,126,130,3 4 11,1.11.38,1059,SR/TT
K124,021,09,14/09/25,沙田全天候,,,1200,好,4,1,55,廖康銘,奧爾民,6-3/4,47,132,4 6 9,1.10.59,1065,SR/TT
K124,792,11,28/06/25,沙田,草地,B,1200,好,4,10,58,廖康銘,巴度,9-1/4,147,133,1 1 11,1.11.17,1067,SR/TT
K124,694,12,21/05/25,跑馬地,草地,C,1200,好/快,3,10,60,廖康銘,巴度,9,183,117,10 10 12,1.11.05,1070,SR/TT
K124,625,09,27/04/25,沙田,草地,A,1200,好,3,4,62,廖康銘,巴度,4-1/2,137,119,3 3 9,1.09.68,1073,SR1/TT
K124,561,10,02/04/25,跑馬地,草地,C+3,1200,好/快,3,5,64,廖康銘,霍宏聲,4,70,124,7 7 10,1.09.95,1066,TT1
K124,482,08,05/03/25,跑馬地,草地,C+3,1200,好,3,9,64,廖康銘,霍宏聲,4-1/2,29,123,10 10 8,1.10.33,1068,--
