horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A235,800,09,06/07/2022,跑馬地,草地,A,1650,好,5,11,20,高伯新,潘明輝,11,15,114,11 10 10 9,1.42.51,1097,H/TT
A235,791,14,01/07/2022,沙田,草地,C,1400,黏,5,11,20,高伯新,潘明輝,22-3/4,17,115,8 6 8 14,1.29.53,1113,H/TT
A235,732,06,08/06/2022,跑馬地,草地,A,1650,黏,5,4,22,高伯新,波健士,4-1/2,12,116,3 2 1 6,1.43.97,1109,H/TT
A235,638,04,04/05/2022,沙田,草地,C,1400,好,5,3,22,高伯新,波健士,1-1/4,32,115,6 8 8 4,1.22.92,1110,H/TT
A235,559,03,06/04/2022,跑馬地,草地,A,1650,好,5,7,21,高伯新,楊明綸,1/2,37,114,1 1 1 3,1.42.08,1115,XB-/H/TT
A235,271,06,22/12/2021,跑馬地,草地,C+3,1650,好,5,9,23,蘇偉賢,賀銘年,5-1/2,13,117,9 7 7 6,1.40.32,1071,H/XB/TT
A235,159,05,10/11/2021,跑馬地,草地,B,1650,好,5,6,25,蘇偉賢,賀銘年,2-3/4,18,118,4 2 2 5,1.41.99,1076,H/XB/TT
A235,049,07,22/09/2021,跑馬地,草地,C+3,1650,好/快,5,7,27,蘇偉賢,賀銘年,4-1/2,13,121,2 2 2 7,1.39.64,1067,H/XB/TT
A235,807,07,07/07/2021,跑馬地,草地,A,1650,好,5,11,29,蘇偉賢,賀銘年,3,20,122,10 9 9 7,1.41.15,1034,H/XB/TT
A235,680,02,19/05/2021,跑馬地,草地,B,1650,好/快,5,1,29,蘇偉賢,賀銘年,1-1/4,20,122,5 3 4 2,1.39.58,1049,H/XB/TT
A235,413,12,10/02/2021,跑馬地,草地,B,1650,好,5,10,31,蘇偉賢,梁家俊,19,23,124,5 2 2 12,1.44.54,1089,H/XB/TT
A235,338,08,13/01/2021,跑馬地,草地,B,1650,好,5,4,33,蘇偉賢,史卓豐,6-1/2,9.1,127,8 7 9 8,1.42.34,1096,H/XB/TT
A235,249,06,09/12/2020,跑馬地,草地,B,1650,好,5,5,34,蘇偉賢,巴度,1-3/4,10,127,7 7 1 6,1.40.34,1075,H/XB/TT
A235,166,06,08/11/2020,跑馬地,草地,A,1650,好,5,1,36,蘇偉賢,史卓豐,4-1/4,6.1,129,6 5 7 6,1.41.71,1082,H/XB/TT
A235,122,07,21/10/2020,跑馬地,草地,C,1650,好/快,5,11,37,蘇偉賢,潘頓,4,7.6,131,11 10 11 7,1.40.69,1073,H/XB/TT
A235,032,03,16/09/2020,跑馬地,草地,C,1650,好/快,5,4,37,蘇偉賢,史卓豐,2,17,131,7 7 1 3,1.40.54,1071,H/XB/TT
A235,731,09,10/06/2020,跑馬地,草地,B,1650,好/快,5,11,37,蘇偉賢,史卓豐,7-1/2,14,130,10 9 8 9,1.41.77,1071,H/XB/TT
A235,519,01,25/03/2020,跑馬地,草地,A,1650,好,5,2,30,蘇偉賢,史卓豐,2,9.9,123,3 3 1 1,1.40.27,1070,H/XB/TT
A235,400,13,08/02/2020,沙田,草地,C+3,1800,好,5,11,32,蘇偉賢,利敬國,9,23,125,14 14 14 12 13,1.50.58,1086,H/XB/TT
A235,373,04,29/01/2020,跑馬地,草地,B,1650,好,5,10,33,蘇偉賢,彭國年,2-1/4,16,126,10 6 5 4,1.41.43,1049,H/XB/TT
A235,256,07,18/12/2019,跑馬地,草地,C+3,1650,好/快,5,11,33,蘇偉賢,田泰安,5,14,126,11 12 12 7,1.40.59,1056,H/XB/TT
A235,219,06,04/12/2019,跑馬地,草地,B,1650,好,5,7,33,蘇偉賢,田泰安,2-3/4,8.4,126,9 7 6 6,1.40.65,1068,H/XB/TT
A235,152,01,06/11/2019,跑馬地,草地,B,1650,好,5,12,27,蘇偉賢,田泰安,頭位,13,120,12 12 12 1,1.40.32,1072,H/XB/TT
A235,115,01,23/10/2019,跑馬地,草地,C+3,1650,好/快,5,5,22,蘇偉賢,田泰安,1/2,8.6,115,8 8 7 1,1.39.68,1075,H/XB/TT
A235,070,11,06/10/2019,沙田全天候,,,1650,濕慢,5,6,24,蘇偉賢,楊明綸,15-3/4,31,115,1 1 2 11,1.43.12,1085,H/XB/TT
A235,023,08,11/09/2019,跑馬地,草地,B,1650,好,5,11,24,蘇偉賢,田泰安,2,47,118,12 12 11 8,1.42.11,1075,H/XB/TT
A235,676,07,22/05/2019,跑馬地,草地,B,1650,好,5,10,29,蘇偉賢,貝力斯,5-3/4,32,122,11 12 8 7,1.41.24,1087,P-/H/XB/TT
A235,585,11,17/04/2019,跑馬地,草地,B,1650,好,5,5,31,蘇偉賢,梁家俊,11-1/4,10,126,6 6 6 11,1.42.02,1091,H/XB/P2/TT
A235,520,05,24/03/2019,沙田,草地,C+3,1400,好,5,3,33,蘇偉賢,李寶利,2-1/2,21,126,11 6 7 5,1.23.61,1084,H/XB/TT
A235,360,05,23/01/2019,跑馬地,草地,C,1650,好,5,1,35,蘇偉賢,莫雷拉,2-3/4,7.8,128,4 3 3 5,1.41.28,1082,B-/H/XB/TT
A235,292,09,29/12/2018,沙田,草地,B+2,1200,好,5,6,36,蘇偉賢,潘頓,6-1/4,6.6,127,7 8 9,1.11.22,1082,H/XB/B2/TT
A235,248,06,12/12/2018,跑馬地,草地,C,1650,好,5,1,36,蘇偉賢,蘇兆輝,2-1/2,7.2,129,2 3 3 6,1.41.17,1072,H/XB/TT
A235,227,02,05/12/2018,跑馬地,草地,B,1650,好,5,3,34,蘇偉賢,潘頓,1/2,2.8,128,6 7 6 2,1.41.01,1082,H/XB/TT
A235,173,02,14/11/2018,跑馬地,草地,C,1650,好,5,1,32,蘇偉賢,潘頓,頸位,4.6,125,3 3 3 2,1.41.54,1090,H/XB/TT
A235,119,10,24/10/2018,跑馬地,草地,C+3,1650,好,5,11,34,蘇偉賢,利敬國,5-3/4,18,127,12 12 12 10,1.40.01,1090,B-/H/XB1/TT
A235,022,09,09/09/2018,沙田,草地,C,1400,好/快,5,11,36,蘇偉賢,郭能,15,10,130,2 1 2 9,1.24.53,1063,B/H/TT
A235,760,14,01/07/2018,沙田全天候,,,1650,好,5,11,38,蘇偉賢,郭能,13-1/2,8.6,131,5 3 3 14,1.41.89,1052,B/H/TT
A235,705,02,06/06/2018,跑馬地,草地,A,1650,好/黏,5,9,37,蘇偉賢,郭能,3/4,15,130,7 6 6 2,1.41.57,1040,B/H/TT
A235,650,08,16/05/2018,跑馬地,草地,B,1650,好/快,5,4,39,蘇偉賢,史卓豐,5-1/4,13,132,7 7 8 8,1.40.50,1039,B/H/TT
A235,618,06,02/05/2018,沙田全天候,,,1650,好,4,7,40,蘇偉賢,楊明綸,2,60,112,13 1 2 6,1.39.20,1050,B/H/TT
A235,569,08,15/04/2018,沙田全天候,,,1200,濕慢,4,7,43,蘇偉賢,黃皓楠,4-3/4,57,111,11 7 8,1.10.24,1055,P-/H/B1/TT1
A235,406,11,07/02/2018,跑馬地,草地,A,1650,好,4,10,47,鄭俊偉,巴度,14-1/4,81,120,11 11 12 11,1.43.16,1074,H/P
A235,359,13,21/01/2018,沙田,草地,A,1400,好,4,10,50,鄭俊偉,郭能,9,106,123,6 3 6 13,1.24.44,1072,H/P1
A235,283,11,20/12/2017,跑馬地,草地,C+3,1200,好/快,4,1,52,鄭俊偉,賴維銘,7-1/2,18,125,12 12 11,1.10.87,1077,H
A235,212,08,22/11/2017,跑馬地,草地,C+3,1200,好,4,7,54,鄭俊偉,賴維銘,2-3/4,113,127,11 10 8,1.10.98,1056,H
A235,175,10,08/11/2017,跑馬地,草地,B,1200,好,4,10,56,鄭俊偉,何澤堯,3-1/2,201,128,11 10 10,1.11.18,1057,H
A235,123,11,18/10/2017,跑馬地,草地,C,1200,好/快,4,8,58,鄭俊偉,賴維銘,8-1/4,182,132,9 9 11,1.12.11,1054,H
A235,792,12,12/07/2017,跑馬地,草地,A,1200,好/快,4,2,64,鄭俊偉,沈拿,10-1/4,130,132,12 12 12,1.11.70,1074,H
A235,778,14,01/07/2017,沙田,草地,A+3,1200,好/快,3,2,67,鄭俊偉,黃皓楠,13-3/4,299,112,14 13 14,1.11.71,1089,H
A235,706,13,04/06/2017,沙田,草地,B,1400,好/快,3,6,70,鄭俊偉,賴維銘,16,234,118,8 8 13 13,1.24.46,1073,H
A235,657,10,17/05/2017,跑馬地,草地,B,1200,好/快,3,6,70,鄭俊偉,賴維銘,10-1/2,185,118,10 10 10,1.11.47,1077,H1
