horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H066,626,11,22/04/26,跑馬地,草地,B,1650,好/快,5,8,30,告東尼,艾兆禮,13,23,126,3 4 4 11,1.41.74,1200,V/TT
H066,515,11,15/03/26,沙田全天候,,,1650,好,5,13,32,告東尼,艾兆禮,12-3/4,17,128,2 2 2 11,1.41.40,1204,V/TT
H066,366,12,21/01/26,沙田全天候,,,1650,好,5,11,34,告東尼,艾兆禮,13-1/4,9,130,3 1 3 12,1.41.08,1206,V/TT
H066,296,03,27/12/25,沙田全天候,,,1800,好,5,6,35,告東尼,艾兆禮,3,14,131,2 2 2 2 3,1.50.32,1213,V/TT
H066,235,05,07/12/25,沙田全天候,,,1650,好,5,14,37,告東尼,艾兆禮,4-1/4,36,132,10 4 2 5,1.40.21,1213,V/TT
H066,170,10,12/11/25,跑馬地,草地,A,1650,好,5,8,39,告東尼,艾兆禮,8-1/2,20,134,7 7 6 10,1.41.07,1242,V/TT
H066,077,11,08/10/25,跑馬地,草地,C+3,1650,好/快,4,1,41,告東尼,艾兆禮,5-1/2,8.4,116,2 2 2 11,1.40.71,1232,V/TT
H066,031,12,17/09/25,跑馬地,草地,B,1800,好/快,4,1,41,告東尼,艾兆禮,8-1/4,5.9,117,4 3 3 3 12,1.50.01,1234,V/TT
H066,842,02,16/07/25,跑馬地,草地,B,1800,好/快,4,11,43,告東尼,艾兆禮,1-1/2,9.8,119,5 5 2 2 2,1.49.06,1216,V/TT
H066,691,03,21/05/25,跑馬地,草地,C,1650,好/快,4,8,43,告東尼,艾兆禮,1-1/4,10,118,4 4 4 3,1.40.21,1204,V/TT
H066,631,03,30/04/25,跑馬地,草地,C+3,1650,好/快,4,4,41,告東尼,艾兆禮,短馬頭位,4.3,117,4 4 3 3,1.39.40,1185,V/TT
H066,596,04,16/04/25,跑馬地,草地,B,1650,好/快,4,10,42,告東尼,艾兆禮,2,34,118,7 7 5 4,1.39.78,1198,V/TT
H066,497,06,12/03/25,跑馬地,草地,A,1650,好/快,4,6,44,告東尼,蔡明紹,5-1/4,10,119,7 7 6 6,1.39.98,1201,V/TT
H066,391,11,31/01/25,沙田,草地,B+2,1400,好,4,3,46,告東尼,潘頓,4-1/4,21,121,3 3 3 11,1.23.08,1189,V/TT
H066,333,07,08/01/25,跑馬地,草地,A,1650,好,4,12,48,告東尼,艾道拿,2-1/2,14,124,1 1 1 7,1.41.44,1192,V/TT
H066,263,14,15/12/24,沙田,草地,C+3,1600,好,4,11,48,告東尼,艾道拿,7,38,124,3 1 1 14,1.35.62,1194,V/TT
H066,214,02,27/11/24,跑馬地,草地,C+3,1650,好,4,6,47,告東尼,艾道拿,1/2,5.4,126,7 7 6 2,1.41.17,1191,V/TT
H066,170,09,09/11/24,沙田全天候,,,1650,好,4,2,49,告東尼,艾道拿,7-1/2,9.9,126,1 3 5 9,1.39.57,1195,V/TT
H066,123,04,23/10/24,沙田全天候,,,1650,好,4,9,51,告東尼,艾道拿,3-3/4,8.2,127,4 4 3 4,1.40.83,1193,V/TT
H066,050,05,25/09/24,跑馬地,草地,C,1650,好,4,8,52,告東尼,艾道拿,1-3/4,23,128,6 7 4 5,1.40.56,1180,V/TT
H066,016,08,11/09/24,跑馬地,草地,A,1650,好,4,3,53,告東尼,艾道拿,4-1/4,10,128,7 6 7 8,1.41.77,1170,V/TT
H066,814,06,10/07/24,跑馬地,草地,B,1650,好/快,4,4,53,告東尼,艾道拿,2,6.3,129,4 4 4 6,1.40.30,1197,V/TT
H066,777,05,26/06/24,跑馬地,草地,C,1650,好,4,12,53,告東尼,艾道拿,6-1/2,11,129,5 4 6 5,1.40.30,1201,V/TT
H066,728,06,05/06/24,跑馬地,草地,A,1650,好/黏,4,5,53,告東尼,艾道拿,6,7.1,129,8 9 5 6,1.42.42,1203,V/TT
H066,687,02,22/05/24,跑馬地,草地,C+3,1650,好,4,1,51,告東尼,艾道拿,短馬頭位,2.8,127,3 3 2 2,1.40.50,1198,V/TT
H066,654,01,08/05/24,跑馬地,草地,B,1650,好,4,6,46,告東尼,艾道拿,1-1/4,6.3,122,2 2 2 1,1.41.26,1184,V/TT
H066,573,03,10/04/24,跑馬地,草地,B,1650,好,4,2,46,告東尼,艾道拿,2-1/4,3.6,121,6 6 7 3,1.40.91,1207,V/TT
H066,532,04,27/03/24,跑馬地,草地,A,1650,好,4,12,46,告東尼,艾道拿,3/4,5.9,121,7 5 5 4,1.41.32,1209,V/TT
