horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E360,537,03,26/03/2025,沙田全天候,,,1200,好,5,3,33,葉楚航,賀銘年,2-1/2,24,129,6 4 3,1.09.77,1227,B-
E360,419,08,12/02/2025,沙田全天候,,,1200,濕慢,5,11,35,葉楚航,班德禮,9-1/4,18,130,10 10 8,1.12.27,1223,B2/TT-
E360,337,08,12/01/2025,沙田全天候,,,1200,好,5,4,37,葉楚航,梁家俊,4-1/2,8.9,132,4 5 8,1.10.46,1242,TT
E360,287,07,26/12/2024,跑馬地,草地,C+3,1200,好,5,11,39,葉楚航,貝知仁,5,44,134,7 6 7,1.10.96,1254,TT1
E360,262,12,15/12/2024,沙田,草地,C+3,1000,好,4,3,41,葉楚航,賀銘年,6-1/4,12,116,14 11 12,0.57.42,1243,--
E360,203,03,24/11/2024,沙田,草地,C,1000,好,4,8,41,葉楚航,賀銘年,1,10,117,3 3 3,0.56.99,1241,--
E360,126,08,23/10/2024,沙田全天候,,,1200,好,4,1,43,葉楚航,潘明輝,6-1/4,32,116,3 4 8,1.10.11,1254,B-
E360,058,12,28/09/2024,沙田全天候,,,1200,好,4,8,45,葉楚航,艾兆禮,24,17,123,10 12 12,1.13.08,1232,XB-/B2
E360,805,WV,06/07/2024,沙田全天候,,,1200,好,4,--,47,葉楚航,梁家俊,--,--,123,--,--,--,--
E360,706,09,29/05/2024,沙田全天候,,,1200,好,4,6,50,葉楚航,賀銘年,8,18,125,10 10 9,1.10.72,1232,XB
E360,697,13,26/05/2024,沙田,草地,A,1000,好,4,7,50,葉楚航,班德禮,7-1/2,46,125,10 11 13,0.57.32,1245,XB
E360,640,08,05/05/2024,沙田,草地,B,1000,好,4,14,51,葉楚航,班德禮,5-1/2,14,125,10 12 8,0.57.72,1234,V-/XB
