horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J515,336,12,11/01/26,沙田,草地,C+3,1200,好/快,4,7,44,黎昭昇,楊明綸,11,48,119,8 10 12,1.11.35,1111,CP/TT
J515,294,12,27/12/25,沙田,草地,A+3,1200,好,4,14,46,黎昭昇,希威森,10-3/4,60,121,14 14 12,1.10.38,1102,CP/TT
J515,198,08,23/11/25,沙田,草地,B+2,1200,好,4,6,48,黎昭昇,楊明綸,4,23,123,7 7 8,1.09.78,1100,B-/CP2/TT
J515,127,13,26/10/25,沙田,草地,A,1400,好/快,4,11,49,黎昭昇,艾道拿,8,66,124,13 14 14 13,1.22.47,1119,B/TT
J515,059,09,01/10/25,沙田,草地,A+3,1200,好/快,4,13,49,黎昭昇,潘頓,3,16,125,10 8 9,1.09.79,1122,CP-/B2/TT
J515,024,04,14/09/25,沙田,草地,B,1200,好/快,4,2,49,黎昭昇,潘頓,2-1/4,2.5,129,5 4 4,1.09.33,1107,CP/TT
J515,007,01,07/09/25,沙田,草地,A,1200,好/黏,4,12,43,黎昭昇,潘頓,頸位,5.5,121,10 8 1,1.09.52,1100,CP/TT
J515,814,03,05/07/25,沙田,草地,C+3,1200,好/快,4,7,45,黎昭昇,湯普新,1-3/4,26,120,8 8 3,1.09.72,1091,CP1/TT
J515,760,10,14/06/25,沙田,草地,C+3,1400,好,4,2,47,黎昭昇,湯普新,4-1/2,14,122,11 7 7 10,1.22.30,1078,TT
J515,683,06,18/05/25,沙田,草地,C+3,1200,好/快,4,12,49,黎昭昇,湯普新,3,64,123,9 12 6,1.09.48,1086,B-/TT
J515,613,11,23/04/25,跑馬地,草地,C,1200,好,4,10,51,黎昭昇,湯普新,5,56,127,10 10 11,1.10.58,1095,B/TT
J515,556,10,02/04/25,跑馬地,草地,C+3,1200,好/快,4,5,52,黎昭昇,湯普新,4,14,129,7 7 10,1.10.29,1088,B1/TT
J515,338,05,12/01/25,沙田,草地,C+3,1200,好,4,10,52,黎昭昇,湯普新,2-1/2,8.1,128,6 7 5,1.10.40,1080,TT
J515,279,03,22/12/24,沙田,草地,A+3,1200,好,4,3,52,黎昭昇,湯普新,3/4,93,128,6 5 3,1.09.19,1077,TT1
