horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S388,319,12,06/01/2019,沙田,草地,C+3,1800,好,4,8,55,方嘉柏,梁家俊,8-1/4,40,128,3 2 2 5 12,1.49.44,1072,B/XB
S388,274,03,23/12/2018,沙田,草地,A+3,2000,好,4,9,54,方嘉柏,何澤堯,3/4,14,130,1 1 1 1 3,2.04.12,1088,B/XB
S388,257,01,16/12/2018,沙田,草地,C+3,1600,好,4,5,47,方嘉柏,潘頓,1-1/4,10,124,1 1 1 1,1.35.42,1095,XB/B2
S388,196,09,21/11/2018,跑馬地,草地,C+3,1650,好/黏,4,7,48,方嘉柏,麥偉利,7,31,122,10 10 12 9,1.42.24,1091,PC-/XB
S388,142,09,31/10/2018,沙田全天候,,,1800,好,4,3,48,方嘉柏,祈普敦,8-3/4,12,121,6 7 8 10 9,1.50.08,1084,XB/PC1
S388,109,04,21/10/2018,沙田,草地,A,2000,好,4,8,48,方嘉柏,何澤堯,3-1/2,20,119,9 9 9 10 4,2.02.79,1088,XB
S388,083,01,10/10/2018,跑馬地,草地,B,1800,好,4,1,42,方嘉柏,何澤堯,1-1/4,5.3,114,1 1 1 1 1,1.51.42,1081,XB1
S388,025,07,09/09/2018,沙田,草地,C,1600,好/快,4,2,42,方嘉柏,賴維銘,7-3/4,7.6,115,5 4 3 7,1.35.65,1089,--
S388,799,10,15/07/2018,沙田,草地,A,1800,黏,4,4,44,方嘉柏,何澤堯,5-1/2,4.6,115,3 4 6 9 10,1.52.68,1085,--
S388,718,03,10/06/2018,沙田,草地,C,1800,好/快,4,11,43,方嘉柏,何澤堯,3/4,8.1,115,2 2 1 2 3,1.48.64,1084,--
S388,678,03,27/05/2018,沙田,草地,A,1600,好,4,2,43,方嘉柏,田泰安,1-1/2,7.6,116,7 8 9 3,1.36.19,1087,--
S388,634,03,09/05/2018,跑馬地,草地,A,1800,好,4,4,44,方嘉柏,何澤堯,2-1/2,11,117,11 11 11 3 3,1.49.89,1084,--
S388,598,06,25/04/2018,跑馬地,草地,C,1650,好,4,9,46,方嘉柏,李寶利,1-3/4,33,119,11 11 10 6,1.40.81,1074,--
S388,559,07,11/04/2018,跑馬地,草地,A,1650,好,4,11,48,方嘉柏,韋達,6,24,121,12 11 11 7,1.41.45,1071,--
S388,543,08,02/04/2018,沙田,草地,B+2,1600,好,4,9,50,方嘉柏,何澤堯,8-1/4,54,125,3 5 9 8,1.36.47,1087,B-
S388,497,07,14/03/2018,跑馬地,草地,B,1800,好,4,2,52,方嘉柏,何澤堯,6,12,123,4 6 6 7 7,1.50.87,1089,B
S388,429,13,18/02/2018,沙田,草地,A,1800,好,4,8,54,方嘉柏,李寶利,10-1/2,17,127,7 3 3 5 13,1.50.15,1086,B
S388,402,05,07/02/2018,跑馬地,草地,A,2200,好,4,6,56,方嘉柏,李寶利,2-3/4,24,129,1 1 3 3 5 5,2.19.21,1092,B
S388,376,11,28/01/2018,沙田,草地,B,1600,好,4,12,56,方嘉柏,沈拿,9,40,129,3 2 3 11,1.36.83,1078,B
S388,324,03,07/01/2018,沙田,草地,C,1800,好,4,3,55,方嘉柏,沈拿,3/4,14,128,12 11 9 7 3,1.48.79,1076,B
S388,200,13,19/11/2017,沙田全天候,,,1800,好,4,14,56,方嘉柏,郭能,13-1/2,38,129,5 3 3 7 13,1.51.13,1091,B
S388,167,04,05/11/2017,沙田,草地,C+3,1800,好/快,4,3,56,方嘉柏,李寶利,1-1/4,12,129,2 3 3 6 4,1.48.34,1094,B
S388,111,02,14/10/2017,沙田,草地,C,1800,好,4,7,55,方嘉柏,潘頓,1/2,5.2,128,4 5 5 4 2,1.47.95,1084,B
S388,050,03,20/09/2017,跑馬地,草地,C,1650,好/快,4,6,55,方嘉柏,李寶利,1-1/2,12,131,3 2 2 3,1.41.83,1069,B
S388,012,05,06/09/2017,跑馬地,草地,A,1650,好,4,2,55,方嘉柏,郭能,1-3/4,4.4,129,5 5 6 5,1.42.49,1074,B
S388,801,04,16/07/2017,沙田,草地,C,1800,好/黏,4,13,55,方嘉柏,李寶利,2-1/2,13,129,5 3 3 4 4,1.51.64,1050,B
S388,746,01,21/06/2017,跑馬地,草地,C,1800,好,4,10,50,方嘉柏,李寶利,頸位,8,123,6 2 3 4 1,1.50.10,1054,B
S388,719,01,11/06/2017,沙田,草地,C,1600,好/快,4,2,44,方嘉柏,李寶利,鼻位,15,118,3 3 3 1,1.35.56,1069,B
S388,656,06,17/05/2017,跑馬地,草地,B,1650,好/快,4,6,44,方嘉柏,潘頓,1,5,120,10 7 6 6,1.40.66,1054,B
S388,629,05,07/05/2017,沙田,草地,A+3,2000,好/快,4,2,47,方嘉柏,黃皓楠,3-1/4,42,112,2 1 2 2 5,2.03.68,1059,B2
S388,573,10,17/04/2017,沙田,草地,C+3,1800,好/快,4,3,50,方嘉柏,巫顯東,7-1/2,21,112,3 5 6 9 10,1.49.61,1072,B-/TT-
S388,512,11,22/03/2017,跑馬地,草地,C,1800,好,4,11,52,方嘉柏,莫雷拉,9-1/2,3.9,127,11 11 11 7 11,1.51.89,1056,B/TT
S388,419,05,15/02/2017,跑馬地,草地,C,1650,好/快,4,12,53,方嘉柏,莫雷拉,1-3/4,4.6,128,8 7 7 5,1.40.05,1069,B/TT
S388,282,07,22/12/2016,跑馬地,草地,C+3,1650,好/快,4,1,54,方嘉柏,杜利萊,4-1/4,6.2,127,3 4 4 7,1.41.13,1063,V-/B2/TT
S388,154,04,02/11/2016,沙田全天候,,,1800,好,4,6,56,姚本輝,巫顯東,4-3/4,23,119,3 1 1 1 4,1.50.43,1082,V/TT
S388,066,06,01/10/2016,沙田,草地,A+3,1800,好/黏,4,3,58,姚本輝,蔡明紹,4-1/4,10,131,4 3 4 4 6,1.48.27,1077,V/TT
S388,039,07,21/09/2016,跑馬地,草地,C,1800,好/快,4,4,59,姚本輝,柏寶,4-3/4,4.8,132,4 4 4 4 7,1.51.34,1067,V/TT
S388,763,14,01/07/2016,沙田全天候,,,1650,好,3,6,63,姚本輝,蘇狄雄,9,18,114,11 12 14 14,1.39.86,1073,V/TT
S388,741,10,22/06/2016,跑馬地,草地,C,2200,好/快,3,9,65,姚本輝,湯智傑,16-1/4,27,116,4 1 1 1 3 10,2.18.75,1071,V/TT
S388,685,05,01/06/2016,跑馬地,草地,C+3,1800,好,3,6,65,姚本輝,黃皓楠,2,4.9,112,3 3 3 3 5,1.50.29,1065,V/TT
