horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J330,140,02,30/10/25,沙田全天候,,,1650,好,3,11,78,廖康銘,艾兆禮,3-3/4,5.2,130,13 13 12 2,1.40.21,1165,B/XB
J330,073,03,04/10/25,沙田全天候,,,1650,封,2,7,78,廖康銘,艾兆禮,1-3/4,3.2,116,5 6 6 3,1.38.85,1157,B/XB
J330,044,01,21/09/25,沙田全天候,,,1650,濕慢,3,1,71,廖康銘,艾兆禮,1-3/4,3.3,129,7 7 4 1,1.38.82,1150,B/XB
J330,027,03,14/09/25,沙田全天候,,,1200,好,3,5,71,廖康銘,艾兆禮,2-3/4,13,126,10 10 3,1.08.90,1150,B/XB
J330,796,02,28/06/25,沙田全天候,,,1650,濕慢,3,1,69,廖康銘,梁家俊,3/4,6.1,128,5 5 4 2,1.38.56,1140,B/XB
J330,765,01,14/06/25,沙田全天候,,,1200,濕快,3,2,62,廖康銘,艾兆禮,1,8.2,117,9 8 1,1.08.23,1150,B/XB
J330,684,05,18/05/25,沙田全天候,,,1200,好,3,12,64,廖康銘,艾兆禮,4-1/2,14,119,11 10 5,1.08.83,1157,CP-/XB/B2
J330,608,05,20/04/25,沙田全天候,,,1200,好,3,3,64,廖康銘,田泰安,3/4,5.8,120,8 7 5,1.08.65,1149,CP/XB
J330,551,11,30/03/25,沙田,草地,A+3,1200,好,3,5,65,廖康銘,霍宏聲,14-1/4,29,121,7 8 11,1.11.62,1149,XB/CP2
J330,491,06,09/03/25,沙田全天候,,,1200,好,3,7,65,廖康銘,霍宏聲,1-1/4,2.8,121,9 7 6,1.08.88,1165,XB
J330,425,02,12/02/25,沙田全天候,,,1200,濕慢,3,1,64,廖康銘,霍宏聲,1,3.7,121,6 6 3,1.10.30,1153,XB
J330,374,04,22/01/25,跑馬地,草地,C,1200,好,3,6,64,廖康銘,蔡明紹,3/4,10,122,9 7 4,1.09.74,1155,XB
J330,342,02,12/01/25,沙田全天候,,,1200,好,3,5,62,廖康銘,蔡明紹,1-1/4,7.6,119,8 6 2,1.08.54,1163,XB
J330,272,01,18/12/24,沙田全天候,,,1200,好,4,3,56,廖康銘,霍宏聲,1/2,5.6,131,5 3 1,1.09.03,1146,B-/XB1
J330,170,08,09/11/24,沙田全天候,,,1650,好,4,8,58,大衛希斯,霍宏聲,5-3/4,19,135,10 9 6 8,1.39.28,1157,B
J330,120,13,20/10/24,沙田,草地,B+2,1400,好/快,3,11,60,大衛希斯,楊明綸,11-3/4,57,118,2 4 4 13,1.23.36,1139,B
J330,083,09,06/10/24,沙田,草地,A,1200,好/快,3,13,62,大衛希斯,梁家俊,5,31,121,13 13 9,1.09.62,1139,B
J330,035,06,18/09/24,跑馬地,草地,B,1200,好,3,10,63,大衛希斯,霍宏聲,3-1/4,28,122,10 10 6,1.10.45,1138,CP-/B1
J330,810,07,06/07/24,沙田,草地,C,1400,好/快,3,11,66,大衛希斯,希威森,4,61,125,12 12 10 7,1.21.76,1152,CP1
J330,741,09,08/06/24,沙田,草地,C,1400,好,3,2,68,大衛希斯,希威森,7-1/4,27,124,6 6 5 9,1.22.70,1159,--
J330,683,09,19/05/24,沙田,草地,C+3,1200,好,3,7,68,大衛希斯,布文,4,24,125,12 9 9,1.10.33,1150,--
