horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G315,137,12,30/10/2025,沙田全天候,,,1200,好,4,12,51,賀賢,黃寶妮,15-1/2,10,121,3 3 12,1.12.84,1227,V
G315,759,11,14/06/2025,沙田全天候,,,1200,濕快,4,1,57,賀賢,潘明輝,15-1/4,29,132,1 1 11,1.11.25,1204,V1
G315,698,12,25/05/2025,沙田,草地,A,1200,好,4,5,60,賀賢,艾道拿,6-1/4,40,135,2 1 12,1.10.46,1207,--
G315,465,12,26/02/2025,跑馬地,草地,C,1000,好,3,3,63,賀賢,巫顯東,7-3/4,72,113,5 5 12,0.57.70,1204,--
G315,444,12,19/02/2025,跑馬地,草地,B,1200,好,3,9,66,賀賢,董明朗,8-3/4,140,124,1 1 12,1.11.15,1205,CP-/TT-
G315,385,14,26/01/2025,沙田,草地,A+3,1200,好,3,5,68,賀賢,黃寶妮,12,70,118,1 1 14,1.11.61,1209,CP1/TT
G315,305,11,29/12/2024,沙田全天候,,,1200,好,3,7,70,賀賢,巴度,14,58,121,4 4 11,1.10.64,1196,TT
G315,128,12,23/10/2024,沙田全天候,,,1200,好,3,8,70,賀賢,潘明輝,23-1/4,30,123,5 8 12,1.12.53,1208,TT
G315,083,12,06/10/2024,沙田,草地,A,1200,好/快,3,12,71,賀賢,黃寶妮,11-1/4,11,120,1 1 12,1.10.62,1214,TT
G315,758,08,15/06/2024,沙田全天候,,,1200,濕慢,3,8,71,賀賢,巴度,13-1/2,6.4,125,1 1 8,1.10.54,1211,TT
G315,710,03,29/05/2024,沙田全天候,,,1200,好,3,8,71,賀賢,巴度,1-3/4,14,123,1 1 3,1.08.66,1203,TT
G315,644,01,05/05/2024,沙田全天候,,,1200,好,3,1,64,賀賢,田泰安,2,6.4,121,1 1 1,1.09.12,1205,TT
G315,600,03,20/04/2024,沙田全天候,,,1200,好,3,1,64,賀賢,巴度,1-1/4,56,116,1 1 3,1.08.78,1202,TT
G315,495,08,13/03/2024,跑馬地,草地,C,1200,好,3,3,64,賀賢,巴度,15-3/4,13,119,3 3 8,1.12.52,1199,TT
G315,360,14,21/01/2024,沙田,草地,A,1400,好,3,9,64,賀賢,黃智弘,14-3/4,16,114,1 1 1 14,1.24.45,1180,TT
G315,316,01,07/01/2024,沙田,草地,B+2,1200,好,4,6,59,賀賢,布文,1/2,5,134,1 1 1,1.09.95,1188,TT
G315,232,07,10/12/2023,沙田,草地,A,1200,好,4,6,59,賀賢,艾道拿,8,18,135,1 1 7,1.10.84,1196,TT
G315,140,13,05/11/2023,沙田,草地,C+3,1000,好,4,14,59,賀賢,霍宏聲,14,5.3,130,2 4 13,0.58.53,1202,TT
G315,829,01,16/07/2023,沙田,草地,A,1200,好,4,14,54,賀賢,潘頓,DH,5.4,127,1 1 1,1.09.84,1184,TT
G315,768,02,25/06/2023,沙田,草地,A,1200,好,4,10,54,賀賢,布文,1-1/4,5.2,129,2 2 2,1.10.10,1184,TT
G315,715,02,04/06/2023,沙田,草地,B,1200,好/快,4,5,52,賀賢,布文,頸位,7.2,127,1 1 2,1.09.10,1186,TT
G315,674,05,21/05/2023,沙田,草地,C+3,1000,好,4,7,52,賀賢,潘頓,7-1/2,3.5,128,8 7 5,0.56.33,1188,TT
G315,521,02,26/03/2023,沙田,草地,C+3,1200,好,4,7,52,賀賢,潘頓,1-1/2,5.4,127,1 1 2,1.10.19,1185,TT
G315,488,05,11/03/2023,沙田,草地,C,1000,好,4,13,52,賀賢,潘頓,3-3/4,2.4,129,4 2 5,0.56.39,1198,TT1
