horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P272,163,08,10/11/2018,沙田,草地,A,2000,好,5,5,24,霍利時,李寶利,8-1/4,21,118,8 8 9 9 8,2.04.62,1021,B
P272,127,06,28/10/2018,跑馬地,草地,A,2200,好,5,7,26,霍利時,李寶利,8-3/4,27,119,4 5 6 7 9 6,2.19.53,1014,B
P272,073,11,07/10/2018,沙田,草地,B+2,1800,好,5,10,28,霍利時,李寶利,10,30,122,12 11 12 12 11,1.50.60,1015,B
P272,797,13,15/07/2018,沙田,草地,A,1800,好,5,8,30,霍利時,柏寶,12-3/4,24,124,13 14 14 14 13,1.52.11,1022,B
P272,752,03,27/06/2018,跑馬地,草地,C,2200,好/快,5,4,31,霍利時,柏寶,1-3/4,13,126,5 6 6 9 4 3,2.16.35,1023,B
P272,696,03,03/06/2018,沙田,草地,B,2000,好/快,5,4,32,霍利時,沈拿,5-1/2,20,125,12 13 10 11 3,2.02.96,1031,B
P272,641,09,12/05/2018,沙田,草地,C,2200,好,5,9,34,霍利時,李寶利,10,12,128,12 12 12 12 12 9,2.18.21,1030,B
P272,614,06,02/05/2018,沙田全天候,,,1800,好,5,2,36,霍利時,賴維銘,6-1/4,43,129,14 14 14 11 6,1.49.41,1029,B
P272,512,10,21/03/2018,跑馬地,草地,C,2200,好,5,5,38,霍利時,田泰安,6-1/4,11,131,4 5 6 7 8 10,2.21.09,1018,B
P272,478,06,07/03/2018,跑馬地,草地,A,2200,好,4,10,40,霍利時,賴維銘,4-1/4,45,113,9 7 8 10 8 6,2.18.52,1032,B
P272,449,05,25/02/2018,沙田,草地,B,2000,好,5,14,40,霍利時,田泰安,1-1/2,17,133,14 14 14 14 5,2.04.27,1037,B
P272,384,07,31/01/2018,跑馬地,草地,C+3,1800,好,5,9,40,霍利時,田泰安,3-1/4,13,133,11 11 10 11 7,1.52.02,1032,B
P272,356,02,21/01/2018,沙田,草地,A,2000,好,5,6,38,霍利時,田泰安,短馬頭位,19,131,11 11 10 9 2,2.04.59,1039,B
P272,300,09,27/12/2017,跑馬地,草地,A,1800,好,5,9,38,霍利時,田泰安,5,16,132,11 11 11 12 9,1.51.94,1028,B
P272,238,07,03/12/2017,沙田全天候,,,1800,好,5,2,38,霍利時,田泰安,6,14,132,11 8 9 9 7,1.49.90,1047,B
P272,173,01,08/11/2017,跑馬地,草地,B,1800,好,5,8,31,霍利時,田泰安,2,10,125,12 10 10 8 1,1.50.36,1036,B
P272,122,05,18/10/2017,跑馬地,草地,C,1800,好/快,5,10,33,霍利時,潘明輝,3-1/4,9.6,119,12 12 12 11 5,1.51.10,1055,B
P272,092,05,08/10/2017,沙田,草地,B+2,2000,好,5,7,35,霍利時,田泰安,4,11,131,11 12 10 12 5,2.04.21,1040,B
P272,068,08,27/09/2017,跑馬地,草地,C+3,1650,好/快,5,9,37,霍利時,蔡明紹,4,27,130,12 12 10 8,1.41.27,1053,B2
P272,040,06,16/09/2017,沙田,草地,C+3,1400,好/快,5,3,37,霍利時,蔡明紹,3,54,128,8 10 10 6,1.22.54,1045,--
P272,800,12,16/07/2017,沙田,草地,C,1400,好/黏,4,14,40,霍利時,吳嘉晉,10-1/2,161,111,13 14 13 12,1.25.42,1044,--
P272,736,10,18/06/2017,沙田全天候,,,1650,濕慢,4,8,42,霍利時,吳嘉晉,12,158,112,8 9 12 10,1.41.66,1050,--
P272,681,14,28/05/2017,沙田,草地,A,1600,好/快,4,3,44,霍利時,蘇兆輝,13-3/4,63,117,9 9 9 14,1.38.18,1045,B-
P272,629,13,07/05/2017,沙田,草地,A+3,2000,好/快,4,10,46,霍利時,柏寶,14-3/4,63,120,11 11 11 14 13,2.05.51,1040,B
P272,585,07,20/04/2017,跑馬地,草地,B,1650,好/快,4,5,48,霍利時,史卓豐,8-3/4,51,122,8 9 9 7,1.41.88,1046,B
P272,546,06,05/04/2017,沙田全天候,,,1800,好,4,3,49,霍利時,黎海榮,5-1/4,18,125,8 8 7 8 6,1.49.38,1044,B
P272,494,06,15/03/2017,跑馬地,草地,B,1650,好,4,7,49,霍利時,柏寶,3-1/4,16,122,9 8 4 6,1.41.87,1047,B
P272,431,02,19/02/2017,沙田,草地,A,1800,好/快,4,7,46,霍利時,柏寶,頸位,29,120,11 11 11 11 2,1.48.12,1046,B
P272,373,11,30/01/2017,沙田,草地,B,2000,好,4,10,46,霍利時,柏寶,5,21,120,11 12 12 14 11,2.05.31,1031,B
P272,297,01,01/01/2017,沙田,草地,B+2,2000,好/快,5,11,40,霍利時,柏寶,3/4,9.7,133,12 12 11 12 1,2.03.16,1056,B
P272,262,06,14/12/2016,跑馬地,草地,C,1800,好/快,5,3,40,霍利時,柏寶,4-1/4,3.7,133,5 7 8 7 6,1.51.88,1055,B
P272,224,02,30/11/2016,跑馬地,草地,A,1650,好,5,9,38,霍利時,柏寶,3/4,6.9,129,10 10 10 2,1.41.24,1060,B2
P272,163,12,06/11/2016,沙田,草地,C+3,1400,好/快,4,8,40,霍利時,黎海榮,9-3/4,50,114,11 14 14 12,1.24.30,1061,--
P272,104,11,16/10/2016,沙田,草地,C,1400,好/快,4,13,42,霍利時,黎海榮,8-1/4,157,116,14 14 14 11,1.23.56,1053,--
P272,048,09,25/09/2016,沙田,草地,A,1600,好/快,4,6,44,霍利時,黎海榮,4-1/4,18,117,8 9 9 9,1.36.00,1052,--
P272,030,12,18/09/2016,沙田,草地,C+3,1200,好/快,4,11,45,霍利時,黎海榮,10,81,119,11 12 12,1.11.11,1051,--
P272,005,07,03/09/2016,沙田,草地,B,1400,好,4,9,45,霍利時,祈普敦,5-1/4,61,118,14 14 14 7,1.23.01,1052,--
P272,718,05,15/06/2016,跑馬地,草地,B,1650,好/快,4,6,45,霍利時,柏寶,4,4.8,120,9 9 8 5,1.40.84,1035,--
P272,654,02,18/05/2016,跑馬地,草地,B,1650,好,4,6,43,霍利時,黎海榮,頭位,9.5,119,11 11 11 2,1.40.77,1038,--
P272,635,03,11/05/2016,跑馬地,草地,A,1650,好,4,8,44,霍利時,黎海榮,5-1/2,33,117,12 12 12 3,1.41.14,1045,B-
P272,571,09,16/04/2016,沙田,草地,C+3,1800,好/快,4,7,46,霍利時,柏寶,6-3/4,10,120,10 11 10 11 9,1.49.16,1029,B
P272,541,10,06/04/2016,沙田全天候,,,1800,好,4,7,48,霍利時,柏寶,4,7.7,121,6 7 7 7 10,1.49.85,1038,B
P272,494,03,20/03/2016,沙田,草地,A,2000,好,4,7,48,霍利時,柏寶,1-3/4,16,121,8 9 11 8 3,2.05.49,1035,B
