horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G018,406,08,08/02/2023,跑馬地,草地,B,1650,好,3,9,76,蔡約翰,潘頓,3,10,127,9 7 8 8,1.40.04,1141,--
G018,368,06,24/01/2023,沙田,草地,C,1600,好,3,1,78,蔡約翰,田泰安,4-1/2,5.4,134,3 3 4 6,1.35.71,1150,--
G018,282,07,28/12/2022,跑馬地,草地,C+3,2200,好,2,3,80,蔡約翰,潘明輝,3-3/4,5.1,115,2 2 2 2 3 7,2.17.26,1161,--
G018,205,07,27/11/2022,沙田,草地,C,1400,好,2,11,81,蔡約翰,賀銘年,4-1/4,4.9,123,12 14 12 7,1.22.42,1153,--
G018,180,05,20/11/2022,沙田,草地,B+2,1800,好/快,2,7,81,蔡約翰,巴度,3-1/4,4.1,119,3 4 4 5 5,1.48.08,1163,--
G018,149,03,06/11/2022,沙田,草地,C+3,1600,好,2,11,81,蔡約翰,巴度,1-1/2,10,125,4 5 5 3,1.34.51,1161,--
G018,116,02,23/10/2022,沙田,草地,B+2,1600,好/快,3,5,80,蔡約翰,巴度,3/4,22,135,6 6 5 2,1.33.58,1147,--
G018,825,09,13/07/2022,跑馬地,草地,B,1650,好/快,2,2,81,蔡約翰,嘉里,7,7,122,5 5 7 9,1.40.33,1127,--
G018,790,04,01/07/2022,沙田,草地,C,1800,黏,2,8,81,蔡約翰,莫雷拉,7-1/2,3.3,120,4 3 3 3 4,1.52.20,1147,--
G018,729,02,05/06/2022,沙田,草地,C,1600,好,3,1,79,蔡約翰,莫雷拉,頸位,3.3,133,5 4 5 2,1.36.39,1146,P-
G018,422,10,12/02/2022,沙田全天候,,,1650,好,3,8,79,蔡約翰,波健士,11-1/2,3.8,133,4 3 3 10,1.40.30,1148,P1
G018,383,06,30/01/2022,沙田,草地,A+3,1600,好,4YO,7,79,蔡約翰,波健士,5,14,126,8 8 8 6,1.34.62,1145,--
G018,344,01,16/01/2022,沙田,草地,C+3,1600,好,3,11,69,蔡約翰,莫雷拉,2-1/4,2.9,123,2 3 2 1,1.34.47,1134,--
G018,287,01,27/12/2021,沙田,草地,A+3,1400,好,4,3,58,蔡約翰,莫雷拉,3,1.4,132,3 4 3 1,1.22.70,1135,--
G018,210,01,28/11/2021,沙田,草地,C,1400,好,4,6,51,蔡約翰,莫雷拉,1-1/4,5.2,124,8 8 6 1,1.21.00,1160,--
G018,152,05,07/11/2021,沙田,草地,C+3,1200,好,4,4,52,蔡約翰,莫雷拉,2-3/4,2.1,124,8 7 5,1.09.55,1141,--
G018,114,05,24/10/2021,沙田,草地,C,1200,好/快,4,2,52,蔡約翰,莫雷拉,2-1/4,3.3,127,8 8 5,1.09.51,1147,--
