horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S444,426,06,24/02/2016,跑馬地,草地,C,1000,好,4,3,58,文家良,郭能,6,12,133,4 5 6,0.58.58,1068,TT
S444,330,12,17/01/2016,沙田,草地,C+3,1200,好/黏,4,12,59,文家良,巫斯義,10,19,132,10 10 12,1.12.00,1057,TT
S444,220,06,02/12/2015,跑馬地,草地,C+3,1200,好,4,3,59,文家良,巫斯義,4-3/4,6.7,133,1 1 6,1.11.67,1071,TT
S444,105,02,14/10/2015,跑馬地,草地,B,1200,好,4,7,57,告東尼,郭能,1/2,19,129,2 2 2,1.10.72,1055,TT
S444,051,05,23/09/2015,跑馬地,草地,C,1200,好,4,1,59,告東尼,巫斯義,3-3/4,12,132,2 5 5,1.11.28,1046,TT
S444,002,08,06/09/2015,沙田,草地,B,1000,好,4,1,59,告東尼,巫斯義,5-1/4,33,132,5 6 8,0.57.04,1061,TT
S444,434,10,04/03/2015,跑馬地,草地,A,1200,好,4,5,60,告東尼,吳嘉晉,8-1/4,18,128,1 1 10,1.12.03,1026,TT
S444,294,10,07/01/2015,跑馬地,草地,A,1000,好,4,8,60,告東尼,巫斯義,2-3/4,7.4,133,7 8 10,0.58.23,1070,TT
S444,198,13,30/11/2014,沙田,草地,C,1000,好/快,4,13,60,告東尼,蔡明紹,10,2.7,133,4 9 13,0.57.83,1067,TT
S444,142,01,09/11/2014,沙田,草地,C+3,1000,好,4,12,52,告東尼,巫斯義,1-1/4,3.3,125,5 2 1,0.56.60,1078,TT1
