horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H207,573,10,01/04/26,沙田全天候,,,1650,好,3,2,60,文家良,黃寶妮,4-1/4,53,108,9 10 10 10,1.38.59,1144,B/TT
H207,522,09,15/03/26,沙田全天候,,,1650,好,3,1,62,文家良,楊明綸,3-3/4,47,115,8 7 8 9,1.39.08,1150,B/TT
H207,438,10,14/02/26,沙田全天候,,,1650,好,3,14,64,文家良,蔡明紹,5-1/2,73,118,14 13 13 10,1.38.67,1163,B/TT
H207,373,06,21/01/26,沙田全天候,,,1650,好,3,7,66,文家良,蔡明紹,3-1/4,51,123,10 10 10 6,1.38.81,1152,B/TT
H207,289,08,23/12/25,跑馬地,草地,C,2200,好,3,10,67,文家良,何澤堯,6-1/4,54,125,12 12 10 11 10 8,2.16.25,1160,B/TT
H207,234,07,03/12/25,跑馬地,草地,C+3,1800,好,3,3,67,文家良,何澤堯,4,11,123,9 9 9 8 7,1.49.58,1156,B/TT
H207,159,04,05/11/25,跑馬地,草地,C+3,1650,好/快,3,10,67,文家良,何澤堯,1,21,123,10 9 9 4,1.39.22,1156,B/TT
H207,077,01,08/10/25,跑馬地,草地,C+3,1650,好/快,4,2,60,文家良,何澤堯,1-1/4,6.3,135,4 4 4 1,1.39.81,1151,B/TT
H207,016,04,10/09/25,跑馬地,草地,A,1650,好,4,6,60,文家良,何澤堯,2-1/4,8.7,135,11 10 10 4,1.41.25,1139,B/TT
H207,785,04,25/06/25,跑馬地,草地,C,1650,好/快,3,1,62,文家良,巴度,2,8.4,121,9 9 8 4,1.39.43,1147,CP-/B1/TT
H207,734,05,04/06/25,跑馬地,草地,A,1800,好/黏,3,6,62,文家良,巴度,2-1/2,21,120,6 6 5 3 5,1.52.15,1143,CP2/TT
H207,695,08,21/05/25,跑馬地,草地,C,1650,好/快,3,6,63,文家良,巴度,4,12,122,8 9 9 8,1.40.35,1154,TT
H207,637,04,30/04/25,跑馬地,草地,C+3,1650,好/快,3,9,63,文家良,巴度,2-1/4,21,121,12 12 8 4,1.39.27,1135,TT
H207,600,07,16/04/25,跑馬地,草地,B,1650,好/快,3,12,63,文家良,楊明綸,4-3/4,23,118,12 12 11 7,1.40.01,1143,TT
H207,521,02,19/03/25,跑馬地,草地,B,1650,好/快,3,1,62,文家良,楊明綸,2,7.5,119,6 5 7 2,1.39.01,1152,TT
H207,463,01,26/02/25,跑馬地,草地,C,1650,好,4,2,56,文家良,霍宏聲,短馬頭位,5,131,5 4 4 1,1.40.18,1148,TT
H207,370,02,22/01/25,跑馬地,草地,C,1650,好,4,10,54,文家良,何澤堯,頭位,10,132,11 12 12 2,1.40.65,1151,TT
H207,255,04,11/12/24,跑馬地,草地,B,1650,好,4,1,54,文家良,田泰安,1-1/2,5.5,131,5 7 7 4,1.41.02,1137,TT
H207,194,03,20/11/24,跑馬地,草地,C,1650,好/黏,4,10,54,文家良,何澤堯,1-1/4,11,131,12 12 10 3,1.39.85,1137,TT
H207,131,01,27/10/24,跑馬地,草地,C,1650,好,4,1,48,文家良,何澤堯,1-1/4,5.4,123,5 5 6 1,1.40.38,1130,TT
H207,797,03,04/07/24,跑馬地,草地,A,1650,好,4,6,49,文家良,田泰安,1-3/4,4.9,123,10 9 9 3,1.40.26,1125,TT
H207,728,02,05/06/24,跑馬地,草地,A,1650,好/黏,4,1,47,文家良,田泰安,3/4,7.5,123,6 6 6 2,1.41.59,1115,TT
H207,664,11,11/05/24,沙田,草地,C,1400,好/快,4,4,49,文家良,梁家俊,6,18,124,7 8 8 11,1.22.97,1115,CP-/TT
H207,573,05,10/04/24,跑馬地,草地,B,1650,好,4,7,51,文家良,布文,4-1/4,7.3,126,8 8 10 5,1.41.24,1107,CP/TT
H207,500,07,13/03/24,跑馬地,草地,C,1650,好,4,7,51,文家良,潘頓,3-3/4,3.3,127,7 6 7 7,1.41.34,1092,CP1/TT
H207,459,02,28/02/24,跑馬地,草地,A,1650,好,4,4,50,文家良,潘頓,頸位,2.7,125,4 4 3 2,1.42.02,1085,TT
H207,402,02,07/02/24,跑馬地,草地,B,1650,好,4,9,48,文家良,潘頓,頸位,4.2,123,10 10 10 2,1.41.42,1071,TT
H207,347,05,17/01/24,跑馬地,草地,C,1650,好,4,4,50,文家良,楊明綸,2-1/4,6.4,128,7 6 7 5,1.40.94,1093,TT
H207,191,03,22/11/23,跑馬地,草地,C,1650,好,4,7,50,文家良,楊明綸,1-1/4,10,127,2 2 2 3,1.41.53,1093,TT
H207,104,08,22/10/23,沙田,草地,B+2,1600,好,4,4,51,文家良,梁家俊,3-1/2,11,126,7 8 7 8,1.35.73,1093,TT
H207,012,03,13/09/23,跑馬地,草地,A,1650,好,4,4,51,文家良,巴度,1/2,7,126,3 3 3 3,1.40.57,1077,TT
