horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G463,519,11,15/03/26,沙田全天候,,,1650,好,4,4,57,沈集成,麥文堅,7-1/2,6.7,132,12 14 14 11,1.40.13,1214,B/TT
G463,446,07,19/02/26,沙田,草地,A,1600,好,4,6,57,沈集成,奧爾民,2-1/4,14,132,14 12 12 7,1.35.50,1206,B/TT
G463,370,01,21/01/26,沙田全天候,,,1800,好,4,3,49,沈集成,潘頓,2-1/4,3.9,124,7 8 6 3 1,1.47.62,1210,B/TT
G463,299,04,27/12/25,沙田全天候,,,1650,好,4,6,51,沈集成,田泰安,3-1/2,7.4,127,10 11 10 4,1.40.08,1202,B/TT
G463,181,08,15/11/25,沙田,草地,A+3,2000,好,4,14,52,沈集成,鍾易禮,5,33,127,14 14 14 13 8,2.03.28,1195,B/TT
G463,106,13,19/10/25,沙田,草地,C+3,1800,好/快,4,7,52,沈集成,田泰安,9,23,129,14 14 14 14 13,1.48.14,1182,B/TT
G463,060,08,01/10/25,沙田,草地,A+3,1800,好/快,4,3,52,沈集成,田泰安,2-3/4,8.4,127,14 14 14 12 8,1.47.13,1181,B/TT
G463,031,01,17/09/25,跑馬地,草地,B,1800,好/快,4,10,46,沈集成,田泰安,1,15,121,12 12 12 12 1,1.48.67,1175,B2/TT1
G463,815,02,05/07/25,沙田,草地,C+3,1800,好/快,4,8,44,鄭俊偉,田泰安,頭位,21,119,10 11 10 8 2,1.47.35,1193,B-
G463,761,08,14/06/25,沙田,草地,C+3,1800,好,4,4,46,鄭俊偉,田泰安,3-3/4,16,121,14 14 13 11 8,1.48.23,1196,B2
G463,720,10,31/05/25,沙田全天候,,,1650,好,4,6,48,鄭俊偉,田泰安,6-1/4,8,123,13 12 13 10,1.41.53,1187,--
G463,662,04,10/05/25,沙田全天候,,,1650,好,4,1,49,鄭俊偉,湯普新,2-1/2,8.8,124,6 8 6 4,1.39.60,1180,--
G463,605,03,20/04/25,沙田全天候,,,1650,好,4,4,49,鄭俊偉,湯普新,3/4,8.8,126,10 8 9 3,1.38.96,1176,--
G463,539,07,26/03/25,沙田全天候,,,1650,好,4,5,49,鄭俊偉,湯普新,5,5.6,124,10 10 10 7,1.39.20,1186,--
G463,421,02,12/02/25,沙田全天候,,,1800,濕慢,4,3,49,鄭俊偉,湯普新,2,6,124,6 7 6 4 2,1.51.17,1194,--
G463,389,08,31/01/25,沙田,草地,B+2,1600,好,4,10,50,鄭俊偉,湯普新,3-3/4,47,125,13 13 12 8,1.35.62,1194,B-
G463,282,12,22/12/24,沙田,草地,A+3,2000,好,4,10,52,鄭俊偉,湯普新,4-3/4,61,128,11 11 12 11 12,2.04.21,1201,B
G463,226,07,01/12/24,沙田全天候,,,1800,好,4,2,53,鄭俊偉,湯普新,5-1/4,10,130,11 11 12 14 7,1.49.32,1194,B
G463,170,06,09/11/24,沙田全天候,,,1650,好,4,6,53,鄭俊偉,湯普新,4-1/4,8.5,130,12 12 12 6,1.39.04,1190,B
G463,124,03,23/10/24,沙田全天候,,,1650,好,4,8,53,鄭俊偉,湯普新,3-1/4,7.4,128,6 7 7 3,1.39.89,1192,B
G463,077,01,06/10/24,沙田全天候,,,1650,好,4,9,47,鄭俊偉,湯普新,3/4,6.1,123,8 8 6 1,1.39.70,1183,B
G463,037,03,22/09/24,沙田全天候,,,1650,濕慢,4,8,46,鄭俊偉,湯普新,3/4,8,124,10 10 9 3,1.39.36,1176,B
G463,824,02,14/07/24,沙田,草地,A,1800,好,4,1,44,鄭俊偉,湯普新,短馬頭位,28,120,7 7 6 4 2,1.48.74,1173,B
